,frac_pol,psi0_deg,RM_screen_radm2,RM_src_radm2,sigma_RM_2,sigmaRM_FG,SNR,model,frac_pol_seed,RM_screen_seed,RM_source_seed,sigmaRM_seed,sigma_FG_seed,psi0_seed
2693,0.28663447993872115,51.18035267882904,639.4793707481856,40.449233788203216,0,0,16.263356065774254,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2694,0.061934095371264736,124.29033313266802,182.73857035982724,41.65561152746998,0,0,10.224230335006496,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2695,0.09866019207385236,29.497604729816658,1063.677926130717,27.856721324746786,0,0,4.637348014912846,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2696,0.15716626021819977,87.531334739306,-763.0306023724208,57.47538841181968,0,0,18.866563985158848,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2697,0.2147265193272647,57.81360234295518,-62.12821114655412,5.970397196726388,0,0,26.086775112779094,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2698,0.04443312028311731,73.11415923835277,-228.39826575105315,2.0387343631653163,0,0,6.952114144598108,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2699,0.31973592347747054,1.354765101275932,722.2067542605046,22.219491850331476,0,0,22.27548635175861,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2700,0.33209941152369965,66.95602332406946,919.712238546121,83.90102236578551,0,0,28.761315039081072,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2701,0.24244149369583182,103.51921720648775,-259.0485886314889,16.226764656733394,0,0,19.85916727233593,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2702,0.33424967910217623,54.234584392638645,-799.7204121138324,45.992255372185355,0,0,6.2720916161185905,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2703,0.2752155107104215,85.70698466483819,765.4791915306535,44.93472571849397,0,0,6.28521622371751,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2704,0.21829618621891925,116.8924723528835,334.4123035948255,47.366123521121274,0,0,8.242555483673101,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2705,0.3645026651682278,53.344521107221304,-104.85051987828456,98.85552223316361,0,0,6.743976769179135,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2706,0.3454915543458926,3.6781903178434994,677.1568261232514,13.38463487255422,0,0,8.567732622406488,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2707,0.16415746119613164,157.74114663031003,-827.412790996305,63.36667380061149,0,0,8.363733365265444,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2708,0.382619293601639,105.44703871634445,-280.21949171526126,63.537946731483544,0,0,23.488805772463564,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2709,0.2728737618830962,172.16948058918817,-895.0703769255342,83.29026511962493,0,0,7.494529880757097,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2710,0.12292296104935171,131.3554985152714,-1039.5265169619354,27.25527298315446,0,0,4.837979503144938,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2711,0.06092232945554957,99.56345683519305,-989.6901876566166,46.890268872571035,0,0,25.91399962580706,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2712,0.16042677625798754,134.8026668321309,-158.1100629869909,13.406761593978588,0,0,26.969077957909164,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2713,0.2252711630811434,50.17959909427041,716.2425987676497,29.55530116683254,0,0,29.530092944043034,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2714,0.02568609173059601,105.3221988233302,978.3773707249306,19.78958080885294,0,0,18.330705764570197,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2715,0.16247184051252186,104.3396630157608,-789.0066756551682,51.32212361298488,0,0,22.379846353417268,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2716,0.2965224673543475,72.08621003787212,921.9610998380672,48.8060944371116,0,0,23.71049918913346,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2717,0.03958356426241413,111.65500710046285,399.4969929338413,96.4053220385788,0,0,10.474810758876195,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2718,0.0760838582220612,137.42996346526607,-413.2855288701429,83.50163568535751,0,0,26.33656661260376,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2719,0.32515054830026285,4.308874907460265,-150.64117015582065,36.349082991644146,0,0,9.926838598348612,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2720,0.399874090712032,52.97228245797102,83.23330440468476,15.619312573403652,0,0,19.368571423384033,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2721,0.0956627213556856,71.96921771468145,367.2666350545669,73.14513219542725,0,0,21.61860967473668,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2722,0.18958579551487803,128.86353040876938,760.1033455163006,60.126188202061385,0,0,23.840899275085093,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2723,0.2648629320829502,85.52568344397318,251.4048623826145,59.7672603957936,0,0,18.455924015682406,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2724,0.032938487004105135,76.92172892669015,501.1523879923136,53.564088597796136,0,0,10.852117055788476,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2725,0.038735116427599046,34.53089342794418,-679.5529647855625,27.376256049206695,0,0,10.3274480805947,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2726,0.1558547360995542,154.45226097998338,52.351183483611976,7.689372718598579,0,0,18.53671172318439,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2727,0.17737172630632808,92.20562640386254,860.8342367670798,58.086159913669775,0,0,23.017882808150326,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2728,0.20273258909131944,61.37438675697484,-495.2912451998209,35.823621914130676,0,0,20.5555229206879,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2729,0.05165783263609787,140.3512466441058,-163.90423611699077,78.0306972962088,0,0,15.986548084925277,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2730,0.17291616291951678,124.13785780750985,478.27689114895065,27.127787823185106,0,0,22.913220721186335,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2731,0.2823547152830701,93.2375375727007,-1021.8488983946994,95.02548992909746,0,0,4.895517596709476,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2732,0.2632805304034964,9.449363264933567,-670.4582542878395,83.12573938844528,0,0,7.339358014188168,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2733,0.07437341499716112,155.04042106821663,-969.7355005342122,24.033063893601287,0,0,13.787283937945523,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2734,0.21972016121088384,51.61323965103961,-718.5843295605791,99.30422176815108,0,0,13.271017473867744,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2735,0.06985530828655381,61.649084322123144,-548.9120688617006,99.41229591332753,0,0,8.477588925876015,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2736,0.06688893203801116,167.80123731044011,834.7092319453122,43.25018841132869,0,0,28.26307726373724,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2737,0.24669092992689615,69.63200217469048,973.4080485482373,84.15022844408634,0,0,18.606743906713056,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2738,0.08402651551681169,120.67061957149583,377.1592234885161,79.56841749524155,0,0,25.68272991029952,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2739,0.12504731635978156,89.94728450085553,281.6253173476805,30.8723158662239,0,0,17.563743840717386,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2740,0.03260842480566709,133.99408561427143,-856.6144296580799,93.46097528641407,0,0,23.253360095961337,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2741,0.20519456301852987,167.63815715940063,-681.2679803116755,48.36550666667559,0,0,23.456766674573245,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2742,0.19442576279263737,118.79020475264088,-504.7621778016576,57.38670308313149,0,0,23.616581777301974,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2743,0.2063518082518648,176.02918117696765,-780.3927113631446,3.9284083500927034,0,0,25.62911229553232,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2744,0.24363351079378717,37.358982631836696,341.0949523712477,42.54253897351365,0,0,14.58920346265488,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2745,0.030827472727258127,15.876207987005648,979.9577920875172,51.30405406862636,0,0,25.72930448094197,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2746,0.10980394202527635,161.61080555654166,990.4076772968215,69.54685592253693,0,0,24.524666198415325,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2747,0.041086018220453935,26.637735930986814,-681.8334773485317,21.095951333271742,0,0,17.890243037069713,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2748,0.10983600036400237,26.76994566324416,840.9212438725738,51.480751927181835,0,0,25.7838437615193,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2749,0.2972167753699072,41.35927948563756,390.1764864498605,6.0065952854764095,0,0,18.675690028434047,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2750,0.39642246024247746,112.3429115999139,-1043.1420317798434,30.431138094355543,0,0,5.984537658461583,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2751,0.3424359693574124,138.68132765984836,396.38270379196183,74.95918543642333,0,0,22.45862171126031,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2752,0.08282618341419529,128.60091644634934,838.7127225153081,95.7966851004287,0,0,19.887320534818667,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2753,0.013137505317930703,64.11856698637773,730.0923327306089,41.95291143477094,0,0,29.145530226185333,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2754,0.2296869870241875,150.20146141219283,-765.1911715935894,60.66061765716642,0,0,6.479120034466447,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2755,0.29884087096118955,94.78835563066355,-713.2350968662314,30.98132081517286,0,0,28.904483320671442,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2756,0.33885130803613484,88.69100957119382,95.6217764096832,18.222800147752192,0,0,24.727816504731926,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2757,0.3449218173324589,128.47696676380633,177.03527783824507,55.29048480425486,0,0,3.1539294346664715,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2758,0.05938714985232567,69.78010615482634,312.23367468963465,63.66990642559663,0,0,20.75784394180916,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2759,0.16492059739524587,134.1661871134046,-773.9495132707644,66.02632488017782,0,0,12.119504266141833,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2760,0.06854300771464959,158.5991096816797,625.89465183488,97.66018609776542,0,0,4.153750685530817,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2761,0.3276335661176882,142.76928627418968,-252.83506607858442,25.498967336207862,0,0,10.32688552776632,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2762,0.1893965941017365,45.644800178774865,-1060.8632352903164,31.65032469662464,0,0,23.522889220419554,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2763,0.1940944115277314,21.601281848512556,-307.92132984094053,41.0579266225892,0,0,11.252762313835412,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2764,0.10468699003359566,19.37767751027261,-650.0209534367963,84.82040634767972,0,0,19.364869011499234,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2765,0.10055791154650758,73.18265546799296,1004.3401222736256,84.74659839430029,0,0,11.213201790937958,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2766,0.3271958255706527,162.9415877059865,-816.962321403169,29.593164468669535,0,0,9.76877113331567,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2767,0.3459957547798924,163.65918560896586,236.62707217819275,57.686488776326875,0,0,27.48060925677591,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2768,0.18715694599760946,110.52602060362446,780.715168127927,99.02929292441168,0,0,25.22810991035372,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2769,0.29226363204575745,107.58266190387255,345.74614168887183,84.21394337627339,0,0,29.14920851790343,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2770,0.092167037561438,174.04300750095277,479.1318800889728,71.46372837396133,0,0,26.13710476120203,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2771,0.3632288725771981,93.1576455228362,1060.7767218759968,70.87979393040709,0,0,11.052294243102857,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2772,0.04088482334014834,164.49889640917706,-143.9522017685656,76.99502192409983,0,0,23.070884116913017,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2773,0.33544878327043215,147.1682352026355,-881.4049946983262,48.635089197557,0,0,10.577516434219215,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2774,0.1741514464586692,65.67621803204396,183.21596236466667,10.45864769410301,0,0,25.506570810859323,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2775,0.16071266234576256,96.54181680888382,704.2190272523062,86.75459792686028,0,0,25.627687930360807,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2776,0.35500286491203387,19.569115831324275,991.283281785581,99.59173294283737,0,0,12.69029146785844,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2777,0.01770997242947713,142.2564999507583,267.0391448605926,97.39576807557677,0,0,3.2310873959424766,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2778,0.3787838052854066,120.20597415320928,1092.3599465351053,84.96359345558001,0,0,6.593107776883928,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2779,0.08839506909687857,40.31278529567543,-346.73483608717027,90.95771520856016,0,0,12.067148697919158,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2780,0.15496111698226228,126.27516113086185,1021.4253492508578,35.763733624809944,0,0,18.61248893023872,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2781,0.3244930880603242,5.8400556997706055,1024.4643051917765,55.27097335924392,0,0,24.090230219067546,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2782,0.1598130050431812,29.991480915596,483.6355297831735,20.064126028138013,0,0,16.023440780830573,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2783,0.022441106474801215,127.36196726827063,-773.7823993971333,99.39505913713525,0,0,15.571802904566825,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2784,0.2515717092678501,98.8758498377488,-1013.646270572607,64.76899385980656,0,0,23.154560867009746,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2785,0.3695866457001946,95.0817420359708,633.1439040918135,46.179829184952155,0,0,10.415239191303982,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2786,0.2831753793755669,50.88159640951561,855.5763890174667,25.5557889300229,0,0,17.801606174236532,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2787,0.007592605089677048,3.2781272158763053,866.2029984476385,87.64372272542349,0,0,4.125328912499281,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2788,0.031374955277907776,121.83304533808791,-125.0844827021607,99.82803757684886,0,0,24.58232505354435,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2789,0.21666261771352918,78.37995224307102,794.3903825126774,14.942066097749974,0,0,8.237978540433986,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2790,0.39416835473517586,34.72448553037983,128.97937597225905,73.9575095892361,0,0,23.52204451047667,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2791,0.11465880793365066,35.402623357341575,-1087.6525233942477,85.16727867968817,0,0,3.76673902538443,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2792,0.06341677334213726,162.76048459359242,-854.7400422301653,46.146867037980925,0,0,23.691449124289637,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2793,0.323369974107128,50.63295553569951,803.8387229662394,9.056120512087656,0,0,22.593040985407782,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2794,0.09636147620180922,13.065468534030753,31.907324423434375,12.267370051397057,0,0,6.894144877698529,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2795,0.33265334834208043,66.14326582700791,387.8691238167371,20.8697630519591,0,0,3.6525922866683853,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2796,0.11489634041710409,121.28318559716338,-870.4166475914558,50.884741715444115,0,0,22.603423559495944,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2797,0.05454621927337614,93.89567279905437,1077.225260734096,39.64922926786554,0,0,12.58667513715949,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2798,0.15397427458606155,35.640549465443975,677.2949828784654,4.852690760092066,0,0,24.186536805898555,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2799,0.23524313703002414,30.302248608721783,-299.73857447969215,20.84534770158257,0,0,4.198711831959425,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2800,0.38730156520586795,118.88064986252313,818.7432379915651,29.84847203906127,0,0,28.42591422574369,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2801,0.26695090979054237,18.51711497870772,199.84181391544303,34.999356394263636,0,0,29.74392152460623,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2802,0.06583623358897213,104.1971861036078,-270.47275812648957,69.10849942485189,0,0,29.841224653082048,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2803,0.37346220161505306,163.00389080023027,-925.5003738192106,7.045565609021352,0,0,21.601380560567556,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2804,0.33259874890472635,16.85522805915479,826.726026431774,35.41210496184309,0,0,7.492083245662623,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2805,0.12517420495816742,63.73580350084236,-247.02540141143595,67.72577861011878,0,0,10.676640088373054,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2806,0.014482811028639044,50.1128675234219,-610.733945064196,40.55327089490127,0,0,6.0377638118622095,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2807,0.23210834821334728,42.07531658186421,-1003.3410297342956,78.71256930537913,0,0,28.52157835853291,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2808,0.13847635513132875,151.58144446840274,-330.8136459778451,52.11881621657283,0,0,10.98207982978489,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2809,0.19789642602297255,11.064052328011485,-295.61642127723303,79.85128104609221,0,0,10.003941065257067,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2810,0.3475389188468319,139.16028866238563,-374.6345153294574,99.94321156096066,0,0,11.391806105872172,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2811,0.12385025232487874,127.74940842513196,171.15291728551233,4.960021190843825,0,0,4.784010238472199,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2812,0.38718835336035234,53.325064496839474,-311.7860128162796,48.27038763584313,0,0,28.321144912950093,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2813,0.17911364717618852,135.67781171055623,1086.2267552479302,35.15768090438708,0,0,5.291936738014394,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2814,0.015513315819504363,134.39206686536784,1073.4269560286875,62.145549619536574,0,0,11.278500153855344,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2815,0.1893327025198651,25.91807397453345,-937.9954733066563,13.342467469779232,0,0,7.324487652126092,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2816,0.2599100093930107,64.74944347418362,724.8625138132272,67.79783212812129,0,0,7.741131821784742,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2817,0.2523982785131184,84.99432944055296,321.49951151650134,33.071393680301995,0,0,19.470890146391003,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2818,0.030378644970577143,44.887319213433024,-574.6930720549152,20.306825321224697,0,0,19.05603390318287,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2819,0.33054460964213844,47.3025572892047,320.4470718953862,48.9607508498649,0,0,21.355157519763317,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2820,0.0048628882592815755,135.3186717767879,-347.64869287976944,89.95671440397928,0,0,16.218005811012254,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2821,0.20414285727761014,116.505103511322,724.3774312130108,3.413375926318583,0,0,9.143255848435583,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2822,0.04419822862388602,4.0087364826516625,-443.42789618718155,62.22424223249606,0,0,15.348464145083138,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2823,0.3905046011136417,24.703294207588655,875.1465672448976,70.71424392198662,0,0,11.177386434524973,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2824,0.05160842118554804,48.51955319295108,-388.1835826119875,76.8776234319096,0,0,28.79971156114577,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2825,0.11955007771062366,94.66712430460299,236.25732848227335,95.50589696231255,0,0,5.064726329147758,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2826,0.18852995301627742,75.70852513338856,-831.4907715043312,98.33451744373292,0,0,11.020204187246994,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2827,0.2840343035414118,89.21692800715664,-427.46700762931675,87.2415132134847,0,0,15.713114693634703,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2828,0.04169024312927098,72.60828567330924,185.8822871473401,75.39646137417321,0,0,23.891990721507394,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2829,0.37913862580452956,43.43300047770564,-231.64393040082155,67.03671955478264,0,0,16.756554900181975,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2830,0.33681101737079056,86.24247084770467,-51.2581309980867,84.7786069799293,0,0,9.332911973325254,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2831,0.2083942483144168,162.75829000803535,-229.68463587748874,29.752223787167623,0,0,5.795765422019532,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2832,0.05139085007806506,162.60802191065275,-431.91292586663144,76.38654615059741,0,0,27.15742877226344,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2833,0.26291666218774157,177.93455268290313,363.1303653071002,10.904794308539833,0,0,14.927142723173324,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2834,0.1177106677903254,49.90300628657185,-921.2698045033515,16.000347417669545,0,0,4.098560520067066,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2835,0.3124293513958368,95.7438176833415,-71.5775613917042,68.03398760688322,0,0,26.942808708235717,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2836,0.1725874665282128,104.4241417032595,850.4914045914306,67.48673425349766,0,0,11.625425595602662,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2837,0.3613559547920472,49.97712093586621,1012.3279875484141,91.20555372562457,0,0,10.151458876121419,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2838,0.03889404502417129,103.3820467083995,498.0005383775522,38.72208258892499,0,0,4.109618243739594,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2839,0.2519691654626124,10.10075972882699,981.2101063068199,59.246077246918766,0,0,26.402047255925503,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2840,0.2286211187842033,6.712919946124805,210.52269930254442,18.483426264465397,0,0,29.248071591161544,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2841,0.24212833486873628,2.0644199026769217,1089.7931013364605,87.02018062745505,0,0,7.722435150122644,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2842,0.3450112499894737,29.83949268228033,272.1707575117375,39.88446831474508,0,0,28.181204765754895,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2843,0.30144596315306543,48.928852868714024,-845.5030484909324,14.85622793450404,0,0,13.033359397682668,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2844,0.20175080685785557,173.36570591139352,417.576928240454,39.8968915928461,0,0,20.760875478989075,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2845,0.3574016633583621,91.4534770192148,820.8925233084901,20.959858933435854,0,0,11.372164608747276,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2846,0.2539819854718505,73.02537078173216,-540.3105306659018,55.7550946900654,0,0,19.376028062104247,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2847,0.2010171243862463,104.86630999973883,589.4206149279364,51.95083284978843,0,0,26.549980916589664,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2848,0.3056416249876127,93.11089833682598,-976.8487048027202,85.0561517512099,0,0,15.22050945917521,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2849,0.2922759149422677,24.010639070145523,-58.0538260515998,78.14475157489079,0,0,8.059248318086809,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2850,0.1118116401376311,66.30164417224374,-689.9457217730355,33.149350606889406,0,0,3.638600890723511,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2851,0.2814370798261018,154.30680307413414,262.9065462154663,84.93189856105012,0,0,15.106119542283995,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2852,0.16255182587479977,85.85328667987973,-619.6612765932925,85.89761837765245,0,0,22.55464094913278,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2853,0.2888119366206067,80.786910130453,18.070849967822596,88.17214129129,0,0,14.502966303863406,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2854,0.3676307854109929,165.19788403352524,181.89010169295557,69.83260232628277,0,0,8.758843187762922,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2855,0.3024955274878782,88.68240321746913,385.22652183419655,6.250283220680172,0,0,14.918851206757893,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2856,0.08994565298382957,166.75148024591246,227.4260034077115,26.767610431099058,0,0,15.294549440698004,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2857,0.37398383158738147,26.54730256811046,631.537725470622,78.28676407364217,0,0,16.192034785718974,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2858,0.1972944674112857,134.03865890055314,696.3872094902681,36.72923930089094,0,0,19.11111210013429,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2859,0.17970506706775438,47.29882842269877,57.67402254074477,90.95002426319853,0,0,10.363325546409285,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2860,0.27609216103034656,70.0606233596723,606.2357551560006,64.74312629482196,0,0,25.482059846835252,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2861,0.23092869188393195,3.172255828097863,1086.9017734380068,15.464608974572707,0,0,23.131087939705836,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2862,0.3091992703376859,70.82585439996485,-250.28111043407068,43.96297446895859,0,0,15.965709831590763,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2863,0.21295634750925505,51.34422783214498,-436.1188180221985,81.57474641670704,0,0,10.464358981887433,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2864,0.3872739604915983,84.60710318742902,-881.4421434143209,95.1484410316596,0,0,6.694396025299078,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2865,0.16324810660217887,168.9912300865932,761.7266625182519,13.168703464893893,0,0,19.46383083938992,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2866,0.12342273928711552,45.77342855538171,956.464509294668,78.80007990456023,0,0,5.0643830661192935,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2867,0.12286739280157026,30.15121865102541,303.07166035807154,6.267396479565272,0,0,21.994119787672943,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2868,0.27222803453060945,93.96228238365879,722.4818358644177,32.14634778976373,0,0,15.48361813784914,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2869,0.39470682676898244,166.13500314877697,-336.7640656717431,92.24926171682085,0,0,22.49482778982946,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2870,0.14547557897201835,169.9803835311186,-404.8470283118345,7.427669225906806,0,0,6.051828134294734,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2871,0.02620261578994459,136.37710566982355,-240.17753872421474,64.46113042874919,0,0,8.93622140123935,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
