,frac_pol,psi0_deg,RM_screen_radm2,RM_src_radm2,sigma_RM_2,sigmaRM_FG,frac_pol_2_comp,SNR,model,frac_pol_seed,RM_screen_seed,RM_source_seed,sigmaRM_seed,sigma_FG_seed,psi0_seed
1347,0.12515104663836174,138.28541980024946,0,85.95478206352372,10.789559567021053,0,0,29.029528034603175,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1348,0.3014423127807098,114.36326986759973,0,53.868665634319534,1.322732395858739,0,0,14.502290020885962,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1349,0.09980941662759314,1.0037902688633848,0,79.94964757129596,23.08764894774026,0,0,40.761440291202824,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1350,0.11070524414330252,61.50451487534886,0,27.520348478005165,6.3798128751819,0,0,6.623980362030115,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1351,0.29192347778597577,169.91741448682782,0,29.304373675661452,6.256295086898444,0,0,37.55814679357409,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1352,0.01048833175707645,7.915669045008649,0,14.2779150668316,31.54512708242891,0,0,23.340485677071662,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1353,0.043889637569660085,110.43461845076374,0,56.66448765916745,9.097832831786228,0,0,23.03038234417518,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1354,0.35671627394247435,61.79320189231197,0,79.72780159877817,29.67507397861493,0,0,8.171086409305179,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1355,0.27058666141084753,34.21201144330983,0,4.967468638878205,29.977571927172914,0,0,48.51661456128561,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1356,0.3309304749961513,18.95433483214678,0,25.334286529071193,32.482553205158304,0,0,35.15985619172978,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1357,0.33498293710567806,38.776586649318276,0,82.5707082054149,9.832681173923113,0,0,43.19459732543567,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1358,0.3663614110481035,57.59743468972139,0,99.9868199497247,23.850055831703425,0,0,40.74760471828331,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1359,0.07274281457361098,122.36193944949723,0,45.474548283069495,36.39691323610077,0,0,5.586669739954331,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1360,0.1498704011895369,87.47575048931148,0,7.779660177073443,35.35570453329002,0,0,7.612682697711827,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1361,0.2029020370943896,129.57281306218684,0,22.75551612938092,6.599548381343277,0,0,11.336497929684311,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1362,0.3715393510237676,97.59181202578664,0,75.21764447253122,4.301186892639503,0,0,14.473962467537715,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1363,0.22765677100329912,51.291449154946825,0,42.06645891284888,33.67412688142402,0,0,41.12558724404007,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1364,0.1575910064454156,120.93113520490101,0,39.7167354110595,10.350237378399079,0,0,12.211962868786166,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1365,0.29127677385807094,44.42444776350572,0,11.414282537537703,29.89212893674514,0,0,12.970278181598086,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1366,0.2552186423879318,61.434945893762766,0,65.65940086345032,12.084440353174628,0,0,46.69926287106033,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1367,0.2841345406129792,175.88338092940074,0,15.971866860945509,2.230077759889269,0,0,16.857761793168468,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1368,0.2858644660192919,15.519394310279818,0,0.7655258463062594,14.83219649653868,0,0,41.67015728147296,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1369,0.38101961017553215,129.2859937439893,0,68.59348676844066,1.6848776771806697,0,0,22.97220152839424,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1370,0.013037188510466396,164.7920648144536,0,16.105914249260326,0.20564090097388366,0,0,43.40082083451331,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1371,0.2286940113294625,100.36514995308448,0,34.42657061732996,24.96687687620746,0,0,5.345805180911482,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1372,0.15174005853684858,151.02715541934262,0,62.76833620291722,27.592713057794768,0,0,43.00925522432461,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1373,0.11190144380900045,85.6393037814223,0,49.82466303921411,30.77900962710204,0,0,34.654632486538006,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1374,0.320877292570012,83.20404815417848,0,51.02703375619949,14.108760931862166,0,0,25.10205731076573,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1375,0.22479431622957072,71.8057262623561,0,26.569655200456168,12.691197400394888,0,0,8.692947764338218,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1376,0.12767044836974406,59.64348145334644,0,76.78260509010806,14.836791291301576,0,0,44.22709155465675,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1377,0.16808376295712912,122.42029340582611,0,52.38713970384366,16.525955660228362,0,0,28.823835644214483,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1378,0.18873587038341944,114.98182240875003,0,46.91186195868413,1.9745930314292341,0,0,49.34822590651704,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1379,0.014745749393311369,36.191852942385765,0,72.60500040945357,35.49867198908459,0,0,39.866205054925445,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1380,0.3588975013959717,60.480845476935855,0,80.58673482516886,11.764362765450453,0,0,11.383585357868972,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1381,0.397736741673945,71.02846143793913,0,36.48577335070104,19.96682937925804,0,0,34.94875774375177,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1382,0.2315825069459319,48.62688644341414,0,1.1326068659093316,39.36404240164451,0,0,34.46128086307661,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1383,0.2686687949749385,95.96469705341615,0,39.27994249301617,7.695040131801195,0,0,12.718489336546874,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1384,0.38277185483296955,92.00653011643762,0,9.633459636850086,21.526824181551476,0,0,10.251109245660334,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1385,0.38325228993828514,166.25323537567087,0,7.0794420286382955,14.98301526781867,0,0,15.537184832177584,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1386,0.2623748056796421,170.80228262102906,0,33.59347587405916,6.157594316438912,0,0,15.138928862838249,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1387,0.2565411459928435,52.07455407979371,0,18.766678216199654,3.105494836786353,0,0,28.14311501630257,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1388,0.21176023116257697,55.6326889656268,0,65.59643441985376,7.287561927448051,0,0,34.94887641206135,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1389,0.03275107364075216,97.22420652391679,0,64.2155463538062,18.02862273538157,0,0,19.861073393548814,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1390,0.34994409760117523,156.77015748247587,0,5.06632881483818,0.011111426350414984,0,0,24.562010941304738,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1391,0.10683953226559503,44.096745721599945,0,92.72045918424516,35.193741013664685,0,0,46.648070836284674,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1392,0.04355041683250343,167.31024266958144,0,39.925232541778804,11.841143329450306,0,0,27.603535803107395,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1393,0.030189448359501044,34.70594478539276,0,83.35220498742743,29.740480430063137,0,0,48.461988165883845,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1394,0.09188680041237349,92.49939915962078,0,56.02320339249769,16.476894142572547,0,0,31.579069201192098,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1395,0.06496681920315507,150.16764767468192,0,73.84459345455957,29.84092718206781,0,0,46.25135491825234,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1396,0.06685522367969897,57.236393486744355,0,12.845320568933737,21.092954090680106,0,0,15.252452203394173,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1397,0.36739358265275884,31.434407103154662,0,34.13973862386985,26.91216260644635,0,0,22.439723713191324,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1398,0.30176318901089166,43.4249483034898,0,46.984206056333925,37.80280443216338,0,0,41.84186914851288,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1399,0.26908799433271074,134.89697182215892,0,51.68659895797998,25.87999180077748,0,0,10.667360482268816,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1400,0.226748356754148,26.585132682252148,0,37.25386384713427,5.950330707703176,0,0,9.420013248886477,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1401,0.23307943670401418,141.74726353519281,0,87.08318360832611,28.28396285330113,0,0,48.75420896389921,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1402,0.2410761329122926,174.99704368980662,0,83.72350019810231,0.7735575074605784,0,0,43.872116978184735,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1403,0.13100925996903542,130.74423639467472,0,17.875669538621757,5.167699104137615,0,0,14.148817650474747,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1404,0.3395351232726949,81.34067792591489,0,13.157976272485811,39.25506407615096,0,0,34.85246536881106,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1405,0.09456896858451987,56.52739155330797,0,24.189772509775857,17.236093641133124,0,0,5.565552521853657,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1406,0.17915410940490809,56.19194319773017,0,52.26277592821738,21.928551478846565,0,0,31.29007356889193,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1407,0.18571354848949695,33.12584399897407,0,50.40910510252319,8.00240709113527,0,0,11.950105598384335,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1408,0.20806371320033556,66.33667538820971,0,47.037037420189876,17.117049651139524,0,0,48.507917950225035,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1409,0.38038224389254055,82.00807663516679,0,67.96168900363823,26.530046171004862,0,0,34.86717774185988,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1410,0.2589025317894212,127.1516170839786,0,53.220423180278225,19.520719569071776,0,0,46.2701969587742,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1411,0.339226088803903,88.53504214103232,0,17.128766470584377,37.19969358003242,0,0,49.14754081892827,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1412,0.1755776354428345,141.60160305718216,0,62.6972096448425,10.94286487000332,0,0,18.83585807144896,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1413,0.18359538107576398,143.67890693148615,0,21.527858428902352,21.918390885142323,0,0,11.70287007716916,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1414,0.08717322331664425,156.61299326770822,0,94.78908046730668,1.2727861903710354,0,0,31.807246018858976,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1415,0.27729601892520495,110.40881290965551,0,56.06944722838072,25.67168094106578,0,0,20.39792700235609,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1416,0.2642414933573306,47.483264963371006,0,63.839512976914165,3.1079445589164694,0,0,10.840185895626847,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1417,0.3975174698537344,70.38237772087881,0,53.50910115026271,9.862367974307727,0,0,22.708398979041572,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1418,0.17642372585637459,8.131571298688927,0,25.618702746077982,36.67395948376662,0,0,5.120863400971876,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1419,0.3836867421956806,148.10964055042032,0,10.281481274993306,25.136782831335534,0,0,3.4848271245983673,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1420,0.2653791981570177,61.69618948434246,0,15.753065560501424,9.9328142710722,0,0,6.854515051021002,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1421,0.2208427931674399,149.0366397150709,0,13.359951882769277,20.215789268401473,0,0,34.1510831831575,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1422,0.12453688431069979,51.6119035699595,0,40.785279192794775,20.57178262141225,0,0,20.38308063211809,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1423,0.2326591778354007,37.86307163999892,0,0.22455635150626876,34.20272093337422,0,0,5.529768673458943,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1424,0.2615431819916231,104.58319592053304,0,46.14816633255106,19.85584307144419,0,0,13.483895486825292,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1425,0.27499905883596204,91.11573014088313,0,94.99133687197086,28.330257407204233,0,0,42.18287579376325,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1426,0.3424870825558985,168.34541684125563,0,45.40633356547555,2.2254258520726076,0,0,29.20741572862813,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1427,0.3896412081969473,8.968438241241895,0,12.985952422803004,19.46424264304041,0,0,14.79497376120677,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1428,0.015087625882424661,144.45013450778117,0,21.385020881055343,29.36010979509398,0,0,30.212355326578987,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1429,0.1047505688828665,121.64855169287327,0,50.640985037053554,27.940442424095792,0,0,14.312543336669885,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1430,0.12300549711026373,117.24995868253893,0,96.77388360896299,10.79617932442954,0,0,46.885865809964166,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1431,0.0898422443005778,39.45606089877811,0,81.77577501320593,37.33300324164919,0,0,41.523325563835776,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1432,0.16155218803040283,177.97887792395153,0,84.82818200115722,17.258510550964655,0,0,20.033659245933766,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1433,0.19421915818476612,136.59163200664264,0,60.705461298772185,34.50139049725583,0,0,20.30905161971401,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1434,0.03919619315536168,51.131868340118864,0,79.02951675773036,36.75539809546293,0,0,44.91986785641217,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1435,0.10323225882217803,140.71904155927587,0,97.53499913664278,19.755700373041957,0,0,37.219494905830985,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1436,0.3961725693664008,22.27418917912666,0,48.9563930907963,24.976220355052625,0,0,4.398946806590398,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1437,0.07010174007464792,19.22997516731485,0,80.23450857332033,27.574880285302314,0,0,7.66710810929515,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1438,0.28025479730665726,101.73065394411067,0,5.381306191625729,14.536796066008279,0,0,9.230679904717388,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1439,0.04372180158164232,106.56046047647926,0,61.372036938441326,20.55899250130199,0,0,48.320612611832175,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1440,0.037701807927649704,157.26200774503553,0,44.15603988751716,0.8240950665580761,0,0,4.0278394792507495,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1441,0.011643202187523169,77.01403444389615,0,15.205065559551214,37.54736941343389,0,0,22.418055409108845,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1442,0.29059904272990345,170.89854360369688,0,12.54553465289415,30.345598163946228,0,0,36.93508679536404,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1443,0.3494586708506976,85.53380980390135,0,68.30046241281086,39.497220716267506,0,0,7.036853536859086,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1444,0.029900304896719118,167.48198803044153,0,3.9550047376736974,33.45200627121605,0,0,19.268637439758063,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1445,0.14682752562573045,148.2195282577824,0,67.1303269726565,39.07591812430954,0,0,4.812601660062098,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1446,0.3546578047916502,110.88734832771826,0,26.606792427911675,1.4736872153210268,0,0,32.56804893791789,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1447,0.3445673807089597,39.31458592300859,0,29.12127526903482,36.558466617775494,0,0,14.374222007282519,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1448,0.306519147272614,129.59897610720847,0,43.754160280783026,11.502159324387613,0,0,40.44206544488388,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1449,0.19599342760689142,137.20111727402747,0,52.521376139982166,7.5191212340887486,0,0,35.96806419034724,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1450,0.3538689731730893,145.41265869161467,0,93.23102806271473,12.598444735449263,0,0,7.1775122391101025,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1451,0.13354975820172807,31.733032041629446,0,79.39905494857356,23.650022752212934,0,0,36.040438338456745,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1452,0.092760273093832,125.04031806838678,0,20.55938510813109,6.3333267968728695,0,0,36.179840545782014,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1453,0.11317493741827266,23.987012562745893,0,54.311588166518135,39.922607879344916,0,0,32.14854833355499,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1454,0.016533878255387064,60.381937725711225,0,85.85023495001184,18.516546649129026,0,0,19.64225826289288,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1455,0.29934288070836285,83.13511916693064,0,43.29325645307838,12.111499872706592,0,0,28.71885566441655,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1456,0.23512952576176552,142.5306664168919,0,33.63424221529719,34.50733053241831,0,0,42.37319210674715,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1457,0.015838286158366407,171.06672349983322,0,57.23367257656197,1.2590695048772986,0,0,7.8011051939262535,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1458,0.3800710259312816,7.4758412153956115,0,95.88676167872697,16.742626052822057,0,0,29.07826885207404,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1459,0.01921874597034061,15.9468362744968,0,6.505704213169148,18.070546751357572,0,0,28.76259556839378,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1460,0.07806445008285803,0.05561745156607678,0,25.734797266261115,13.803820530411643,0,0,20.281062618223586,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1461,0.39417201879526426,83.78736001875747,0,88.87633347013562,25.704623844683713,0,0,45.04712489070829,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1462,0.26350877015863744,112.67800950310902,0,62.294434894324105,39.57892562733839,0,0,28.191405898062044,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1463,0.0958468744905712,88.79696486554249,0,98.25149937271807,1.7915636478260977,0,0,17.403168129088517,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1464,0.13907303857599151,143.83537578499184,0,40.831138718229695,4.1481692371640175,0,0,45.55133511245426,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1465,0.09066260947417842,137.22765622115517,0,54.68772911226403,29.05501984617134,0,0,35.378977821678404,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1466,0.1430637439628169,12.044958094632875,0,86.97103085428402,17.385407605620593,0,0,20.842085725187196,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1467,0.19511019144500555,47.99527705569946,0,7.017408019132834,36.34475216377191,0,0,34.01336033993155,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1468,0.1919774659930226,110.60761995917652,0,79.83919800692577,29.032031322017183,0,0,31.869821697482994,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1469,0.17620049165527094,17.87502590948567,0,78.53356407262422,24.26697733173974,0,0,7.261057678777515,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1470,0.1797331644470607,94.49771253495365,0,10.873525168515032,8.364488330965951,0,0,41.02346996250759,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1471,0.013371182174574472,43.67226286257294,0,50.783512050797114,10.631453037661242,0,0,12.601734969114569,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1472,0.11503563735803338,3.106394672200745,0,90.53260850078779,0.74077904754113,0,0,21.28917789741472,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1473,0.15438238491294812,20.941510542948436,0,35.31775284086748,10.318595945334598,0,0,23.736572144247482,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1474,0.014538525126938949,37.58492137066266,0,19.580643679478413,22.025304188516458,0,0,11.701366900483436,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1475,0.1773487463156683,20.319304863215432,0,71.20413382353549,16.017386969017277,0,0,45.95391376452258,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1476,0.3938973097117895,29.26030417004705,0,92.74003350122574,0.7077230833034938,0,0,31.826485776704555,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1477,0.32376346438568554,2.5212739628263137,0,58.15949782486305,0.9069138616967045,0,0,9.82175292371566,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1478,0.31406803047345666,25.414977485103584,0,49.619037475510126,35.55927047928927,0,0,28.50744457673364,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1479,0.03772585208063889,106.30122572478608,0,45.99895170812063,22.880060892578143,0,0,16.712289375638917,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1480,0.1242955737355105,41.890505704905,0,45.44281886032175,16.560690839692885,0,0,3.798182010759527,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1481,0.33243929187152244,138.1220382565273,0,27.258437139512463,15.182186730946528,0,0,40.56579296232134,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1482,0.3466128404978166,42.3684653953009,0,88.11524899581825,10.655349497023016,0,0,22.948752569031488,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1483,0.16815869971538805,81.78050427165395,0,89.14043385743813,9.638879988393812,0,0,49.21083303626887,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1484,0.22152706910975417,143.2011299206945,0,13.455248558620898,10.443305294357913,0,0,49.2519039193244,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1485,0.21918946647455897,110.30671166238932,0,61.56045074786964,22.352143648977194,0,0,29.46677085283974,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1486,0.2751129606915255,120.6846356605357,0,33.13178314945706,8.554718004018186,0,0,10.610605037519495,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1487,0.1651173896667747,31.830861747330566,0,56.21831419727179,25.337034439375984,0,0,43.511348467003465,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1488,0.3926478701733651,87.5877335844994,0,53.50883487869898,36.087723058828985,0,0,16.717395266200135,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1489,0.23885633197413628,95.42495708918118,0,76.99139624046101,12.396349645879893,0,0,5.8841356824674556,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1490,0.3334869645716895,145.69895203977345,0,95.19451036431352,11.90061335546299,0,0,20.058896808316163,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1491,0.33443902161641187,103.95995244903395,0,5.607486157480517,5.240398505694903,0,0,45.41924990498183,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1492,0.16500492444667272,129.5661236804181,0,59.59076778513625,29.006784897415894,0,0,49.17028639125721,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1493,0.10498528090867841,60.55857808780949,0,37.93896721581832,21.815284206943808,0,0,17.86345806506236,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1494,0.2131859484445343,35.68939130928263,0,26.173566391367164,0.14566251739081437,0,0,48.004209916687635,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1495,0.33669414409571896,17.767324783159253,0,30.926100035528997,26.975600423074237,0,0,26.329854971951665,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1496,0.09886277471082403,120.71350151299083,0,47.1966054301413,24.52907939617714,0,0,46.35885465530865,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1497,0.12285338922506206,33.47630449879057,0,80.94605074535234,24.06427557459788,0,0,5.008172395110865,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1498,0.05336178160863669,24.151467063492927,0,79.26519866334996,23.041402727556264,0,0,23.759466304630543,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1499,0.2534857732485961,69.39960455393746,0,57.14347386411865,22.444156922014148,0,0,41.39219148357071,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1500,0.33409670795852364,23.763925241812746,0,45.62344109608297,27.162667665371675,0,0,40.54826124899747,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1501,0.03630825400082909,62.687136592688184,0,27.13933635651688,16.89456262762314,0,0,18.65970578562827,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1502,0.2872182237409225,151.66809595641058,0,13.89430289828313,1.1295368567047879,0,0,5.852738438068543,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1503,0.3341916300291902,29.993619650454075,0,29.491456582953205,22.67953268323481,0,0,47.08650305325222,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1504,0.2602805947095004,135.95273979991794,0,74.79221707775477,30.117407320332784,0,0,19.60421762945844,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1505,0.38672470409368204,80.40818035716092,0,23.913438394434888,27.749459546545395,0,0,17.389446685805538,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1506,0.21241362829258453,85.8243309209509,0,99.92772631024152,11.360484601046261,0,0,37.829432426277975,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1507,0.08177118291477918,152.30527010044176,0,85.9824516490549,11.550002087555878,0,0,29.071582053747886,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1508,0.04513847209842185,158.33869395438552,0,95.60935830528672,35.34414418807612,0,0,49.5505275910014,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1509,0.12936544493853214,123.83216021445672,0,16.55877627398067,2.669447034386149,0,0,27.778115468778633,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1510,0.29846738770309234,100.69921544482013,0,46.023326249466805,21.639980618311682,0,0,17.335650441406074,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1511,0.23200839684403915,80.06599384402378,0,90.0437274261223,29.056121629633704,0,0,49.007636413531124,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1512,0.23663185703620848,25.73167458617944,0,31.907227301209215,5.9114679223232525,0,0,34.33309993724171,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1513,0.07472924320534449,31.845657919683244,0,28.619290543843665,16.562652994039702,0,0,48.35169774719197,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1514,0.2538343359586043,84.7845345997028,0,78.4598703002543,19.290428057428,0,0,44.60992210434292,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1515,0.14388785252629813,39.94259762386989,0,29.10953786028333,4.283986918781727,0,0,29.12665363622794,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1516,0.05587319523248078,93.91308722637642,0,16.394390377326033,30.54721929280735,0,0,40.7603224943936,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1517,0.3703794111908148,98.72327414435283,0,22.424987867372234,27.924210510084233,0,0,21.430630990890656,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1518,0.30282465058728825,28.68729165289572,0,10.300550757907816,1.8568661970811522,0,0,38.68678305849836,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
1519,0.23347051803615948,50.52597283927126,0,4.145187597796625,23.896324879287373,0,0,37.21978757736981,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
