,frac_pol,psi0_deg,RM_screen_radm2,RM_src_radm2,sigma_RM_2,sigmaRM_FG,frac_pol_2_comp,SNR,model,frac_pol_seed,RM_screen_seed,RM_source_seed,sigmaRM_seed,sigma_FG_seed,psi0_seed
3047,0.24172042853311346,113.89796089698552,0,23.662051396713014,27.32330200525413,0,0,31.659137735589457,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3048,0.13682960770783492,157.58467400373382,0,7.2258163929033055,9.320265067087472,0,0,40.33545026943726,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3049,0.1721136258800028,38.93771968393294,0,92.25572580087665,19.960513433714212,0,0,35.97907229540141,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3050,0.1838612530381197,153.93513781064138,0,52.52688053709225,9.854026752624607,0,0,47.91217748780325,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3051,0.2944586629247421,37.929526642978225,0,82.38056818962745,28.64954006856217,0,0,32.63156528948663,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3052,0.33997528404593164,32.14237831745674,0,53.85856000159716,16.456425738617316,0,0,34.532072443581,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3053,0.04037982923717969,107.62574745824688,0,86.09386194943025,27.719372319269507,0,0,14.327586889039235,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3054,0.019976397428682152,75.57182358119366,0,3.265314019953715,20.177225324759593,0,0,41.633060247762124,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3055,0.16355318804483832,68.68385303028522,0,26.970018241465993,30.37270616141307,0,0,23.166741800657004,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3056,0.13519653159193004,110.30703911890892,0,23.579955508482175,16.402494806066784,0,0,46.427822492383356,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3057,0.028549228771452315,25.38345106167679,0,82.96577862767904,28.659260845239015,0,0,42.9843238052799,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3058,0.15884979388471593,75.7040021136297,0,51.27266819964998,9.623078424298544,0,0,3.4622178209107117,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3059,0.1437344617960112,131.65452982190547,0,18.684300284317413,38.77519390541148,0,0,34.64138975779359,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3060,0.1915541432964296,32.31475064337007,0,69.40664301266325,18.946503286604457,0,0,4.759875221759692,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3061,0.17556782691223863,170.33302214651613,0,30.52013621738825,2.2741890183513713,0,0,10.711506974602631,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3062,0.335938112625171,73.13851640436962,0,26.636998218654746,14.19561366582517,0,0,42.16788060536799,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3063,0.24801678141762376,103.17836344875154,0,44.654411526156984,13.232140776860776,0,0,42.18535399632081,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3064,0.18170203580208116,77.78947504134976,0,82.42665125618596,8.256497609184136,0,0,39.94961075660888,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3065,0.3713988859061192,20.37235673901148,0,36.79011140223442,35.2498577444422,0,0,18.749689129494467,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3066,0.19287762046491963,154.1838709901829,0,93.13829465649954,0.6738586531184503,0,0,6.366319179848,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3067,0.14532285477941118,77.4694807081762,0,23.123732957977204,12.541145346065735,0,0,29.35233678682229,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3068,0.3676202790106543,3.78439936588739,0,38.16554986342691,32.436692985506646,0,0,16.90660959661469,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3069,0.17986323041427382,95.4634807266253,0,25.786717158021844,35.72516591768728,0,0,10.279276007460224,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3070,0.08755321863417105,149.9731335578353,0,84.4565463910041,38.145400672128304,0,0,34.78938181881478,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3071,0.13613859525206645,75.43818537769184,0,4.644448699886545,11.678274414203123,0,0,4.652935051968837,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3072,0.33472370214783836,38.364677071453436,0,78.69412444252363,14.663945245717489,0,0,28.97621568421507,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3073,0.37087588148246786,91.04170062449903,0,41.982116371511815,12.544138035898293,0,0,37.22332348514527,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3074,0.046111673498205774,82.31601346149864,0,96.69289826493909,39.23429125503999,0,0,14.924281700275762,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3075,0.006441401417023881,76.05417465531833,0,45.07030741562812,30.85227210779923,0,0,31.88874388816321,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3076,0.38044782229682267,113.13073225192714,0,98.64774613202106,1.321833831158252,0,0,37.2093892697233,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3077,0.308748714210434,80.62124261426754,0,61.69568703048739,24.333875731237647,0,0,20.4544893157907,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3078,0.3915709441379095,152.3803121598196,0,77.43637753214236,20.018008151356565,0,0,18.757035137677097,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3079,0.15897290611758721,56.07739396670882,0,61.94108457889021,18.66580735256481,0,0,18.038379868464233,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3080,0.254943749302665,110.02380717305483,0,73.83295894401313,23.879923753482654,0,0,11.848273200504574,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3081,0.2122922197382245,106.52593133739381,0,65.81533238157111,15.605650529240819,0,0,35.705735715830976,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3082,0.27762873245958375,17.86500071765001,0,15.57420149983741,8.838127327893593,0,0,49.48281129415621,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3083,0.11268993342293249,41.861146511118775,0,70.95592970931986,24.063064259865317,0,0,46.59135866540131,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3084,0.19313552378931567,116.6931859658555,0,47.580690781772354,32.55757624337628,0,0,21.175657637302034,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3085,0.26221060477759495,143.55139299970378,0,18.798269106639932,38.06411230402037,0,0,14.878110387115747,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3086,0.37959304092011753,112.82242975697693,0,29.998261317180166,6.374030643282474,0,0,29.216676322884123,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3087,0.18321297870586403,65.68072110065508,0,65.30592145486143,17.744330943248094,0,0,20.88679058335747,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3088,0.007413258239675504,47.840824805164246,0,62.15751212332139,20.544132296455217,0,0,8.5703388585775,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3089,0.012747004622237497,29.66057445322018,0,49.322235106543026,37.57244122924592,0,0,29.1613903126714,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3090,0.3819966317308824,128.15399928751947,0,56.87371526956011,5.012186229824768,0,0,13.214780126888728,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3091,0.2507966454070385,97.82029734527588,0,57.91396548495256,36.04736950473675,0,0,25.68057593742789,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3092,0.26199190972343844,112.98147056720414,0,54.941536596372956,21.885851078717184,0,0,47.422751421894816,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3093,0.02033481118611761,71.85400129335156,0,77.06125337584457,38.35832302295639,0,0,24.816513254236607,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3094,0.33255631401593083,174.34528646693335,0,40.816927145150075,8.975897345479519,0,0,19.091820592202463,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3095,0.2690357747053839,83.82128894173145,0,31.777002268696616,3.0994896698461454,0,0,5.871812821057841,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3096,0.3278077404199951,133.88034795311194,0,75.51837190744487,5.65007082911652,0,0,35.712232487580586,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3097,0.37021891220016123,70.18596204476174,0,67.20689694502072,34.521104014123054,0,0,12.71878454217772,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3098,0.3669528626731326,22.83495929159131,0,83.90383222725113,37.76660526295802,0,0,45.34229420781649,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3099,0.06296651569972125,131.15970116109483,0,38.9108832051524,21.209172324465676,0,0,39.8468215844888,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3100,0.029681282175690698,53.185542466058415,0,24.61749891545238,9.686392694185146,0,0,7.721313667322868,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3101,0.04151201993508845,55.37196506972453,0,28.02696079071945,26.83229668983761,0,0,25.811148380619358,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3102,0.22871539439794605,93.05234671088455,0,9.262437050271181,34.51539952600516,0,0,38.61310753212251,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3103,0.20509236422944976,1.3263057314647786,0,36.64520029787947,34.97889851800395,0,0,39.99004641786302,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3104,0.03170095504306839,141.09670702708993,0,53.45941951940865,32.69595592599575,0,0,8.517953963866388,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3105,0.354456172658241,138.68899876238586,0,57.337232424595285,27.5585672589188,0,0,41.01682714205312,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3106,0.3708292363559038,2.6420377365167336,0,82.74798337879594,33.51873641359998,0,0,31.461381174653056,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3107,0.2976503462812789,143.75269027858832,0,95.44920002992714,34.232949833510034,0,0,7.1815361918688385,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3108,0.15045185670771985,78.612149098423,0,80.99111614128435,4.771414207685867,0,0,12.694430746588496,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3109,0.02540589185409903,159.68911817476567,0,26.465181519614028,16.66075587019412,0,0,46.40861007999245,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3110,0.30909650451881815,80.60134211490252,0,27.300248828582966,7.289026664171555,0,0,47.740190253000165,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3111,0.31491325764541733,169.7979482494248,0,5.483521670259082,36.72876854467008,0,0,34.723427048323686,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3112,0.3832175135820258,109.38618153864662,0,82.06653691137579,10.056837306341396,0,0,26.520397606335386,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3113,0.25840156309751516,11.03107169668955,0,5.9534170220620215,19.83653543212705,0,0,47.43505375064457,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3114,0.0459928397317721,164.6990727920868,0,89.39791548976144,12.834704880298174,0,0,14.3108937884994,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3115,0.19769267685803726,49.86845950538472,0,8.248251050126786,5.816418692517605,0,0,47.03442570196942,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3116,0.03204488725004703,126.41400991168781,0,32.14618769835321,24.39718214399085,0,0,49.37014532779167,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3117,0.28276326595363016,103.15661701922714,0,60.84099804298935,16.224356856776442,0,0,3.0039637493511813,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3118,0.15642726022196785,149.38552733269844,0,31.39647841208579,37.31486064689175,0,0,48.91788544375238,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3119,0.03672385072925133,176.01834898414748,0,52.50103259659454,28.39738766969096,0,0,15.934071549917057,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3120,0.12425156745337712,42.370074133564806,0,24.887688757707327,0.8167179798196259,0,0,42.135712938686986,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3121,0.2234176190399881,23.17416829625837,0,32.34665214546609,0.28150923189745647,0,0,4.708666506385894,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3122,0.335904546166358,130.41471339441713,0,65.51675095023315,4.2411276921349,0,0,21.36907215063806,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3123,0.11993725385331502,166.55143323063558,0,20.738273305943487,20.50074565597571,0,0,35.65047067780538,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3124,0.23435740551836867,49.27056222770125,0,97.03045192136749,28.77432578285963,0,0,5.673085157131819,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3125,0.05250274598844678,177.64130744931327,0,92.40695153900633,25.209825755079766,0,0,39.40378213443972,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3126,0.12739658958539793,77.74299561104708,0,91.38667226861085,8.711647347496339,0,0,34.36602669204157,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3127,0.2966832017458003,94.46052747066173,0,98.78200320966698,32.72202312530609,0,0,49.1655882703054,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3128,0.2862142961714438,30.94182325760623,0,20.44771350412539,3.2966196251108815,0,0,46.33275592057932,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3129,0.01721896768587136,20.672990265495518,0,55.365737701857306,24.27722580260684,0,0,45.70297573585996,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3130,0.33371738200217566,92.2756868846363,0,78.75887174132924,39.64537097663423,0,0,49.990754823511246,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3131,0.25063134871871556,155.57162119815547,0,79.87218555078626,20.254461059310852,0,0,37.76051811933383,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3132,0.3304437869034195,64.03821023909508,0,77.33247983515956,22.53009543818449,0,0,10.652939378250982,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3133,0.13649319204138524,34.8420250498918,0,80.09990241708608,8.79607742778107,0,0,18.197766104201797,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3134,0.32397557803907645,63.54738616004446,0,22.761038816762554,7.745807732674597,0,0,36.29698062775299,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3135,0.36580221296111093,94.27843852793633,0,86.10617704357124,4.971796026656875,0,0,48.35768343869752,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3136,0.36209771426288967,148.00385989580613,0,68.23710584735136,5.261498752408618,0,0,29.631023498670714,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3137,0.19628387749870715,2.695042823204392,0,48.449610947809376,7.494557108123804,0,0,40.03962557794867,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3138,0.24177447706717245,47.752920441359834,0,45.25354496202723,15.154266441853956,0,0,34.442372202641124,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3139,0.2247533239175407,16.14214184290168,0,14.311943381732096,2.1005825563619505,0,0,9.429639570911696,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3140,0.15003929480259176,77.65760251175686,0,60.91741931080773,9.103626517513138,0,0,47.913856989869366,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3141,0.3577852267717845,61.432022962035326,0,13.27924207217565,38.91675779024121,0,0,42.69169055893915,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3142,0.3057799707064513,69.27704363440743,0,52.59863959022672,9.294562163012,0,0,29.213144840352786,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3143,0.13071054870740229,34.27302799387339,0,8.744295431230691,18.21235851869518,0,0,40.800820105562096,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3144,0.03209924300280463,28.191967355974235,0,34.89537640564057,17.53353983539815,0,0,41.94602694338959,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3145,0.08210496727852294,101.63726654995763,0,65.67717701660254,5.809128244497985,0,0,35.17133707861768,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3146,0.17980575977998522,114.78947652428857,0,11.747755536791672,23.863737813498883,0,0,47.09029854154993,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3147,0.09627861387010343,13.655199489131062,0,44.04245725097687,4.987452247410549,0,0,27.4846513639296,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3148,0.05537868185674701,12.38327807300481,0,80.78519804127629,26.37806939954436,0,0,21.170713077334526,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3149,0.3299278237356279,74.1118592815579,0,74.03956138437397,28.368557158364187,0,0,37.407178452283524,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3150,0.06988035883805595,56.393836684767564,0,1.038246633302809,1.835878156095801,0,0,18.805250095329285,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3151,0.11377168181774491,86.06273916910435,0,65.50647367907612,15.265016464517034,0,0,3.997774576479895,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3152,0.08675898476601145,85.88655028850584,0,44.3920181023551,31.394538023792357,0,0,43.02130152971435,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3153,0.26492235862942937,100.17092457373934,0,99.04892241266012,24.957329687229635,0,0,36.657217463490376,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3154,0.04644513179281777,35.547292770011396,0,10.148181300491872,18.175171381529655,0,0,7.162285458033429,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3155,0.33489789140386517,113.62100870405375,0,19.109167373587837,34.645835056363026,0,0,37.62835008681161,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3156,0.13195983433467198,108.11518439510286,0,44.423306644925276,33.86758261752548,0,0,37.001666891517615,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3157,0.33551583078702596,102.24176836490707,0,11.8514706446884,9.794938484178537,0,0,20.773929084895723,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3158,0.25868665494820314,148.25090838348535,0,47.9043653465235,28.467633219516184,0,0,6.36422423157353,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3159,0.2966354113000224,39.438758675224314,0,84.87602061924935,20.250207103210656,0,0,27.02207252898909,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3160,0.3445796029417381,51.687031847104976,0,9.359514971087552,10.453955179599056,0,0,37.531626075287484,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3161,0.017821573390530993,9.380602237792095,0,12.884165737002894,38.398649362590135,0,0,35.394456055426964,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3162,0.39628853569166955,97.78371451562332,0,84.15374951581094,13.338238832934925,0,0,41.49668010879084,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3163,0.160831737083486,11.855923156465497,0,26.413639891950133,2.3826486039325743,0,0,43.65739167906643,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3164,0.03043221176844912,58.806966003643375,0,55.42559742355416,29.933998029972944,0,0,30.30978228211873,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3165,0.1171293311252817,88.15471757809962,0,46.72268594851399,39.916108163458816,0,0,13.118073744412923,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3166,0.134671852196159,134.3488149840115,0,38.88914243896562,34.10473575344569,0,0,41.250802673257596,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3167,0.3574918617862945,76.43119252260236,0,47.704769295674254,25.41424371149043,0,0,47.25265901406349,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3168,0.19761429303818628,12.786775294202888,0,8.848803825509467,18.07324672596771,0,0,49.42078125769742,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3169,0.39529323601867433,70.3635696129422,0,97.78837247485448,19.51635180552742,0,0,37.05879446599272,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3170,0.3872338269144287,30.374257508565478,0,93.91079463095362,4.360311103045283,0,0,44.05098855991017,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3171,0.35399524722207265,141.7456555491376,0,31.69399829710082,20.848123352636453,0,0,29.696910585024803,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3172,0.30738242896227386,66.94902047362852,0,81.29143420676402,7.829635385591751,0,0,23.777798347149076,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3173,0.01000488582263227,158.7456441519394,0,36.59453228718409,4.7690612712871765,0,0,48.807465929811585,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3174,0.07163567211569828,117.44979414582195,0,70.0048044472794,29.624411604449904,0,0,14.833380030533721,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3175,0.3177412291297588,42.85868282906313,0,71.86564275033831,38.0244466813116,0,0,39.288547511884985,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3176,0.040928565098117355,83.57843691836298,0,71.8900418569992,7.850599574322093,0,0,34.274033191483696,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3177,0.20918394066482304,38.49846048898985,0,33.42424242390239,2.98009209991509,0,0,3.8862341388627315,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3178,0.13527969072165652,35.022308217500445,0,25.668118326182974,29.09887811711014,0,0,3.406601082864533,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3179,0.0030347865536911878,30.066053917782586,0,51.35297777968804,18.098733341494203,0,0,6.416175163166801,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3180,0.18006442351841043,134.04978578714153,0,3.4595268733004594,27.486983839601372,0,0,7.159922539691805,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3181,0.2404669710568328,134.92093173397265,0,83.01709917189464,22.32157651828219,0,0,33.60372843520326,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3182,0.07813708537328323,124.07131945645881,0,43.242080315080194,32.897435790205876,0,0,24.474008400016444,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3183,0.2941396472033358,20.310988148765315,0,50.93012262408338,29.52031285924956,0,0,11.48127465258234,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3184,0.30592373761333214,34.24116704502973,0,94.98229523553601,16.725929800220314,0,0,23.646953933648323,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3185,0.01435497737896146,163.9959210215839,0,6.254602426403016,35.61844320444229,0,0,10.510302041996049,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3186,0.15342245634717563,98.78314978037056,0,63.05889374000936,6.4021455273983,0,0,16.243928927408156,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3187,0.2629037586100026,33.7418905908319,0,74.46574591652117,37.33696468928624,0,0,6.792631527898031,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3188,0.31892626548200864,44.47250437341739,0,76.82674921938194,21.286299332018768,0,0,4.375161146532418,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3189,0.1728941365942934,151.81359627992546,0,93.64923859090639,2.913221732635598,0,0,6.5465073160433604,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3190,0.3915553604040137,48.89060929765871,0,68.20650933971288,11.74243134307139,0,0,39.67005541577521,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3191,0.34175363300160383,108.94318824860878,0,9.574792990878295,14.669760212774804,0,0,36.97531389459256,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3192,0.3602091080312398,120.62759249424214,0,66.29828598494989,6.2052598360140925,0,0,44.98560695361799,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3193,0.20449524781412026,116.34254740953149,0,72.9025815853507,35.57889348566784,0,0,35.03943554347888,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3194,0.21384422867872582,76.42143937717174,0,97.99907535604649,12.081343673572674,0,0,46.12964440800964,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3195,0.3132204723468219,44.865982650515775,0,38.8294152687439,28.569925760174993,0,0,44.66464916913783,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3196,0.3296520655909771,51.9605887420235,0,4.68025164300733,6.9503196264003355,0,0,39.27362276058504,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3197,0.3393205746523143,2.365132597501165,0,63.129913588038015,12.677362598632783,0,0,15.980783619423566,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3198,0.15588843903977892,134.11892081786115,0,72.69924042290704,35.97257723469973,0,0,4.379685972010462,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3199,0.2516842180396862,52.56623691890802,0,36.78604230373344,37.497507470167506,0,0,37.46276020805652,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3200,0.25412905579483114,37.499416812810864,0,20.361983670029552,3.178353562967713,0,0,27.201622844295095,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3201,0.06067643151458789,50.01869461884942,0,19.373404414237868,4.189295374219577,0,0,49.33243102264666,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3202,0.16141067849247234,171.96018314691267,0,96.78272256581975,38.74359847135364,0,0,8.771738033724844,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3203,0.21773373453624983,22.044022275022435,0,74.41406636163299,5.390876252614553,0,0,25.8239176328194,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3204,0.24664121413646853,168.82099552171803,0,10.59683907626921,21.187989911993238,0,0,29.307529549192186,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3205,0.2824617671211219,54.30307879348903,0,38.495925251169005,39.4310702143538,0,0,5.75817145699063,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3206,0.007109497276976728,145.56732482650222,0,65.6124847304405,8.742105010992665,0,0,42.07760058794395,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3207,0.06854590969988357,98.03282102545232,0,96.04715175597484,1.955139783354408,0,0,13.798400175427117,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3208,0.04348607189269332,50.36144591144272,0,33.4588052375979,4.504831610714819,0,0,4.690262025082539,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3209,0.36721080420768476,42.339720629628864,0,34.85594169302871,10.058798932319934,0,0,38.33471407721719,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3210,0.2522741945856826,169.43198585195347,0,21.038409447985643,21.119616038886544,0,0,12.704982663295171,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3211,0.3234603356365278,17.24380258137909,0,79.2144597886506,16.47064634643409,0,0,20.915280912474437,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3212,0.1876731403366299,104.46381931719172,0,65.41733372825999,2.726614090154465,0,0,14.293323596229827,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3213,0.27794853942325237,28.181277883027377,0,63.72773420279943,20.955243968383638,0,0,35.06301034404274,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3214,0.26339807661945885,51.92126538396632,0,33.8732552879494,15.011385336590378,0,0,46.812984642108,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3215,0.39169163555734876,10.984984383414558,0,76.65608553124194,21.68228687189134,0,0,27.14132510130907,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3216,0.3744165334921688,115.25968097625123,0,86.27817246551092,26.48383257360515,0,0,28.619104754934742,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3217,0.2747478626400904,115.4736881554587,0,53.38242148376846,7.707449449540059,0,0,16.427862445294323,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3218,0.19307355906531187,104.00047446855505,0,13.599280755805918,4.142025078612518,0,0,17.523787821057134,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
3219,0.1637537337311867,75.449711001393,0,63.552982209611095,30.711120013228392,0,0,4.496750020123724,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
