,frac_pol,psi0_deg,psi0_2_deg,RM_screen_radm2,RM_screen_2_radm2,RM_src_radm2,sigma_RM_2,sigmaRM_FG,frac_pol_2_comp,SNR,model,frac_pol_seed,RM_screen_seed,RM_source_seed,sigmaRM_seed,sigma_FG_seed,psi0_seed
5590,0.39232314352940195,36.85563683441204,0,-178.62506977303065,0,99.62977223321263,38.45446066708897,0,0,20.025795915864762,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5591,0.3415345964606264,114.68595970317055,0,-763.710152408494,0,50.56213115653378,16.055039571207157,0,0,11.257011938828013,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5592,0.21545641315634823,65.55351311794331,0,708.9470872465315,0,61.894977773180315,23.011902961560097,0,0,4.065426696802714,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5593,0.08427113970115639,44.84440565300462,0,-634.1023126010782,0,49.84866674737371,49.61760941637673,0,0,15.78295512858422,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5594,0.3883857472668753,121.73209760225261,0,432.5526264854375,0,36.75046887092966,0.194914558226089,0,0,26.116443011969483,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5595,0.05091564289327448,10.762843682837573,0,-524.3009961897991,0,57.950067685262525,2.857617819436523,0,0,39.945457016977976,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5596,0.3761878439133027,64.93605087884049,0,-907.0630371588747,0,33.385344961057896,19.556779058928765,0,0,48.989492649979695,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5597,0.17345606424533228,130.6185936216925,0,-120.10392891810955,0,82.06688793448112,22.449524926410596,0,0,33.93958568088983,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5598,0.22818851508294918,177.06491344533242,0,-706.9530447755202,0,0.9153848923634863,51.59906184575701,0,0,11.4690226522189,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5599,0.07027403280123888,65.8267136734802,0,41.72207919573793,0,56.18963658388205,34.24801579485186,0,0,30.78502529074454,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5600,0.2583077371717863,170.8246349142478,0,253.94610624261645,0,12.539466075867464,14.656641512490896,0,0,38.95999687531276,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5601,0.08054948074150406,98.3362965371464,0,846.721980513976,0,41.95637128718995,5.2080726125331,0,0,42.22977249906487,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5602,0.23824355958849172,29.114959638955582,0,410.8727456033216,0,79.66339436140565,14.101840239662332,0,0,4.703765183368143,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5603,0.13561354815494434,112.79209677942019,0,-412.06209034384267,0,8.816764030484135,53.21747078784108,0,0,39.28736064889133,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5604,0.38275826285115383,15.775987526509594,0,-981.9999151220034,0,82.45677704886295,36.456092492139575,0,0,33.71157755838583,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5605,0.21978671219937176,132.47958735880607,0,270.8510899905639,0,31.55883703685875,1.0878531420545279,0,0,9.871421839936662,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5606,0.1663689662754264,51.514887422072654,0,1062.692433134629,0,71.0931424071075,50.29292132732717,0,0,15.07791488685399,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5607,0.064591307814704,50.660046526111614,0,-983.0969706404002,0,89.05181453451189,29.547650717797453,0,0,27.0094211585087,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5608,0.1644159361782605,122.62263739783774,0,-1020.8330815384181,0,2.662115011980003,0.6246123857791885,0,0,38.6676183023784,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5609,0.04125247420919136,133.84548778448598,0,953.8167861266465,0,74.11018001823165,17.124828942764687,0,0,6.2788403760425275,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5610,0.18545902672354858,65.40169326034611,0,1013.3161257848619,0,99.12192692459888,53.43292864368519,0,0,7.815840759445222,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5611,0.2900882905964861,18.59942836835351,0,-457.3936742502075,0,40.66471391952392,19.83516294317717,0,0,8.550154289197199,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5612,0.29878440652678034,86.32323094917,0,370.7279167035124,0,6.6904549749196125,39.550975729244364,0,0,46.17261071329872,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5613,0.14299306190625533,28.378478248306497,0,-193.28427087510124,0,22.398742337659833,23.084274051590377,0,0,36.970135451444406,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5614,0.2726056812228358,146.68251036465364,0,-387.8938964741552,0,20.642456923950633,54.76328451808346,0,0,12.985519774447065,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5615,0.11142322854148012,94.19163095411436,0,182.6292486240643,0,22.982804482847627,49.114851862319426,0,0,38.21147609278302,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5616,0.049262111702308375,137.62265680449835,0,-857.1946357284835,0,58.70872143266765,47.062284038365966,0,0,3.552502856272883,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5617,0.050543736709279925,113.75044656506222,0,372.2714992263391,0,6.41359222450013,20.101636653021085,0,0,29.95063260559702,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5618,0.19843101333669144,37.4422824159883,0,-523.7270608625247,0,24.783328729095683,18.846972019805982,0,0,21.556850083440622,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5619,0.13848321015471432,176.76177325470266,0,-385.9178765655786,0,94.09772360763155,58.07866530175012,0,0,48.71308628163725,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5620,0.026820436326696454,101.0917275460368,0,678.5805051892598,0,28.622320765078996,53.27533348340105,0,0,5.049650208395169,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5621,0.2429767924982908,145.1800516816554,0,750.5733759007339,0,61.848708191645706,13.83214827535386,0,0,44.273491691524725,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5622,0.23377183444272387,120.38307011800502,0,-567.9543040993722,0,67.04762896077115,48.968929677367434,0,0,24.83942252352827,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5623,0.3552739662979609,30.956435741215092,0,-457.83910973326533,0,28.930855875187337,17.335724291929687,0,0,3.002404883772529,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5624,0.00636961047467622,71.3409733916582,0,-315.0048640540856,0,4.6914964574755675,45.06720435478227,0,0,45.01473392407219,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5625,0.022850430068877593,174.71888192206958,0,710.5599079975973,0,58.83606028923623,5.017819089574694,0,0,6.97586654231076,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5626,0.03345824743904582,17.895703973234614,0,-568.7804036725139,0,73.15632114754234,39.08821258495743,0,0,14.652283890435292,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5627,0.041250727189568966,170.36025282317843,0,-367.97787408958163,0,47.75507712778261,44.32045215128724,0,0,30.20605806014715,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5628,0.061901411182496424,104.75074238563745,0,-701.2307239973717,0,39.51159540320629,42.231300019704676,0,0,18.431056641448443,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5629,0.0828689324964803,93.47980963508243,0,445.19813778892444,0,0.3967973620891254,54.997316827946825,0,0,3.674003011569052,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5630,0.27005749229719955,62.345038603441324,0,-469.4234093189576,0,61.012097921179155,3.904946796357979,0,0,29.800379523112582,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5631,0.0885177030738383,44.12829330333976,0,698.534956073895,0,70.9679866384609,21.515936945629157,0,0,48.07339386960575,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5632,0.08862266633204173,150.57567443999653,0,295.90620345143657,0,23.40474044459762,11.804687775225606,0,0,28.162058294359166,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5633,0.2884389448356686,13.748658152796839,0,-910.734504852055,0,29.013808515275404,49.41599483292018,0,0,36.159834159580505,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5634,0.21237093729119969,96.25165098422012,0,895.268400345185,0,88.6963843760977,34.1313887807051,0,0,14.378000469157246,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5635,0.3072333197677933,66.50634223561086,0,-37.85720968206556,0,51.705015454495,17.442600052266055,0,0,36.466309000996986,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5636,0.020717876819898413,53.70619451911272,0,578.5971023276168,0,42.17832210472716,45.84716224592845,0,0,40.26316905245618,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5637,0.067528058912739,172.40071266494846,0,244.75502678423413,0,61.648867555118265,32.03117854075361,0,0,32.283084473069735,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5638,0.11457680441910523,40.2748176606225,0,978.7381956042486,0,50.0446597511979,14.752116983381459,0,0,6.5579161838255065,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5639,0.33661038858443576,165.15643312829098,0,-776.9475451059159,0,25.98876973751512,54.24625015327124,0,0,37.927495455659965,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5640,0.018078868043446477,33.297890252904445,0,-245.89643761767684,0,94.6453842391636,28.010405678876676,0,0,18.17759726803395,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5641,0.07716866049131077,57.28821797615429,0,84.88460936449883,0,87.06267894487716,30.462822626870935,0,0,42.7560489460239,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5642,0.21195430786271685,171.00658377379474,0,-955.0158880628526,0,61.23578859034109,9.406620311547575,0,0,13.443427618106707,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5643,0.16878829897092112,6.278025503482468,0,-897.4090453965944,0,9.544872102478612,46.22540104244418,0,0,46.20583580859443,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5644,0.2240875952258537,158.6791892744288,0,446.6031832306958,0,68.82799262027105,6.316664583204654,0,0,31.63777925117439,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5645,0.27679974901039583,52.554829631341754,0,384.8564840424449,0,22.395618076005377,6.670453977427819,0,0,33.19448674290393,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5646,0.026384971347493437,117.24775880811453,0,443.8825921701234,0,43.2505863929063,21.24478309461376,0,0,31.405697396569487,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5647,0.26562906439999023,130.23611498340537,0,-470.1056361789347,0,80.2672652422718,41.59497591353291,0,0,7.832930040846603,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5648,0.08662072717911207,130.4766059016396,0,-209.4703285125663,0,73.17277759859611,7.6490271004063,0,0,26.38670358439626,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5649,0.11286207173494765,68.24061800142293,0,621.7350679469973,0,1.9679914068913884,16.355137940801367,0,0,34.01015858528068,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5650,0.29908409769476996,80.4716047315622,0,-812.3180657131292,0,33.33974331944059,18.75908712615806,0,0,6.564394930798603,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5651,0.20812643038847575,91.2548950286898,0,-681.8727109545614,0,92.89371127481817,36.92699544654074,0,0,41.077225458789215,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5652,0.10050528083383604,62.4223329721921,0,428.49789035938124,0,62.34549507254793,15.590988482136467,0,0,38.3174323152556,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5653,0.3682467133076875,15.575367268271252,0,-1042.1683287521894,0,60.33831887980615,50.43910250799961,0,0,12.331006223892349,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5654,0.3271945636932219,126.15113377592962,0,620.1878178211673,0,57.57065786219128,4.708905225718643,0,0,16.354384205049236,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5655,0.05681739358421209,155.06185300346087,0,987.7093178905056,0,85.96418347374932,17.873299233084094,0,0,22.339453836245255,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5656,0.2420629268665197,19.380753461853793,0,803.6067821358927,0,2.8915878240443917,12.954967914273931,0,0,49.38426148970407,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5657,0.10968761172584865,88.93695718175925,0,161.61653784282498,0,92.41385129459374,47.60326668063144,0,0,30.718922382801303,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5658,0.33854083340595653,119.60051618349758,0,-444.7377169629119,0,24.11858571532267,7.658733010561766,0,0,38.09982069122791,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5659,0.21766279586058213,65.52444740456666,0,768.6636017216813,0,26.15612520375238,36.876439554846144,0,0,39.232962513316096,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5660,0.2576891575807258,127.62626047261642,0,698.914199295077,0,52.93951023504359,25.190212231395186,0,0,5.545836832545583,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5661,0.023748153568848605,94.27164154235224,0,643.3837939817588,0,48.89270040235139,1.0300039339354545,0,0,43.71954904238691,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5662,0.35299404018890396,1.006940466323074,0,-891.1334200484275,0,6.586972314688325,40.961242477044614,0,0,46.38512301988404,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5663,0.28357018728902583,121.71502357583392,0,127.61545065020255,0,44.7084162144845,53.47107250109017,0,0,40.99699487984444,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5664,0.24530754496696885,85.13934135577449,0,-798.9321031211836,0,42.11031763868132,8.222976249272145,0,0,5.836518903906903,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5665,0.16998306846913386,159.59824291622937,0,401.23044477251165,0,92.95192940685347,27.17585597786103,0,0,35.38741385699771,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5666,0.19962022078636535,87.67908840118925,0,-433.95225595617967,0,19.93662529937839,54.189294196722464,0,0,13.169508514722825,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5667,0.11455808151141257,126.94660000029398,0,600.6022323212021,0,89.38189799142451,59.34712147287815,0,0,46.73592450105713,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5668,0.1878681593752712,158.75900663246313,0,881.6608503731093,0,59.677989280705596,11.555352235247987,0,0,42.328416467098116,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5669,0.18004874798318068,53.59155638691267,0,394.46046201598983,0,11.98851819477843,3.18708637643363,0,0,31.083372803493912,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5670,0.11418755798527852,121.55387864535753,0,-270.81519845800267,0,73.55678591783949,59.13541548826675,0,0,34.04712528169001,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5671,0.026428581968639314,98.14328150156183,0,-687.1773291172467,0,35.872376767937645,29.1341369323767,0,0,25.441301975782874,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5672,0.10705360892330669,84.14501555941875,0,39.56618401736591,0,68.38581203381769,47.488058939416945,0,0,32.74639033109183,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5673,0.35150109007397345,73.43908173130319,0,402.1145226914605,0,64.47635366924878,41.4454030898932,0,0,30.138489545968127,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5674,0.14714008056128242,123.25373122733302,0,-1015.4577856275366,0,44.48119945959966,33.24546924296142,0,0,21.233437193255416,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5675,0.3427884153880348,174.8838468911126,0,297.88782609573195,0,53.54929277189666,36.07482116238318,0,0,10.660116844538768,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5676,0.3065019977318568,170.6980085773459,0,-498.52226867611,0,5.602906455310218,17.594954673198437,0,0,20.796340680377433,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5677,0.13284066052756788,120.03535305246827,0,864.1310418044077,0,26.24321946923821,40.21727240159361,0,0,47.48969281535844,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5678,0.3747380272557292,38.3216360221718,0,212.4454664956886,0,74.731286850663,7.012709864821409,0,0,42.92118277792088,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5679,0.22313518727228537,91.06511997706838,0,557.9285218925288,0,48.57368089730425,17.716868659663504,0,0,34.90834160330867,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5680,0.03445591575999323,152.3259303309316,0,-784.5742352094327,0,98.14883021874941,38.245751939443814,0,0,44.85191049355943,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5681,0.37068799836892236,15.21787444594832,0,938.3462999629653,0,39.795357084605065,43.34462016206621,0,0,13.72065803577391,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5682,0.08811349410330546,126.4576535262063,0,-180.7958758424561,0,47.12883249335943,16.969664438747863,0,0,27.307778946297756,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5683,0.10008619230670725,49.610125127691035,0,-956.7177082977904,0,79.70970837546881,24.930448098799108,0,0,38.4146781208432,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5684,0.19808461723091653,129.06702269547884,0,-97.70951758621527,0,38.58874181139579,13.811784653341283,0,0,15.540419975154382,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5685,0.046146798685890965,130.16753532457707,0,-670.2232111720782,0,11.726217944009132,7.346691792779538,0,0,20.95501906735444,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5686,0.05275336774770123,82.60227458385035,0,-368.4463653087845,0,90.68141662839668,8.093290415681981,0,0,3.7428036223469174,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5687,0.03959458860062261,3.3358573984695283,0,450.41647847726404,0,57.59272050278096,7.998776913364932,0,0,26.653055468601025,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5688,0.07034010103557384,32.943003548410175,0,176.82290450436676,0,88.25604076232847,58.613021606262116,0,0,44.38050373526428,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5689,0.09538855642096566,142.3461465167137,0,-204.90265027275393,0,62.75743006547654,49.209263074189344,0,0,14.137037181291758,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5690,0.1332337292095072,73.78646085247831,0,-585.1403804627003,0,35.069595376738256,58.664137941504755,0,0,39.33775580708248,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5691,0.1000293961226439,12.936855932941898,0,-65.37621193075984,0,29.563283193139018,32.47675841551067,0,0,21.56321439469331,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5692,0.26369056734247814,132.19360988252163,0,629.8796459078658,0,97.05312096606815,57.77600419064265,0,0,47.5466027450853,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5693,0.30726087650037953,38.763210063587636,0,-526.3757652637673,0,74.89795863813053,21.6251461475805,0,0,35.18514496873305,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5694,0.0817340412999537,52.86307059893923,0,287.8193588423171,0,19.3629812114185,40.630062067331956,0,0,25.097468508314606,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5695,0.2886580914546209,63.388302362668504,0,-561.8229498321855,0,92.45623927378958,14.398787370850515,0,0,28.02161146082983,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5696,0.13977783710698732,136.78345604823096,0,-203.01149682296148,0,60.65060293934471,16.7486396147848,0,0,41.19562307875323,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5697,0.2896096603152688,49.31436856069107,0,737.2118881497063,0,7.955039945035655,2.303233809906318,0,0,5.5974181511253285,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5698,0.19363643446350304,0.7174281994400067,0,-652.8620253203943,0,46.36911242347238,53.31488609353749,0,0,7.916596348132307,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5699,0.15234445957504408,165.70731558930368,0,-408.8428779081356,0,9.799300532083778,9.159792095077824,0,0,17.254112308285016,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5700,0.10466721511362824,11.033529647627153,0,565.3424707171134,0,80.60145350334828,56.1100802672696,0,0,40.344919637600036,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5701,0.17496852978565824,11.648067675733927,0,651.6008164510185,0,44.06622744125377,33.339378748575136,0,0,41.985538271701266,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5702,0.1408659887936073,130.05863343133703,0,920.6327773155008,0,93.4153135801805,11.772224087673052,0,0,44.6862491611986,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5703,0.22099400850242587,142.65902362195152,0,324.5085527226788,0,72.73629067696305,40.22143369560114,0,0,3.4343644291365596,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5704,0.29526812722029694,111.06778190323018,0,-971.1886091832162,0,5.210855861932478,24.6876464813545,0,0,32.82429325945624,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5705,0.27576185764913086,132.93826383586656,0,37.7152263806729,0,20.97838632196902,43.52152593630235,0,0,18.190570935723386,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5706,0.1266185978711719,137.96659255926156,0,-1078.6023058002618,0,6.614230163630945,34.848499622065034,0,0,13.76896609584983,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5707,0.09653980362862873,139.11405281787094,0,-206.45036535831548,0,15.394091564297437,41.23740373970957,0,0,10.011301286632607,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5708,0.20606733449585482,21.303483828154974,0,-897.0335558762392,0,47.447085930045326,29.169034520065082,0,0,32.07223058599715,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5709,0.23856076374415353,129.75059618699422,0,-935.7560391392919,0,85.49841382281097,52.48380328117663,0,0,34.447174372990546,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5710,0.37910409355506375,74.41174365299398,0,455.870829834814,0,32.32704887626326,49.16717235348469,0,0,32.01456855687789,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5711,0.1353185602748399,121.81121208849865,0,399.72451833174637,0,4.792719636230084,35.74799445586805,0,0,15.101404423182816,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5712,0.27958077006391846,50.58916783092264,0,402.0286910912564,0,93.93258656094945,27.429367335658522,0,0,48.407705058037486,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5713,0.2506131864685601,159.78340429943947,0,575.0611151385488,0,78.29370062197212,0.5854258407640263,0,0,35.24326397727084,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5714,0.1192912519614222,36.52005236597154,0,-63.832377026655195,0,88.9299722914968,57.73360053007775,0,0,6.756268450227756,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5715,0.17783616937712524,25.910359983328163,0,-271.86666335189716,0,86.38947766697007,22.363990218534177,0,0,12.736566060099134,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5716,0.13039137365357947,160.23885306879433,0,-59.519267890816764,0,81.95586675344175,58.157437012912624,0,0,8.737962181213229,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5717,0.1529843432319513,65.10022652778908,0,-237.823931586835,0,56.18017809459541,10.092777449343673,0,0,32.33162230160468,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5718,0.2510077831908926,166.17468853885615,0,241.44989744844952,0,70.8491224324283,8.76346921420638,0,0,19.65165290062977,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5719,0.17780785248076775,143.89629598887433,0,-1042.934041561699,0,45.81090252612142,58.16126355030531,0,0,11.01529426894955,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5720,0.03145905090239508,18.863326742621993,0,596.7199131469558,0,91.20108297562336,56.96558434555848,0,0,37.90408030745874,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5721,0.30566392687040855,171.13067638978941,0,56.689152022163626,0,38.40568525427624,8.06847414087994,0,0,11.445671561512125,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5722,0.20434058572154618,167.2910197263239,0,-689.8335824951764,0,21.020436241470875,1.5750823382669576,0,0,44.52994540622367,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5723,0.3524963801556204,4.707822333537726,0,943.2627560526796,0,76.7747136931392,54.36288119640236,0,0,25.408517650448307,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5724,0.17035350016959286,61.58372380959103,0,714.0909556286435,0,44.86205880566295,45.00805033962641,0,0,12.127030040819431,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5725,0.1401880547940916,160.27143770754805,0,274.1824351102832,0,82.84268086168333,31.64796020895815,0,0,9.664722229895794,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5726,0.2811041470483648,50.4741969859758,0,-663.0913165863367,0,27.02449654408763,12.231345933663897,0,0,37.676333831659285,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5727,0.2932654580880858,161.20499802304582,0,-100.85848822702212,0,80.4100016843708,40.67049187083058,0,0,39.36771432139594,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5728,0.1302065315276698,173.79426244639302,0,-140.36329842832777,0,96.01577323637434,31.37287937486877,0,0,29.726509076986513,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5729,0.3298061527240501,13.3967773378983,0,76.69601261901653,0,60.14170160012527,46.64166588038084,0,0,24.294323184733575,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5730,0.1308401126012511,153.9456453254577,0,891.9272832328829,0,44.84987974543151,59.196705435081526,0,0,34.87416048136339,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5731,0.22919949481145213,169.10819488982924,0,-688.2047571893687,0,16.611018270220015,28.217545569770838,0,0,46.85098085495636,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5732,0.030949027330483225,134.00617781083392,0,276.25751983116925,0,89.19608797891081,32.76034038777024,0,0,42.92639155604732,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5733,0.11505534076389033,59.45896539139596,0,-771.5620292572455,0,12.12809700632271,54.65994948414928,0,0,46.12252366259058,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5734,0.001116834532959542,50.819389087708544,0,-750.0461968342267,0,14.597442864950724,0.9272740000006742,0,0,47.21313286126538,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5735,0.03761480387483223,24.377422960071435,0,-484.7727124470389,0,63.639144518497076,25.285987697424133,0,0,35.935326294349814,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5736,0.07742929731357152,71.09545718576719,0,799.4080575363371,0,53.908432342089654,20.815638167513814,0,0,20.30562732794332,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5737,0.2501995900761268,64.30360242462295,0,-894.6324494903646,0,40.365279951126666,43.42358347526202,0,0,6.258716532666106,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5738,0.22376575701760407,91.75034895081077,0,960.7202521185986,0,86.66781178991309,33.1849807793975,0,0,18.564239582762305,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5739,0.111276525777709,96.86013070374247,0,-339.3882910682677,0,69.28219293472013,3.993691439989041,0,0,3.957923617038994,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5740,0.3477643751948044,167.13732487859411,0,311.7749386290916,0,88.35838736689067,34.018795436995276,0,0,10.20181115342688,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5741,0.39189433981125715,15.476168508995144,0,699.4116858859034,0,93.42621809865346,59.81780896628006,0,0,26.510071701845686,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
5742,0.3259450555991845,102.03651192683331,0,489.29156747312527,0,16.91877550947399,35.46458429713773,0,0,45.68621012797164,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
