,frac_pol,psi0_deg,RM_screen_radm2,RM_src_radm2,sigma_RM_2,sigmaRM_FG,SNR,model,frac_pol_seed,RM_screen_seed,RM_source_seed,sigmaRM_seed,sigma_FG_seed,psi0_seed
2511,0.2604185455349644,11.877702265444627,-987.2922986498794,91.61987102244213,0,0,5.798847162449258,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2512,0.1405196945562525,90.131482919423,196.55998873672615,68.95023448958317,0,0,22.64503389432065,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2513,0.3791671151417488,128.81072440918285,-736.0970104385169,61.66415678805069,0,0,16.809666650387364,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2514,0.006654914210380026,72.95171937389148,692.9449592263984,70.7765085991444,0,0,17.4455599552929,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2515,0.34721760432444687,97.76343707853034,680.4381816327545,15.68665517791634,0,0,25.68681544938366,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2516,0.07717273900094648,138.74317374425576,15.66041739571574,45.198703122890876,0,0,24.33444694657666,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2517,0.25806497105399834,77.49984369688485,-239.75718026569928,48.57114550732645,0,0,12.972592306193668,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2518,0.24203661919802777,63.91444688891788,561.6791351579118,44.09512842975637,0,0,15.763051320938663,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2519,0.15633988654020534,126.62500245958381,-965.9889980564806,77.20160574002713,0,0,29.994544575540683,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2520,0.32629910709272925,115.79044526324324,493.35477622168105,45.32176144917518,0,0,6.087869490788065,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2521,0.14025297969474929,64.76540654304304,-170.26096650290333,43.52971269451195,0,0,22.501906552483685,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2522,0.008214833155498862,108.85454737187061,-761.5125654102741,41.43540758115358,0,0,16.185633448225815,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2523,0.17066532117001101,93.72672182901057,315.48080479325836,96.45275968436032,0,0,13.396231170862116,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2524,0.313000740807841,44.338854644205185,472.36718602237784,20.14912075246702,0,0,14.492385887156559,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2525,0.2643885782723192,122.9008817383219,-962.1768680545995,18.65892664323909,0,0,12.050337573877238,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2526,0.09522430672773316,141.7976668796759,76.38416556243055,18.542495173224253,0,0,24.679777118638214,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2527,0.16350400818489635,76.90606030958004,404.34863546677525,56.827991857784006,0,0,17.196175135245667,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2528,0.15423048973454545,33.05221479779264,-490.5246418953909,62.54585469498065,0,0,24.911489442900173,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2529,0.22734765315809297,36.33809424779042,550.1841179711394,4.999670584739741,0,0,23.906229229919678,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2530,0.32104001605715693,59.70602158330392,-163.721363788355,88.79394768414333,0,0,12.772110495579007,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2531,0.1661039736128267,155.79930586584436,-231.22635422172038,1.8044917957145015,0,0,8.116874011711888,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2532,0.3723456939379155,123.82821750536242,-567.2747103371761,12.872748910897558,0,0,17.309988502018733,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2533,0.16697020938741186,58.55929897278823,376.4865298131449,64.65570824624587,0,0,4.875432151162491,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2534,0.05765584820841558,164.9522117366425,-691.3330605476378,49.63160388480252,0,0,21.482113668027047,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2535,0.25043175504527504,40.628779167379214,577.2465020933989,82.96601790416369,0,0,20.220547242430786,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2536,0.321611682413576,161.2206253149069,892.2103704391445,72.2778507134341,0,0,20.36472054053258,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2537,0.017844717791018042,81.33385178507173,736.3058213516779,46.222111489605,0,0,9.077969589760297,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2538,0.0545813990107637,61.83556063227878,598.6577584758961,59.59747568209372,0,0,28.387171028912466,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2539,0.20055312576444514,16.980196433760085,7.152171142386351,62.53062814210309,0,0,4.9126457712933735,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2540,0.3282821444051071,46.866263751887786,552.6109470600022,32.853205800584284,0,0,4.383178511607125,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2541,0.10993687237204187,62.12984075489223,-99.34380633841204,16.558907619804238,0,0,15.602962526084822,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2542,0.3993839270625487,139.5064881714002,377.99256565074984,61.894782680663795,0,0,21.397455053687573,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2543,0.09016733111877626,127.44781718972285,628.1234845904285,89.12269033573497,0,0,24.112127549954806,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2544,0.13526596232813662,56.96357753985184,727.2291161628282,65.82605295089294,0,0,27.514418636100395,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2545,0.12360913838810383,12.927180436748259,559.2307844577156,0.5404833613910975,0,0,13.758423645971234,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2546,0.24203380401952204,14.62056963006685,411.4642417339476,73.93206591503795,0,0,6.130863887806822,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2547,0.3772777336810803,37.41229976735061,-794.4842942853525,99.50190299240538,0,0,14.996511248160568,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2548,0.1503092070845472,22.860313341229244,42.16869456049403,28.29486312127505,0,0,15.324524031439976,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2549,0.3410597391990053,21.723345374774006,309.0516755897911,59.54956226901497,0,0,4.8546606501013825,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2550,0.04071168026763009,41.91263771703823,786.9259019704891,53.59017892735665,0,0,3.565782896392963,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2551,0.3616788598249759,6.98339364193629,-542.7172461266234,52.167698265206205,0,0,4.329322687387156,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2552,0.35042614557800106,90.48670517130462,-426.25508575476374,7.286108219995239,0,0,14.244660006177455,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2553,0.1869511530766246,96.32204403177238,-944.2538675583053,80.03799076406357,0,0,18.036557294889448,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2554,0.23437076337733773,172.26660835195432,978.6305740599832,27.8119374524266,0,0,19.177999168698808,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2555,0.08599827189930524,75.7814215132894,-73.22533041757015,70.9864890158187,0,0,13.557893851069533,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2556,0.1385620957970807,119.65730338327391,-348.2035015326218,22.555441632711723,0,0,10.963609904681633,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2557,0.12606256355952114,109.02131660775945,-1044.4648000325055,47.112915158262766,0,0,10.749072732043818,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2558,0.3983442246598458,85.05539057162729,-713.0417419171717,80.61521334363653,0,0,10.564923357449668,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2559,0.04328581628183489,150.0980820744976,-741.6083262134748,37.640855738104584,0,0,17.00583766740862,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2560,0.10248765243973734,87.87062282892526,-1080.0200470625143,4.857429184521656,0,0,18.481220355370464,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2561,0.3492949470612604,89.03363311104022,-852.5835601491328,69.93082116217822,0,0,26.68791523161284,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2562,0.07400424564445812,115.40926658877555,460.6467547141058,19.830502759921146,0,0,24.046219453997548,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2563,0.009614052906401525,61.44426588444815,-58.9053950135326,36.84698858267741,0,0,25.41511050361777,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2564,0.3408367463861578,12.138552798120001,716.0625657571491,95.06228099437759,0,0,14.71424493457757,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2565,0.31449942823642596,18.484068148222793,-191.69049166220623,3.3675883080991063,0,0,29.524831256471366,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2566,0.3262850381286156,176.24558569247299,682.6163409230651,95.9351586348085,0,0,29.57072283527292,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2567,0.23136840876538042,64.99597755192822,-409.60228451192836,13.128136829563966,0,0,9.59432246535014,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2568,0.32408652125562754,62.80285085557493,92.36519871079145,99.27810107733215,0,0,15.32268899185179,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2569,0.10082296158969757,139.89241600425126,294.63897096852793,96.79404762121659,0,0,13.410008284529003,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2570,0.056331466391458966,156.6027912053148,-251.00575867418945,60.59020906805375,0,0,16.737492762593895,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2571,0.38992153943178354,120.82477993979433,701.995347501397,91.44233996966585,0,0,12.712170490198487,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2572,0.28928490785327665,156.7885524587489,520.1335879063909,63.03598057424983,0,0,5.35058643996431,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2573,0.16862536001686287,50.48712142647505,-138.70047759526358,45.762397022225635,0,0,15.58516825337454,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2574,0.37654790058205356,141.25764767259105,-298.81471637069797,57.85176944521404,0,0,21.554153133279748,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2575,0.029678617675866808,128.4020231642603,263.29625153509755,43.95867383648458,0,0,4.857819115136822,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2576,0.11321459731289261,109.55950128585123,919.7522470553849,53.76917226636168,0,0,21.65999242838654,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2577,0.10103732062339847,7.841306184436833,985.7311028159406,10.59414054744017,0,0,6.638371214607851,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2578,0.13646081370964935,130.82050598219513,-69.06608863039878,48.34753739724709,0,0,14.781971198663538,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2579,0.00794103001666779,69.22141622942976,-505.2796058492198,41.87617259788736,0,0,19.58985214508464,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2580,0.13673057088770738,108.43305671300844,464.01562848022445,68.90318536563103,0,0,11.862399648517066,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2581,0.12466355613888995,142.33029212086262,554.7576670798076,99.8667745216418,0,0,3.4391283044963457,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2582,0.28934275526116554,13.120683349374866,390.20816134705,58.93095356787785,0,0,18.55859098959056,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2583,0.3346027218657813,35.660625941150435,993.3158863483945,41.58716245878192,0,0,6.684232295071949,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2584,0.31109792180229034,20.903564513075036,-536.8284406843944,57.16458778406393,0,0,29.124103316523268,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2585,0.36567271194010453,74.17415163389873,449.0031133285952,88.45855246464198,0,0,23.619510850112405,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2586,0.0900114255667173,150.4700268780295,138.21262920230924,24.30099161874306,0,0,15.790919190764473,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2587,0.11074984562383317,43.54157740631636,856.0365108969443,69.09655841966243,0,0,4.983145249024344,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2588,0.007038578517439587,58.395309741361004,725.6067680982596,22.371738548788244,0,0,8.60590898542368,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2589,0.30956784923318265,108.51483083364435,-1080.5999695301682,83.99560290307954,0,0,18.778458743094824,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2590,0.15231696074152193,119.0514860761224,-903.9195719119324,29.478537279658358,0,0,26.11627443239849,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2591,0.2966033725172482,64.13393571012115,11.591370124192053,65.04302773253352,0,0,25.421852039465247,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2592,0.16475870403381637,77.96743623645577,-65.89230376439968,22.237926877386414,0,0,7.848837484140265,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2593,0.12262880081038559,139.53628991470612,-595.9970030555726,21.221094692871077,0,0,27.132673337480238,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2594,0.36190312535225516,46.16844273236319,-735.6607365712152,22.544828414912573,0,0,15.716337684905332,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2595,0.2267232256968764,175.04744956056143,-11.922038283924849,17.787428524221404,0,0,7.134069065381145,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2596,0.2731476579900351,9.892731796683748,823.4006705617812,4.721144467871141,0,0,15.873681848747099,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2597,0.38408447001433127,118.95995343496146,-342.75789511928576,27.236040421319462,0,0,5.171755784324985,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2598,0.3085795197930377,149.38553197530217,1097.1072689238745,57.18867374282351,0,0,8.144613952566651,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2599,0.24582164557651226,15.836152946524892,-176.47091828994405,46.871923994773844,0,0,22.083586252381117,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2600,0.16109914128423522,70.89608715505756,-148.88824293384482,21.432436625037678,0,0,26.33904005760121,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2601,0.23423853955987917,146.55991454806136,242.5503416519498,60.13752486628998,0,0,9.88599062308587,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2602,0.3383929775157367,141.93429598499037,-156.91838258863345,21.80236552401218,0,0,26.413581329895255,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2603,0.24627659524502246,42.70132262819359,640.6616389356911,87.16283176428314,0,0,20.49806676456451,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2604,0.20779266951287007,101.55341214115431,-100.4786405377173,20.21657690279127,0,0,8.285355039567,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2605,0.03778499202219113,157.2581832138806,430.39524694585134,5.91172401822692,0,0,20.20413706202345,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2606,0.10167036661032054,137.65940078770572,304.75368151601947,64.05737237022775,0,0,15.101379203148808,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2607,0.0012211808298311048,91.69076846436336,205.46609958196927,66.52857531152961,0,0,17.47907796103832,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2608,0.343655741014792,116.69493976471378,-295.74007830106257,47.59891082649741,0,0,19.860141801850066,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2609,0.14460092378229572,155.71174890516525,-79.87762365515982,75.19015486011115,0,0,10.783912265404595,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2610,0.15341689842634532,123.21351814313405,937.7479867808793,44.09567020957068,0,0,13.891428723502845,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2611,0.2043804813459006,119.61619284216319,638.5535595259571,18.83830316028643,0,0,4.062446221096276,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2612,0.16704203962010344,22.496709876024276,-704.3286051810549,16.249986292876937,0,0,25.418759277968707,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2613,0.04420417127077295,151.8841375697617,-1028.606892593056,55.14777955859811,0,0,28.123320411651704,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2614,0.3784650288633651,58.9067950201106,-762.1095566108997,4.337027065910331,0,0,19.866327876125773,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2615,0.3881887181250286,18.962573063619242,-332.3233743608173,71.81683987727362,0,0,5.893872739490477,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2616,0.2866870501899634,35.833910182590714,-615.5490725672813,50.138127154528725,0,0,5.294944130899953,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2617,0.017289268824192853,34.66807425827013,31.116249943741195,88.80153174593235,0,0,16.9000007373995,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2618,0.3662150874798638,38.664255449275075,-591.329869389343,15.353091804956701,0,0,23.757347903785508,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2619,0.14281334089863204,139.33014100838497,-857.1517130667967,34.59333482579918,0,0,13.13064858341045,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2620,0.19248507019722239,133.49435352239695,-467.8619633557414,30.101273374050486,0,0,24.00577057266126,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2621,0.2836676847170663,78.6891373759107,-1013.9450751853838,2.1109493242382467,0,0,26.3295385476023,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2622,0.21335169697752732,17.357557977871387,-47.21687765530669,79.12669361196403,0,0,20.97009703298654,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2623,0.22888869700551862,12.477304546896907,-691.1212143193536,77.5561414742321,0,0,29.014662217190512,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2624,0.06948061026636385,136.94598954449287,659.82469429497,88.04693650779598,0,0,13.249523642218033,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2625,0.17387248523536764,16.256572072519756,557.800701786972,13.071463467504415,0,0,6.0662512166903415,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2626,0.1745867039316554,143.60516004935502,-86.99215682646673,41.156068102009314,0,0,21.569200816182185,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2627,0.24929383223765014,25.694513927014604,-132.52469683944173,95.06672947152988,0,0,19.045674703610167,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2628,0.11486413399408701,91.49079153032422,-103.64726580046545,82.73571487776724,0,0,3.9163049688385843,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2629,0.3466078762232286,22.199623793365348,391.10388697200324,56.573758864259155,0,0,11.97156391162917,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2630,0.3719731552651703,99.11497741053662,511.3979241460993,54.19949316481036,0,0,26.85468266059707,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2631,0.3170203097979544,3.6414898999945233,823.0797475476636,86.63908168445552,0,0,18.852565721626192,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2632,0.35912665654468023,0.5833472310974175,737.7724769439512,14.91034595535675,0,0,27.553088427495123,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2633,0.31647817027993935,37.99275217959656,605.5661232483744,94.02366269011563,0,0,28.670373237010566,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2634,0.3736643669830907,64.11662838627373,605.8586547718864,60.59732699606038,0,0,6.98476841894402,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2635,0.0017802075054451074,142.5930811718524,973.7386908652588,45.687769918040885,0,0,23.700150078193786,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2636,0.09213130244988178,54.2606694761378,406.07681615193405,69.9843622672317,0,0,6.999537520447783,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2637,0.22305629369387414,126.57365426587768,-218.19874538573606,14.624431424085799,0,0,27.884614857728646,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2638,0.07008908208745078,52.659044937123,-823.6121403580223,51.74656618023696,0,0,7.5173412077873465,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2639,0.23267108423458904,93.16767996899571,325.92788538939794,96.53489353269076,0,0,7.254114460097477,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2640,0.2778143736219406,142.35381187961184,1097.9189498491364,89.08392098916805,0,0,14.470099095973033,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2641,0.15417149466017216,158.42760339082403,-205.26312726950005,0.5485644357713078,0,0,14.166472714537989,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2642,0.23553151899409056,163.43514493740895,731.8639001963973,75.73132586115244,0,0,5.8492435470538515,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2643,0.1844113297268322,152.4985737987391,-906.4977379968292,39.00200127032816,0,0,13.133139011935032,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2644,0.07346116980539862,151.99094185575981,-296.20785417103434,9.875027204022398,0,0,22.79629531434539,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2645,0.2078062154694826,159.5857917496826,-532.3465389279286,16.573774856916657,0,0,29.337314901730878,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2646,0.2542850014216388,66.05752242403518,1095.728002375923,32.86839561473475,0,0,16.706527751769613,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2647,0.3429888939196668,143.34426394200264,786.8634996256883,87.59827442824025,0,0,24.030495892132784,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2648,0.18390281106162965,132.4205732887382,-653.0171239134899,17.94110853972753,0,0,10.466303061885032,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2649,0.22405102050267875,14.166670211626496,-219.42945712247797,45.0501515123277,0,0,13.616798805567623,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2650,0.20199645398090904,38.2858299049159,-906.7369998726855,18.175058912050417,0,0,28.40376680899478,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2651,0.3714547319716523,126.82905778762016,821.4581855572305,18.19674423481812,0,0,8.458808743371305,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2652,0.2919719761349083,109.93487186923737,86.23107886618573,25.38993069149928,0,0,13.428963758755,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2653,0.3334563450510116,64.30255926487982,-811.7522106794124,46.804800721524465,0,0,11.973058294779246,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2654,0.05144863993185046,84.53325934564485,-208.07628859625004,8.276209959145785,0,0,27.995799889188977,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2655,0.3146668617593165,109.22199742698504,-595.2359837835404,78.84355167818167,0,0,14.469833995229747,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2656,0.37671620302396613,89.2116447282223,-431.7498301056662,91.76911404910223,0,0,3.934780509486541,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2657,0.33151231220882715,150.00309222213423,-461.05772070772457,20.560894967270837,0,0,27.21648684938248,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2658,0.2237865507425186,68.99627528412846,-636.1191348968771,16.22905775034003,0,0,23.681932940001296,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2659,0.38325898301262956,172.2170954326726,-4.297651823748765,66.01685132159966,0,0,4.659390399505908,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2660,0.008863814383318132,135.33061074573152,-850.9068001791608,85.04239527786119,0,0,22.912297135124042,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2661,0.16200065931434135,48.96099758563764,-464.93996080051056,84.50183381038767,0,0,14.442697575270758,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2662,0.2628707344162861,76.44260767750808,-36.2069121437155,6.358224248945178,0,0,11.816313027453623,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2663,0.21330666867076448,35.7352786699365,924.822238771751,56.33563664934589,0,0,11.249244496601825,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2664,0.3118940514996305,2.581551507109403,11.551729386132592,45.04220385518233,0,0,15.131952023508425,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2665,0.2979288928035826,62.351507445084934,-149.12975890301016,62.905168714036094,0,0,13.723425385004743,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2666,0.0036952669819874428,4.24839520478411,496.8340942334064,56.86950581671058,0,0,28.479170215011045,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2667,0.21874865358788528,45.905914541243426,-1078.7571792230892,51.36333152595997,0,0,14.732841216522742,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2668,0.2583092315960098,7.815373014431762,24.671213027769454,72.43669222195518,0,0,18.87233978249717,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2669,0.26755239017194443,4.789300119198772,226.60278919760708,44.74966008146738,0,0,11.346342456484694,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2670,0.3099431139506235,25.31448966439452,-280.38993700271726,59.95435883795387,0,0,6.79829441748033,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2671,0.18503837437414697,85.37498875357296,-647.0120164946961,99.48042288683479,0,0,6.980382798664518,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2672,0.36964264069519226,25.22874478910114,-350.6046316505842,53.75500709364238,0,0,24.049998608580797,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2673,0.26592468304776407,59.24634889475363,-852.0142989941608,62.16938215629411,0,0,8.45019089234022,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2674,0.374740619973022,46.600703556905884,-839.8117259973392,83.89274178584049,0,0,26.222059989971353,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2675,0.37983154526179763,38.56233716332627,1069.0838764436212,56.77896082018307,0,0,8.92870081884519,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2676,0.06560856667527605,51.755085724791456,158.8705687627821,96.80273089398258,0,0,6.2105752262124065,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2677,0.203656399101549,121.16286563305373,360.34186606382127,78.88229731117208,0,0,29.742365433200202,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2678,0.32380995534043966,117.3968095798262,196.17161593222727,91.2508814341888,0,0,6.553347077358849,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2679,0.09939772624728635,69.49676598381907,-441.34513650197164,8.294794847988912,0,0,21.357447594733127,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2680,0.15042197273181857,110.65287419778556,295.11597433942393,40.110662743857034,0,0,23.766359241266603,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2681,0.17447337715359293,135.58301624731098,281.5236699364393,28.288594251732924,0,0,22.24452202910949,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2682,0.006853141345708141,27.35138534999446,-1003.1465353527439,20.512142265073958,0,0,6.560781225762038,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2683,0.034120532569019806,113.71567585486262,-223.64266050464846,35.327822517214976,0,0,17.961290334129103,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2684,0.11320128607124043,77.1230598033808,461.5247530624524,9.145821985768283,0,0,28.07985491308185,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2685,0.21031972186601736,124.86194214220673,583.8190435049466,62.625732915860965,0,0,29.921024843401796,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2686,0.10385083973907022,145.85783609470766,568.4340725525817,19.454523628880136,0,0,27.779698997280658,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2687,0.1548607852900897,177.54265768104412,-938.3329299017219,57.51166822220391,0,0,21.025627116468314,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2688,0.38270271532665556,68.5016968872737,943.5863469689812,72.47865004081702,0,0,25.335020668799366,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2689,0.12658080152354706,104.96221547059369,-208.96535329583537,18.100048756439445,0,0,21.422619630709246,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
