,frac_pol,psi0_deg,RM_screen_radm2,RM_src_radm2,sigma_RM_2,sigmaRM_FG,frac_pol_2_comp,SNR,model,frac_pol_seed,RM_screen_seed,RM_source_seed,sigmaRM_seed,sigma_FG_seed,psi0_seed
1227,0.15059135200274798,127.75607905181612,161.98962366526598,48.08209193892965,20.183835038552132,0,0,32.68392413497145,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1228,0.3389367573291147,36.2383515544583,-87.4479307513069,40.955493046781264,6.134522077085378,0,0,12.400458682288113,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1229,0.2171031478256323,98.32014757510619,-472.91572706182694,45.20141065847185,11.55867577363071,0,0,22.215381233321406,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1230,0.030930545555185537,54.82277841222006,817.4522876534943,94.1957744845881,7.229446188672226,0,0,13.114463259289671,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1231,0.20109902156350343,174.5686325476777,772.1104913218314,74.36341693386309,33.656287740687006,0,0,8.023704050866074,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1232,0.055106534384828244,54.16234539276758,-97.6506884725784,77.14825539630012,11.225454025757372,0,0,46.34314150943952,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1233,0.3874280001684326,103.09735780573367,-262.48146385009636,90.69861049091409,1.942457724869816,0,0,44.815482833777814,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1234,0.017373735608312485,146.24726342856766,515.1654463811622,65.49839846986669,22.404207438345086,0,0,25.609589178240203,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1235,0.23461312652397315,31.12907224078461,-532.4176481329733,57.80482616531226,30.252228042634915,0,0,42.14117227623598,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1236,0.126246307797971,92.88437354652159,-423.05892465561385,18.050462766386545,28.543779603055846,0,0,17.40457529442631,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1237,0.3512130286374962,36.568430895735446,-866.9405738096265,50.977190866264024,35.55203775776976,0,0,44.86336806693041,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1238,0.38669190640781226,169.3558159145669,271.08798077438746,90.93034241653265,35.2957681252508,0,0,35.39520354331857,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1239,0.27266528337438806,64.005153814479,-187.99574974978918,46.584218219327404,22.552576074063488,0,0,42.11352248710764,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1240,0.17153299603293615,139.51298258921176,707.6474492911748,83.08747404750476,11.599387663372957,0,0,26.753968786635873,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1241,0.0035808472645179334,148.88813833305218,-293.5055002751242,8.640578812135399,26.476345311024765,0,0,7.748647884848294,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1242,0.26027740649540154,14.51229407148433,780.6538324186745,20.447197082318578,4.964998921382931,0,0,3.2891571558731973,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1243,0.10449353171507683,150.20428143934353,-1032.837861766481,82.07152991537933,37.53905548056664,0,0,34.376932247858875,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1244,0.0677376402420659,130.6502396595897,219.67318947660397,55.07288921731466,21.40740084172411,0,0,15.28956626819595,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1245,0.1275400733056995,65.16574205305201,-346.78679154538236,12.510673027037065,33.97803705204866,0,0,5.687807982842591,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1246,0.33968750381987817,84.39729584957588,-11.146439760350859,47.765621512464556,0.641744968872601,0,0,13.351904705559704,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1247,0.0333001796277339,65.50485602559593,-448.84757732300784,14.845028452220888,31.77836423281397,0,0,6.529376567449057,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1248,0.07959136018536887,6.367670704221807,-713.897945627693,5.053664071319282,27.240464147585385,0,0,43.80396899331402,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1249,0.35679325828181396,66.4474457186318,-837.0380861597342,48.04551134353086,15.773470474426734,0,0,7.881209946689293,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1250,0.23328368538476177,40.84637412708198,-940.2385253102306,86.85915829530245,1.788049438305204,0,0,9.249399586638399,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1251,0.2720929264047366,169.93946585658017,-1092.1303302420017,34.81072700468187,5.070324975144077,0,0,6.173614318077634,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1252,0.035793258419162206,154.39825569535506,-614.8990936864626,36.68211687773021,24.31485084303335,0,0,31.1078735405853,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1253,0.2868530774961117,45.97159889987108,789.392081517838,83.02208061638326,1.257019694965269,0,0,22.30181007202429,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1254,0.31856629760067573,71.28124589017025,756.2662482133271,74.20675959453109,19.064608682881534,0,0,21.475724969526414,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1255,0.31449658544241926,155.10830582351454,360.57286099324256,11.894686079518763,23.04656265652823,0,0,46.08678319717266,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1256,0.002467108662977134,86.00034467280761,-125.92750718701495,16.949342410626237,23.181480801953263,0,0,48.012096783088445,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1257,0.08214169848616601,154.30994228331537,-99.47597480213108,18.9252034468359,0.039157539091087795,0,0,49.59407943696218,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1258,0.34675573763973766,0.03187551221528917,625.7660263987912,45.917255549056456,26.55604279780316,0,0,16.133879527644087,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1259,0.14830322157884465,75.99828474542423,-636.0458978003977,78.08146239775249,13.964333863584185,0,0,9.822306047531558,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1260,0.20947137106933778,104.5522223439392,-933.5358088049691,81.30205305025115,25.12941700155531,0,0,49.543469716356675,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1261,0.12949319609767868,152.21117117385862,-25.19574391197898,87.32563072338245,0.8579744443877794,0,0,46.407627736163064,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1262,0.22805688443256086,85.04167810477712,-964.557354168691,70.50684339880105,32.89437294190311,0,0,14.761328274229818,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1263,0.18943021028264384,59.36625211666647,-470.8495726177016,52.55000200171608,18.383676724675233,0,0,40.43415017803619,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1264,0.10239471476834469,38.99995874704871,-56.25096457015752,24.543169619891668,20.083462412048902,0,0,6.890354673565358,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1265,0.2953824184495582,72.99089912578302,1010.4009053025607,11.899016388975767,6.170386298241551,0,0,31.5461525111734,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1266,0.14992186182296247,2.6021433794412996,-194.5601781115903,95.86324336588855,4.037455774370094,0,0,46.1426530955657,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1267,0.1379993189977088,102.44774680901654,1051.7943532423078,66.16144753468897,8.680110909455284,0,0,5.037162448530424,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1268,0.1797561693381526,27.794227216563034,871.636920049993,6.252869817802066,5.957561505188782,0,0,10.084012434782869,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1269,0.09977876783641267,54.69597225740051,939.2358755575508,69.46400448104114,1.1150390871949343,0,0,43.68965318933467,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1270,0.10763556152840265,22.1360341458738,-746.8522600107731,99.67012671409765,7.931781622481467,0,0,40.86974592152933,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1271,0.07623506772348829,166.9618516642502,-724.1026875836021,26.021556835340494,10.352578906629565,0,0,15.942133817935007,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1272,0.018613547625841796,30.591954209574205,-253.87222413151778,63.41595998555311,2.080022059409905,0,0,49.74323018028292,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1273,0.28491323362920185,66.22817424722209,-115.12501340039967,38.109268695669215,30.74926327241469,0,0,45.33898781426184,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1274,0.394017139634362,130.50116736433844,-671.9320009929447,38.00066709263356,35.08421519997722,0,0,27.478098827166576,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1275,0.049361270787605584,149.65431217366043,-96.97593143952747,69.2203436135057,37.8987172527297,0,0,23.73280052443418,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1276,0.204649503399383,67.78871661567415,1008.9736138805242,77.18497646902341,2.4278874780896054,0,0,13.761403376960072,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1277,0.1936335998810554,56.62161898597703,856.9924794714993,63.52877516507038,7.553838405709232,0,0,43.87173014477402,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1278,0.21051904483071202,175.47742051730728,-961.2655546730595,43.91231395301859,2.8673180091172643,0,0,19.465328829165347,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1279,0.233314337906526,85.73532195391458,519.1156956351699,94.77318712796303,21.296813773761667,0,0,12.195212254621776,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1280,0.22996010724512078,87.24753304349399,132.87337726426995,96.24082635514077,23.921022947619818,0,0,33.298338172489764,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1281,0.3719816239859235,35.735438515378945,-509.44922529331836,30.44807743023946,1.9921336619167866,0,0,15.42577122466087,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1282,0.13994355003068853,99.09438901849695,-11.88488016699489,55.12249662334545,32.63632841481616,0,0,27.716219852701805,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1283,0.1444703941189699,103.454722664853,-517.0172031162346,65.85095745024788,3.8539081770113652,0,0,27.244557796954997,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1284,0.10845641475956792,144.60546165112487,-571.8619097650252,1.892390362393978,13.201893519277192,0,0,4.3146867070234,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1285,0.3731343649143242,153.983110796918,-156.5554395176298,68.59396690274106,20.573796479937947,0,0,21.04818025496602,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1286,0.13999403540919242,31.06728487508613,-1019.2126284893818,76.72971043998254,32.42266756988998,0,0,49.9511034838959,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1287,0.20989342425648447,52.452222527816595,83.64792223511904,53.038168868393065,9.683317173260217,0,0,4.177079306809411,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1288,0.018676504269723008,84.38946153110778,-587.6124790896127,59.8766508594627,39.39564464096531,0,0,33.76445867247039,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1289,0.1322460753226055,66.30173070462263,171.68318142861108,95.14214901799862,23.96977750121595,0,0,16.095425761075084,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1290,0.1187510863147996,157.9917430064742,708.8113043636192,41.616585645570815,18.920982227451365,0,0,36.73291140133841,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1291,0.08736641356904389,107.98359541744969,-931.9765953979048,28.805308570185,29.14563304218525,0,0,46.49876373313885,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1292,0.34199156488083554,26.481725579864413,-496.33482821454015,37.22927853607225,22.116304706738482,0,0,35.711039369222036,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1293,0.17039690200916113,63.56521285929387,-585.3446838100899,1.3270835566716594,17.341897561822048,0,0,25.99404097743486,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1294,0.32128482563778515,177.6406772006325,-750.176692080998,64.37591914289222,15.766401804903559,0,0,46.897251653724354,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1295,0.14192527343992892,96.72383552365538,-885.7454158028286,92.1085900866306,19.101524750608245,0,0,21.469321395124723,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1296,0.20118857014513605,3.0599452036956487,31.072577284983026,6.380735159951946,20.11799897904513,0,0,29.05568622549614,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1297,0.32482303805022467,102.96339089602921,-1052.0233671695546,96.34460940214986,32.80157019799731,0,0,19.75503579740594,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1298,0.39358616492050846,43.98169051333633,-542.3845210953406,53.058092755237745,34.16260571444099,0,0,41.362872676492415,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1299,0.14454261441002553,70.53064821400312,712.2896104795386,76.1171683009009,23.9763195729704,0,0,46.56597529837238,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1300,0.19524161257904873,116.81880515982938,258.0178964031736,98.01406710678104,25.10316152540337,0,0,35.70369016876961,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1301,0.16830534008240788,22.80789952253867,-1011.3295284911557,53.59202633231373,13.02015195654194,0,0,40.31984147088828,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1302,0.3483976884524239,129.29177067752946,-1022.2819899739476,67.41611390208502,15.838690536335843,0,0,34.12040602414416,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1303,0.26782466364881846,106.36190688303692,-574.2206350727247,18.141275865732243,14.35269097653265,0,0,17.543516144104398,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1304,0.317285800810336,107.94087206452902,-606.7082461663761,90.09503520017518,36.218585693398694,0,0,37.05504389330641,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1305,0.0992974542529999,32.211043243096036,973.6071065265369,86.09226647019092,36.01972801256043,0,0,14.956244134812032,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1306,0.1661248500871054,58.120822302950195,334.83133931549605,63.036853317210564,8.336762364052792,0,0,40.54276723722046,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1307,0.2869287782347307,22.344784619618775,729.9866112463123,66.4829800021715,23.875568586822517,0,0,13.832233274036653,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1308,0.24081268411837212,151.21388678160764,-826.7431320530727,92.8482773073344,38.07147554833325,0,0,15.554289265414267,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1309,0.26960527328179446,8.997598069962763,-555.4019131079474,16.88703070973292,3.389461329858075,0,0,43.06740844606769,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1310,0.2092149004063099,156.14609297794718,-465.9158886785484,90.5978776271785,20.280799421826273,0,0,40.19824741233874,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1311,0.1964188729999384,142.77494814982558,-88.45293983870556,34.44619380712558,25.42474010958429,0,0,20.51620616240728,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1312,0.3184011648279079,105.0432847955917,-896.9989932747792,6.3327279078648635,13.974387317623584,0,0,34.14105592802909,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1313,0.16923134808477525,141.05712934601107,-803.5794728239357,31.13310515976713,2.20157083145471,0,0,49.30105527601576,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1314,0.005553681452679369,53.50868722699817,-736.7715695501158,82.28047464856805,21.4634282616869,0,0,37.01505655881992,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1315,0.1193801577777184,20.283267839886413,574.034312571345,17.530367548105982,27.893266910716235,0,0,8.464123569961796,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1316,0.35239943584049965,40.97109824105108,1040.6896061415482,91.06819597853043,37.279709132576805,0,0,33.895993092237845,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1317,0.3710288529915588,159.62423051510592,-549.9064167617908,48.25739941365345,7.5890761812556295,0,0,22.742842114060608,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1318,0.05227725721905267,157.31703299400672,-1083.0876725991425,75.27241622578596,14.388032528628608,0,0,19.28269047060358,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1319,0.06626591561982642,140.8983438329614,329.7945891456293,21.231053730210547,8.929874043122458,0,0,42.024811595576686,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1320,0.18685452659947888,154.63344356767496,-963.6290742489623,53.438623761427316,36.05150043117148,0,0,9.926204679724048,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1321,0.2865861177131967,179.89023829429473,366.4893997481829,11.656430925703178,34.77677169296136,0,0,34.25047090991919,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1322,0.19451797917044827,121.44675588941094,-734.2422938595867,65.86663032969906,27.96815181566081,0,0,12.130108650813302,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1323,0.1330163765765227,127.82421714070696,-272.9514506921299,31.35597762009766,1.6231334493928278,0,0,33.70498079435142,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1324,0.21611977140817415,149.04831769630073,779.8459609218421,99.21999208819706,8.523772744380851,0,0,28.905915621820668,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1325,0.13328508819155496,34.88093520952273,-438.1327957349131,27.808411856082632,15.916617799774352,0,0,17.20658891674711,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1326,0.37079053062387446,131.3830980814993,-923.1323233796443,53.66291703559244,0.36125378745412934,0,0,43.281309424760984,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1327,0.12265164301009127,45.41634578563997,83.84208943098156,21.495363192530007,26.392830013737974,0,0,13.467988429129132,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1328,0.3319973439773098,95.12042896184819,775.3067749829661,20.124012519978002,12.04149553728839,0,0,42.97720980973344,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1329,0.3754522196773021,1.2606724809502468,-340.78841285733677,39.47744122478717,10.69941920727937,0,0,15.66745102577469,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1330,0.1599887905943322,33.61909006673927,-789.6020376433686,79.66570301071123,18.843032277486742,0,0,47.41366008263302,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1331,0.1904663887236488,75.6453307849655,-894.7869348228605,84.87362894029395,5.96993910573134,0,0,22.13265109623007,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1332,0.18252586997495113,52.55675140322758,460.9902918864102,8.21501098692375,35.21136137406389,0,0,33.13082073170146,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1333,0.22084644497255532,106.59313476147551,-902.4696402122221,50.27008430724598,12.34572230405548,0,0,6.9725148851201615,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1334,0.15287351290144266,126.23464962408386,-647.0543209163011,61.75105247570896,5.399848160714963,0,0,49.57849620994568,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1335,0.3934219846014779,69.91758242184022,614.5674274430869,92.76420626809815,2.4143236796826146,0,0,41.88052464093412,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1336,0.2490692044404425,101.42511224473404,233.56428553377555,61.01631206769262,36.08388812452573,0,0,22.97462484845343,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1337,0.32444765521262964,81.35286675523611,-213.8999785264599,76.26768684516836,39.50171863157245,0,0,8.702058899621045,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1338,0.2705513727041391,13.631554123706092,-513.5607765873267,15.975262952429976,27.277662830855057,0,0,38.40182492651397,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1339,0.3170542174840966,91.17801042244419,1089.4740034102529,44.95026160400719,1.1714080493771415,0,0,8.744183175743528,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1340,0.1280967857675722,58.7869508913057,1054.2415184810388,57.05798416521352,24.39928104519963,0,0,33.75449493295768,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1341,0.007290882372563374,1.9019986243359677,-249.43790332460924,47.56810178951644,16.315824221224194,0,0,47.418911458203134,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1342,0.32087316484862954,81.33133341381038,-167.4008516829267,94.39630510383763,20.507914266664514,0,0,17.480666915077194,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1343,0.12267997502621786,21.71361175728267,-191.35813467360674,14.608604856098014,15.113067851562695,0,0,41.18414420568991,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1344,0.35388581157151694,126.31294843621588,584.5362445433159,23.28957899547219,15.641820129294306,0,0,11.352265000561005,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1345,0.14584900970823667,35.97426220127631,-833.4502424578579,37.134019458994075,30.501935620876502,0,0,43.228886336215,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1346,0.09880712366498998,126.41508617096461,349.8998648162262,69.38574157031682,11.110763160945583,0,0,14.024056826072075,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1347,0.06818362933161277,119.71652142655199,166.82697781578304,87.5032672205167,21.036999643729004,0,0,35.61353945800294,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1348,0.2385583590954602,70.72701812309138,47.50555450324896,67.37940508266873,13.752468510609308,0,0,27.782659500858045,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1349,0.04164875656047877,25.57748393482161,-688.5095882448244,53.3168745401056,0.13032865538544347,0,0,14.877651333919498,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1350,0.30410794896706433,24.13309656689253,194.6516933764833,87.03858267874772,35.059789485768576,0,0,35.809488407006185,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1351,0.23658903106188847,94.5675787850359,127.40050922011301,11.9692698151194,17.640841401520753,0,0,13.325286146957305,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1352,0.2626854936029418,143.2954045865825,-634.7530210394045,22.772400119879027,10.54674969675088,0,0,6.1821261173982425,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1353,0.25794660296806915,179.64679112794624,-235.48256873110472,52.04011253305497,36.0418379427432,0,0,16.1086884928083,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1354,0.27105777663708136,136.6193279020574,-686.1644123125784,45.77764371928051,23.88889643554878,0,0,38.22439223533469,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1355,0.25560139508173585,156.4800170066542,-769.1210953450717,6.578956757027174,16.311116765630693,0,0,6.8062111019060865,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1356,0.1829432988873226,48.27240543104195,-957.4958681004175,40.60741551299555,37.577883275427304,0,0,20.61491211939179,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1357,0.07852551509584357,138.22237098804666,-162.7398731564017,38.88315397347012,5.282849898842282,0,0,14.389336689463146,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1358,0.10306077267073109,62.51579552046782,281.3164105699093,34.122744823548764,4.908660235178767,0,0,8.938595620601207,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1359,0.092812906512886,106.7732667445414,-436.2041325866735,38.22312560868157,3.6278211484020986,0,0,23.77141065586152,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1360,0.08056494952958594,135.6738976746901,121.147210605915,57.44000949781399,1.4327895709047047,0,0,14.37622704723922,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1361,0.15972237124011013,14.9353076934249,181.25357315062752,27.870984702342383,21.620271742447855,0,0,41.692231722871725,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1362,0.1615794415909122,31.78796643595845,-1006.7800401333589,2.874240803678285,29.484848566714305,0,0,23.646248841811946,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1363,0.14809480837485167,77.58624245702865,386.7819131013805,44.922154549557426,37.273782882300054,0,0,24.068473776499065,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1364,0.3088800562930231,22.529049068447154,0.05573417484697529,70.0112182456168,35.96064779706309,0,0,46.98445808700585,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1365,0.12149624117924958,28.79110085858565,-378.6820649111978,4.817921339548558,31.485962533485196,0,0,13.592690188076872,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1366,0.3419105428763437,106.35401776349558,-842.9417727389414,84.16562621412565,32.634726541447286,0,0,26.31737110596371,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1367,0.08424967152250495,151.49707286501612,946.6583029707899,66.34696801583783,6.1504697240156965,0,0,14.219521395164739,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1368,0.2659723829043114,68.25279442580567,405.25644024662665,63.955494958798695,8.615061415833782,0,0,5.45871523981799,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1369,0.044453469814085746,172.8290330300694,292.10391832482946,27.729867420242226,4.131021744883769,0,0,48.440539585568295,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1370,0.1996531264652394,76.90869904860027,-223.8963884107767,59.09952235135141,22.747389451168633,0,0,41.11390033058798,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1371,0.3367482103115834,35.52992676798338,902.399924054592,32.14894435379457,25.969811220409838,0,0,11.292146965512739,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1372,0.14102895407529117,109.57751411744623,-343.3389037601413,7.541944841079223,15.335138133270714,0,0,38.19079131271485,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1373,0.301103483420105,124.29581302744158,105.50398349990223,11.28442306609865,22.080731258700013,0,0,19.258703230944313,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1374,0.1230856814599522,164.92222507879399,1048.1847124095416,54.90132384951356,22.675958572105387,0,0,21.00105841029207,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1375,0.2244377456183209,55.99700593459208,-465.87930593162537,7.358093635493939,32.5001617680149,0,0,46.212841976281055,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1376,0.3492170537587421,133.9705311862955,507.27148761693934,54.697005165277155,31.344120992423385,0,0,48.01614355628331,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1377,0.26733005380360964,75.42772879152598,306.34078155085035,99.51551766092143,36.855996353832275,0,0,17.730841269132647,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1378,0.1564257515851024,175.60506591660865,1078.5094185751846,84.88750414813168,23.52323392790143,0,0,30.132241780928148,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1379,0.3226357354699721,50.51952331569978,-1096.4045091320352,9.922337047685659,39.908117153611904,0,0,15.257911095830323,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1380,0.12246485702177629,166.22226220720245,419.43403992838375,21.29714768415999,38.81984001593476,0,0,42.52865709450468,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1381,0.17785433690389874,148.64347975258534,-801.6055001367642,20.03559069015984,30.454287921763335,0,0,44.169288739898434,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1382,0.327340474306073,156.3248728616908,106.54107049749655,27.250611964713702,39.22405176564609,0,0,9.89935527637294,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1383,0.2986712925133036,33.60382183922259,-647.7355044269151,2.5045799248081133,0.9239505451966304,0,0,35.28916490290629,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1384,0.08091102727783847,13.242299875229888,-472.1083619766795,28.27312437180926,29.914152297072107,0,0,9.254860756082309,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
1385,0.35663852953222186,160.85852467028587,-504.43653031997667,41.727576692712894,13.543003531348294,0,0,37.23758067361361,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
