,frac_pol,psi0_deg,RM_screen_radm2,RM_src_radm2,sigma_RM_2,sigmaRM_FG,SNR,model,frac_pol_seed,RM_screen_seed,RM_source_seed,sigmaRM_seed,sigma_FG_seed,psi0_seed
3979,0.3409421147586108,118.88183536610664,444.23381613079573,2.6649964247805644,0,0,10.12061499855411,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3980,0.3108652652677252,179.71277744934335,671.6758542476236,78.26269244456631,0,0,37.370566912049966,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3981,0.08037463227312894,101.24849319782108,-458.15271824961997,48.569928795322774,0,0,25.04351446668227,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3982,0.10635837512501084,1.011388908437103,-574.8708379340967,44.2596402114552,0,0,6.111107893345892,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3983,0.14432687205013958,10.533335701448738,-668.4148109371331,5.779339474810479,0,0,30.089343395374968,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3984,0.25880804833219473,158.39605830755943,-1094.0677370089281,54.620631331970685,0,0,18.40663672642546,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3985,0.29213570311057285,102.98474958858054,1061.9326381219053,50.19609132502144,0,0,29.686545534492506,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3986,0.08626973869864929,66.72392076988454,-285.7518139600868,72.63235932708606,0,0,11.183706523536125,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3987,0.026050815535758047,68.60175510588039,-890.4173143591595,99.63360405543358,0,0,48.367060840103576,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3988,0.21644424113781716,15.310638052409347,-1051.1164420579328,1.0294583030173796,0,0,14.964042732236022,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3989,0.10387166474391629,86.16866430171925,526.4199659276221,20.094641643823184,0,0,41.885434085511655,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3990,0.15117195784762286,67.78286846878528,620.4544666463426,6.408709551964339,0,0,47.154041914947136,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3991,0.1276134254236833,57.10969924566964,-649.1895914901107,29.404787801524765,0,0,44.04359378866489,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3992,0.26968254299391675,125.24051150893283,82.53471401066804,6.818864617285949,0,0,32.69779316166162,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3993,0.05655516319724913,114.1345541660284,-861.326391764717,49.49833588020402,0,0,8.512076351916633,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3994,0.19395668071552816,105.54674581657875,13.002438626320782,17.586244331571088,0,0,43.12494661000252,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3995,0.15476349862896965,122.91825150650337,374.4844984445647,68.91142225620318,0,0,21.20653493636722,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3996,0.3965474668022258,97.76711432748785,-883.1786450105996,16.221436806832845,0,0,35.20041348497234,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3997,0.08626955219212698,141.7471335840408,711.3959674032649,29.970581612894378,0,0,35.62592830494172,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3998,0.34630097922987246,94.90894199231649,-750.4416710403511,22.16488359122412,0,0,47.73769588424907,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
3999,0.22526316400730606,125.27175733511382,662.0053488391416,15.125791221318547,0,0,28.367905828281344,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4000,0.1524125268242995,80.81776251456722,-522.4768430054615,37.528004836702856,0,0,7.885470890691511,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4001,0.20312047117846757,83.05229192258969,470.87247251661597,89.06631509187761,0,0,8.036421024287538,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4002,0.38922040829600635,134.18288468061832,-340.7597417310834,7.333628000082762,0,0,23.035193139534382,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4003,0.24095531071861556,89.64737409889298,513.299027110633,30.235073028245235,0,0,47.13402290226681,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4004,0.3824536762932486,59.35346617275834,-15.311895429474134,22.936318829520992,0,0,44.12276976584995,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4005,0.0979172753276337,135.3142250861101,424.9867272143247,98.32204278429793,0,0,39.65652279615881,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4006,0.3034828651138262,169.29605620186186,1001.3908694928168,74.21794983895194,0,0,24.092887607498113,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4007,0.04393453889087273,19.892068607977002,889.14808827354,28.901312684362995,0,0,41.644387802335444,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4008,0.09755497907367046,2.861484421249052,-25.52130376557966,93.63714696778638,0,0,4.473831256539587,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4009,0.31132789094989516,55.82520631870014,-654.6516137700878,45.084999321437465,0,0,11.577453990791764,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4010,0.1374213802251017,139.58946858349555,-962.6782808608327,9.604508123649493,0,0,12.364933657694554,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4011,0.17636796879126476,29.47672355142715,-1055.1197028016536,21.82099278247516,0,0,26.665926788332172,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4012,0.18910056728942887,137.50857759952902,992.7018144330195,15.986241805913012,0,0,19.012568574316767,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4013,0.17297288674590477,112.79320234965105,587.085593087782,4.115919255762927,0,0,12.207045053391017,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4014,0.19723323393227396,107.56798514323417,754.3286349371424,67.52408517621211,0,0,28.613205114013923,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4015,0.18467237634240183,120.90295953283477,1069.7112006497368,54.94804044117084,0,0,29.336706086033317,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4016,0.3436891768359155,142.53326156896728,601.6393305207648,22.398639376779922,0,0,48.75437037542486,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4017,0.29945951435182405,68.21491676369422,856.241153044233,81.63229509399785,0,0,44.463609777882986,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4018,0.153578927444132,84.85278652867474,-333.99182981943693,9.252161967238365,0,0,27.805743716996897,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4019,0.11731999974053402,59.05114205073958,-761.2955416656101,36.67509314106768,0,0,46.0856335924749,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4020,0.032591302276493705,167.12939542809679,-937.3443423061972,72.58279589836428,0,0,44.23572714433056,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4021,0.2706317446862523,60.51999529444927,451.0273643604114,6.106555490235274,0,0,23.639569592724033,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4022,0.15741406035506536,15.341483658355248,845.5552269862758,73.39608374525558,0,0,6.6508579469503575,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4023,0.3859121876194487,112.39827218850293,1034.0843858199491,82.85724498062723,0,0,5.15028608212857,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4024,0.1460347198893746,72.2329329872295,387.1550448241835,8.112208459156351,0,0,40.96990995884412,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4025,0.05675608824303812,86.9311608267385,-54.630457497733005,39.75037785839995,0,0,25.1754970125833,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4026,0.16127692343705688,52.692621975565764,-377.6752955306174,91.6138288398116,0,0,47.521734598468996,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4027,0.3716996167698147,174.3284289974396,-593.7415561035543,24.69459070585161,0,0,49.167685920163215,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4028,0.33242215715964774,36.189887023548124,6.291177205949907,23.06392351842188,0,0,16.994382205929863,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4029,0.07839857817696688,133.40005843872012,734.8671693958688,96.8230600472838,0,0,42.97836492328883,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4030,0.38334319975521625,177.3640163769546,-701.7332397118028,71.1309065971285,0,0,43.88827084525368,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4031,0.1918375164480529,84.169965077371,65.12057622892394,80.94032367697938,0,0,19.125008859591997,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4032,0.02228439086947941,20.91601463058268,394.984949857336,65.64764738146899,0,0,33.9879879666218,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4033,0.15970277683581016,46.6002450565051,847.0114336742827,64.16353373358042,0,0,12.509026145400497,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4034,0.02168538308430085,159.3027056832066,213.6759025595752,55.71683345751018,0,0,22.1784221842671,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4035,0.02820427191128153,125.40811365217579,-814.8186405728902,9.234969450446341,0,0,26.42761846399165,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4036,0.21210894969836255,126.44901760458572,652.6342221237098,35.94502362747694,0,0,40.97576571414329,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4037,0.1053644793429498,33.23016758293826,579.7387617894715,94.08199778823536,0,0,43.78634141511072,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4038,0.16617282752177473,17.77205575576031,1051.1213740086168,4.1892008568882595,0,0,23.733670930426637,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4039,0.13809947781607151,41.16682487633242,144.46867795718617,98.65385424605515,0,0,30.368658218659238,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4040,0.19099055530323694,164.32928301808101,-434.7170565950531,19.93890550758752,0,0,18.978549991338667,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4041,0.10339522261982706,87.87459612478088,732.0304118083245,77.56372005986803,0,0,42.831754823801646,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4042,0.10970115411325468,16.974832119637185,-475.9598051943527,58.22261957766908,0,0,26.625317741335568,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4043,0.18613937622493715,19.8725846332246,729.0813022067573,8.231083764690817,0,0,37.41524998331322,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4044,0.3024632606550444,134.62930580258077,-993.0541551663717,86.4458717819015,0,0,36.886890433711415,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4045,0.08240465489041031,172.86421408489522,220.03710405953234,19.14422211772549,0,0,25.379256214340334,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4046,0.11584614326682444,114.60154640664416,930.0849034021187,63.06892152286659,0,0,20.69069624799917,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4047,0.1658632507530408,110.43326663556061,314.4906699629598,73.95976568330042,0,0,3.5491863829619588,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4048,0.3028383836866843,90.96113049686016,976.4230255757948,42.63381743240363,0,0,29.353296414811474,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4049,0.279789860007187,139.92435760265138,-377.4316068719461,82.66902035531992,0,0,26.480495246455256,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4050,0.2858418233498311,136.31487074893704,-1017.7761434636244,80.57117438919518,0,0,22.322219557067047,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4051,0.09255691345678267,73.63619736730203,-438.92313027721946,91.90357941173026,0,0,20.31249178712693,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4052,0.052532770649597806,162.62204156661826,405.48848211890754,17.65895928775734,0,0,38.284290090611506,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4053,0.23835471948112932,1.5128733029911157,129.2983127539885,23.938488783655764,0,0,5.486984606742235,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4054,0.13768953143410365,83.88639760084737,414.5845792140392,85.19269304914143,0,0,24.697293278259796,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4055,0.15830495877844525,68.74501222623736,147.12489978402664,9.354918811488547,0,0,33.22526725148302,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4056,0.3073364385454801,151.8445831737558,827.210200053572,34.16614160059908,0,0,27.56147937017772,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4057,0.05801288077882921,151.27064825434425,-687.3943475013434,27.25432898472423,0,0,4.580619584792385,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4058,0.23126718467292687,31.634319030570868,1096.565669019014,51.41494864746894,0,0,28.643223568803137,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4059,0.21511573592886007,70.83899131825225,-949.1141681426991,18.827829951270676,0,0,34.76367614770896,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4060,0.1621204416560315,53.58024621762434,-924.9817730918298,7.729347965563023,0,0,14.401307393866782,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4061,0.2071198954630988,100.57571809328347,920.8070584610184,87.43942487402758,0,0,24.18386924262942,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4062,0.3929620756482814,5.910836082883795,156.55079237749715,46.115508139372956,0,0,28.052107711545528,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4063,0.03619908550340001,138.24984926269312,-1048.7819657868536,11.825806142306954,0,0,17.45655221669665,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4064,0.2967112191674915,62.15447834231577,348.17227785066393,22.808706790205946,0,0,36.0767414434114,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4065,0.20269089258663403,131.84566579475973,849.2457728512418,61.40033883703416,0,0,14.868596888995604,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4066,0.19264195522860575,138.41848679317053,183.15443060821735,0.6227252264533579,0,0,19.32697528923975,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4067,0.014596321357092521,42.130150686305036,-789.9309106577148,66.9245489455444,0,0,42.25982993608106,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4068,0.22718122349121805,168.30144915703633,-300.9276193447299,2.607338417516426,0,0,45.56423174353004,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4069,0.3610506394975293,82.07622752382626,925.3763216217887,28.82876502824471,0,0,25.674891795527284,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4070,0.10263166001780992,3.8582389285245,-887.3470179935663,19.11065520215841,0,0,14.843368844591618,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4071,0.2309043382946485,166.3589363223347,931.5353298624668,63.44804807074285,0,0,40.534852007534475,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4072,0.30729284523240763,102.04261131678798,13.189214091214808,39.668942829492366,0,0,34.3928952843126,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4073,0.3233448874869341,106.91120185046866,110.43251371157021,23.285043536701625,0,0,41.08399910822922,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4074,0.3659339266998157,101.91513318239062,-304.33795818208614,54.67476665984127,0,0,29.135406808456583,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4075,0.2844624795730411,111.64871602076214,-299.35736869819414,45.63332954993743,0,0,17.356829431870985,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4076,0.3256990676289548,162.06941113742064,106.06485245193994,48.296190247562436,0,0,21.713924513586257,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4077,0.20393793357577844,52.98909138391286,-271.78662070999405,93.83553895751689,0,0,22.818890207774185,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4078,0.3828833128899335,173.51731303210883,359.4160758384942,84.44905878944539,0,0,38.69848742778728,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4079,0.25925718208879467,156.16088413475387,312.92235080992623,9.640915535315173,0,0,43.271944559513784,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4080,0.14118046091162326,84.80944156174785,-764.7974592850662,14.875957035811396,0,0,12.258345328928879,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4081,0.26557262546677196,3.9482161366432478,577.968605119082,87.02381163789256,0,0,5.466037448633232,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4082,0.3018393949814043,99.5647502221237,1088.5004435392166,93.68192634647829,0,0,29.25817844212624,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4083,0.23210636196440976,21.6301217167663,933.8602888608418,32.30602050553558,0,0,11.621602267741041,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4084,0.15523814359923097,120.39031303057078,841.917696460062,8.962806876989745,0,0,24.434294048456948,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4085,0.24546451379255804,83.6306174668084,366.53576858373344,6.120268892327712,0,0,17.16524136578591,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4086,0.19230299031091352,98.71508816004261,429.509850398003,69.6233996577951,0,0,49.96775644890868,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4087,0.02337662132227241,19.449870963992584,-374.308079952457,34.61651303022719,0,0,6.51014531717165,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4088,0.010462187488391075,114.42111571901394,-486.29942455578316,77.89229102466393,0,0,24.780159189188034,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4089,0.11871268356306487,101.26033285303276,-715.0063969542787,56.02398255039971,0,0,5.944896318322982,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4090,0.011394246244910429,119.31528132047899,-345.3003957027887,23.39464426004452,0,0,19.75301537115208,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4091,0.3069218634825228,38.63259238791643,1098.3816016576002,70.25572011987859,0,0,22.681679268752188,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4092,0.05031665397091418,49.39513927387647,424.7539389591657,23.80812952902843,0,0,3.644425448632787,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4093,0.12841248877736167,78.80585258767876,1027.0759974242756,82.81799262414536,0,0,3.762288611796103,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4094,0.3441350190635157,96.71342850252782,-1073.7011127509359,22.802279205528354,0,0,45.659855860699004,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4095,0.39650922504948116,158.823026484152,-775.4838547873701,29.963771609341844,0,0,30.38662706633264,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4096,0.15091152740201177,71.24369238113515,-733.6969772132437,72.23646585429643,0,0,40.67877967427058,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4097,0.29438661244774084,35.04745229188215,-570.1405582086952,99.43102520553511,0,0,14.778320624494576,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4098,0.09097239022093107,23.271124224554278,-267.38720773319926,23.611671895219907,0,0,45.969976798035454,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4099,0.15464195750544737,172.84573155026732,-218.88048621049916,8.279117268835636,0,0,5.769583380487333,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4100,0.35804836222754205,101.78863743109366,892.1738274887496,84.30228016775075,0,0,49.27630665214031,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4101,0.24202238409320123,88.29636774820756,474.46614865821016,69.308536991389,0,0,8.993048448871463,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4102,0.34832401346382225,1.0617628212109143,-828.1433979848061,90.68430040587195,0,0,5.678995408279082,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4103,0.09049710206130607,152.92998094945014,-247.6558402179828,40.66208639240505,0,0,32.64943185370541,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4104,0.10885440434489908,166.30540861851222,703.8065393413526,36.83313755559593,0,0,34.03131330074631,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4105,0.23546233612545775,92.93068752719023,628.9861348370237,2.183716985914647,0,0,4.57741944455667,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4106,0.1525326002781835,127.42881952600557,-699.3607453672751,65.52727998328326,0,0,41.716384238360725,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4107,0.30245376042769057,178.89462600779322,27.23155656304084,11.402675686869928,0,0,38.76163959759721,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4108,0.16809126826042706,167.53375712238739,-965.1249802735315,87.88454282544869,0,0,34.76498748108599,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4109,0.05964015122459686,47.857521049899375,-206.04807239633976,22.668127403894633,0,0,15.100677656605976,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4110,0.3060599536446805,114.73455943509937,-232.66664194533325,72.43443365615408,0,0,13.88792308312078,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4111,0.034612379408889685,112.00356275539934,881.2770300401191,99.84940346452574,0,0,45.1616789023836,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4112,0.3660612799204404,96.50788090702208,1041.3822576188481,15.775542970604237,0,0,10.366966155342492,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4113,0.03898732043630246,140.7368712980712,-395.3351740022416,13.709778695135803,0,0,6.540120446666627,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4114,0.2762815211079969,161.5158958834351,-360.45936020504087,66.2521262432985,0,0,31.443587134310317,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4115,0.04964109984221212,106.76373604710625,-797.911728650845,75.4670881011963,0,0,49.66902289426216,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4116,0.03135712115677528,64.87888596446741,-49.307391387224925,28.952096633452722,0,0,43.732270382468855,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4117,0.06965681377196377,11.084183228888033,142.49311935500373,93.06281233745698,0,0,14.794265674522796,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4118,0.3609589637084898,29.891835232583514,-80.28119343980575,60.93843382615568,0,0,43.29190869996125,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4119,0.03859551682743676,161.1372230118147,-961.5477698831353,0.6795028111228659,0,0,39.60419426440263,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4120,0.38888978083522946,16.531291411689043,-599.9104194619242,34.05381150786964,0,0,17.29603722579499,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4121,0.160237184111264,178.8504297299009,201.42509186462325,4.029176825118824,0,0,12.029503156570351,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4122,0.17555848618859293,13.91911076479989,-470.2623481243311,99.83806686745932,0,0,23.18847918783827,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4123,0.24900727365146583,160.69924542490446,751.7885959994053,13.309151886458753,0,0,31.31558008387787,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4124,0.19472647123734385,2.1897694956574054,1091.7046697283085,61.48515983215104,0,0,48.83574688473608,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4125,0.215293115245747,166.60912779747622,-954.2356198443506,72.86300964267359,0,0,37.783979728107894,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4126,0.1788364587003182,149.70513685912508,-922.3405512215195,26.153875486573938,0,0,9.302353880563462,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4127,0.36017210874864036,168.33054361287768,-349.58921862302736,99.78325465365306,0,0,13.934758928026064,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4128,0.18692407246145248,47.58585134632353,945.4282924628151,79.51205531659467,0,0,14.375200460749719,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4129,0.020002059085785034,88.98198254472206,-958.1259664644975,64.2413525129302,0,0,31.146480755082752,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4130,0.2767005037596676,132.3623574956281,-447.1849589892829,91.42899656517275,0,0,16.353366943268153,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4131,0.23845635404397636,8.690094322777284,957.7184603062215,89.14625219960641,0,0,3.3734158208655187,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4132,0.3532704890556669,147.04299540625283,368.06563327706795,5.79482575311102,0,0,11.377582883503134,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4133,0.3914457708402794,50.13058271382471,-254.41153477681348,64.53112273879621,0,0,18.98128621823681,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4134,0.2977977056142975,115.98760131117312,580.9856034798918,37.837284754807776,0,0,34.888685400610555,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4135,0.21294841743643603,39.39237193700141,370.1836797825606,44.71899300794959,0,0,10.695041849395842,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4136,0.2084487398201022,80.4839149534074,-71.76485521382665,78.32983179818915,0,0,22.15100326209899,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4137,0.009592998502992903,179.97844661180483,697.7095405731043,26.59532861144932,0,0,26.594296230350807,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4138,0.3015749962210291,167.9207040675949,755.3459750155832,9.046231637346386,0,0,47.26535183008602,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4139,0.1609206024111384,177.331887615453,1099.4915679295414,29.227699966022918,0,0,21.76250416091513,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4140,0.28591822412307827,30.267231332492127,-708.0359418836772,65.49910663394303,0,0,30.127695234141825,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4141,0.332794889252309,119.94102315642928,324.51969122045693,7.422582008566112,0,0,42.312442964019844,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4142,0.04575031429749803,99.12968381534456,226.6645979029438,99.48217554826503,0,0,8.10028327421369,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4143,0.31051555593213775,83.80795720019782,195.0350669525037,22.604974251359316,0,0,36.7370833904217,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4144,0.1215178901293799,133.03512644745226,365.6368206820507,86.80367514723063,0,0,25.42684260759363,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4145,0.3403080689776853,142.89629800123214,754.1619717079961,37.90963255865064,0,0,27.028929845037275,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4146,0.22341778462720116,169.32398120116488,770.3923052409518,15.885967300650451,0,0,15.511628667269628,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4147,0.21163491378157898,176.62789861964916,-991.0900609353781,2.3076635554887828,0,0,12.592080313181098,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4148,0.11654831232480448,48.83669039781179,-285.9838324220781,6.232794857130992,0,0,9.636340122992543,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4149,0.23426240494810643,130.48588708017263,709.3383943509357,64.73682632324396,0,0,17.459436050457263,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4150,0.24850878813682709,134.1684622278015,333.0065215038628,16.535321591158134,0,0,35.96866615031165,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4151,0.35836721335956556,23.418823996257604,-921.4666581046914,35.12648599021068,0,0,16.604457628489584,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4152,0.22168755673880153,31.30473858987704,-303.7584121792114,99.78974264678294,0,0,3.090044700863487,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4153,0.11730152930257384,102.58913937044089,126.51221553534424,32.76399039410697,0,0,9.684577765406594,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4154,0.00849607344202887,61.76922155861897,-809.7337130427119,44.208186447724366,0,0,38.07332600492322,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4155,0.03475835077278739,14.322519780030717,253.87097075286056,49.254583747078485,0,0,24.998025962220225,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4156,0.24745383044293395,162.5847404341547,477.4171097682338,13.571589062993723,0,0,14.978054336594559,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
4157,0.3113480956274015,37.418283379052795,367.9858869160687,78.37619841704642,0,0,30.232574367207757,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
