,frac_pol,psi0_deg,psi0_2_deg,RM_screen_radm2,RM_screen_2_radm2,RM_src_radm2,sigma_RM_2,sigmaRM_FG,frac_pol_2_comp,SNR,model,frac_pol_seed,RM_screen_seed,RM_source_seed,sigmaRM_seed,sigma_FG_seed,psi0_seed
5442,0.379959410567742,64.45990225654197,0,693.5223466878108,0,0,43.1717684613498,0,0,34.08994985276412,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5443,0.19281548596644252,175.09504949825586,0,-305.3407236230113,0,0,35.48841431741621,0,0,8.301254350526595,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5444,0.3428991729897778,59.85886319237845,0,810.6603016339027,0,0,0.5966914716850054,0,0,12.342276432876861,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5445,0.10467621591680688,94.25357099894022,0,886.7313090261327,0,0,31.720616648875925,0,0,48.7577089044006,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5446,0.19698795283643458,138.06647050697515,0,1041.788345814056,0,0,6.351020629166287,0,0,40.73592050892178,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5447,0.3278262745503342,116.04530473537551,0,-996.2687895745064,0,0,48.45766224744796,0,0,12.415217094349075,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5448,0.1499739929309971,122.37995088699434,0,-345.90567892226716,0,0,10.7018456185831,0,0,38.66044311810494,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5449,0.10646405824283477,66.29507178311617,0,1005.7404537648058,0,0,37.16433329012796,0,0,34.68635442685179,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5450,0.007198677314280226,138.18632907921992,0,707.0961900449222,0,0,7.940865094408904,0,0,32.55317796734907,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5451,0.0629570567133956,14.89323307794467,0,261.9104568850646,0,0,10.768985231330523,0,0,33.498935914396476,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5452,0.07277123352640671,69.06260469040694,0,865.9216263815474,0,0,9.261223148616672,0,0,11.527451823887203,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5453,0.4099969640122149,110.5365851547557,0,511.48281062709134,0,0,47.1085151344337,0,0,46.25843582849546,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5454,0.12899055240835783,72.57486598026978,0,409.1215062092556,0,0,17.15184569949231,0,0,43.50354508217033,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5455,0.09064948804345556,70.0940346082506,0,-634.13725878201,0,0,52.89342842943284,0,0,25.249649669211824,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5456,0.3079440100771642,48.55088244345163,0,847.4390539089013,0,0,19.381987731969406,0,0,10.071437309210802,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5457,0.1044355112811074,123.20603559227848,0,588.6176218210348,0,0,32.98773767550181,0,0,46.402372849196404,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5458,0.47296661942040863,174.6207077220093,0,905.8373913019741,0,0,6.236074443170787,0,0,22.451567594703338,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5459,0.24440764024133255,138.67358302131439,0,115.18168353148758,0,0,34.05645464749159,0,0,30.97933309637495,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5460,0.21739468381860944,86.517854273513,0,569.4995082535829,0,0,21.808278609646187,0,0,23.453920643022627,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5461,0.26192926987071935,25.004579729758476,0,-1071.6960827470807,0,0,4.952047903601963,0,0,27.40133772825507,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5462,0.469338904425738,98.65668244573594,0,802.8378999275005,0,0,24.942702716979728,0,0,36.90890086541808,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5463,0.447400552041708,152.1156913077071,0,130.02922005798405,0,0,48.152249633871165,0,0,6.378190647103833,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5464,0.07863975649461658,64.39014100114616,0,-1011.5318409732411,0,0,32.4270709130449,0,0,34.898751906195514,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5465,0.48980183978774755,155.4763780831953,0,-959.940401687853,0,0,34.93400495016345,0,0,21.01383271176955,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5466,0.05597340285138902,159.41755969989117,0,-1005.2407587906837,0,0,13.99004896179826,0,0,42.425179545708026,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5467,0.18027906846662062,76.11100098830175,0,447.35854368692617,0,0,49.32771214457793,0,0,9.020374331332365,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5468,0.08470773899626863,86.81002310475863,0,-536.7806234207223,0,0,38.914909749586236,0,0,11.275838283860711,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5469,0.38952717593496405,116.8586046424213,0,59.47517398410423,0,0,50.105877933513604,0,0,36.38913056910794,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5470,0.233873183279082,23.958092844630542,0,-709.429070362555,0,0,0.367181092722766,0,0,15.89966649678118,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5471,0.19675984935457297,139.5909588108459,0,-209.62537174010242,0,0,5.10411478065306,0,0,34.82141687596736,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5472,0.1398913234101687,91.85072985958773,0,311.3700275819044,0,0,27.806655408123447,0,0,9.809997112156278,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5473,0.48016450647034853,78.22546841424587,0,233.06904425510038,0,0,7.826936247061782,0,0,14.442175877745235,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5474,0.25332350128570047,164.3191788222707,0,-462.18893193829274,0,0,13.165706223677914,0,0,21.10203743410971,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5475,0.26862209054334085,17.017578322616306,0,116.38172031533804,0,0,1.7238840539595337,0,0,23.790654391776926,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5476,0.21780260178112332,95.91623917409504,0,-124.10523965801792,0,0,54.01936345196625,0,0,36.76155155621899,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5477,0.20356441720662138,30.040128046930995,0,51.64477120837864,0,0,11.845889357778157,0,0,34.19645094379092,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5478,0.205202120304681,52.641312641891254,0,743.3503079777956,0,0,2.4036867019947823,0,0,33.411402477114265,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5479,0.12345161635579426,27.27440498401708,0,-775.6025218754334,0,0,32.12658635277292,0,0,13.683962531564058,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5480,0.25519460030316937,132.80386426591093,0,807.3546393750078,0,0,7.989842066078791,0,0,30.09428588779061,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5481,0.15093026720002597,148.43539618096648,0,-429.86293046550327,0,0,24.071688178437434,0,0,20.96265112083587,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5482,0.41088227969577473,79.42106783759144,0,439.32046529310264,0,0,26.512497694320704,0,0,5.79584821289101,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5483,0.2469303913963161,22.230554055697553,0,1002.4339680422968,0,0,8.404479349937475,0,0,17.717379354820864,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5484,0.434224510304197,36.069328940511696,0,1003.9663326160562,0,0,46.601296933958935,0,0,18.903734614624938,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5485,0.4022202267659593,142.66486303453306,0,400.55350339735014,0,0,11.175356846913234,0,0,21.662863910190293,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5486,0.23200458223289291,52.05442949296542,0,1066.6067017380774,0,0,23.822079287560637,0,0,29.49313128539665,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5487,0.3714834957002166,51.092460601696985,0,48.46542127581756,0,0,4.464559853154573,0,0,29.989815263692797,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5488,0.4140240179860738,108.17022149396418,0,-683.5983646035543,0,0,26.116395230433625,0,0,3.1540820265826355,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5489,0.09642241468543725,165.32533597432615,0,132.93282596474796,0,0,51.99891334590255,0,0,26.65978322150478,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5490,0.4332453777020906,166.0252524551915,0,-840.2227959188399,0,0,13.875241693718534,0,0,9.524784706330774,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5491,0.2838159948634326,62.82518240364348,0,730.2209967387894,0,0,12.723730599550244,0,0,41.945566192794445,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5492,0.17462316360337246,152.53456757788152,0,-871.6506103995873,0,0,39.74575856793849,0,0,9.896399304595077,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5493,0.11469497628723634,71.17347129083375,0,-742.2988710695165,0,0,44.96129837420743,0,0,30.263075708677487,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5494,0.10136872626409164,123.53052978405492,0,32.31799765439905,0,0,3.2289855342361125,0,0,7.766504857915476,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5495,0.31213074553093967,92.12964198779311,0,-483.4662970097926,0,0,35.40947571348255,0,0,7.870755779996829,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5496,0.40214588020543973,6.775798636599053,0,855.1235055650156,0,0,27.42407134453669,0,0,3.33958029843907,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5497,0.3617872510456255,166.23711333094877,0,-56.457539760852114,0,0,4.449866057694194,0,0,13.784376812605855,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5498,0.14194851275427006,129.56913648691898,0,-933.6494243918461,0,0,27.24165860114445,0,0,29.9864991542398,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5499,0.062367721189811556,127.20774550026614,0,1004.0652657581309,0,0,18.358318218468156,0,0,14.130748023550124,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5500,0.43003190772264765,107.37369210833717,0,-349.7235971387232,0,0,59.14636241691359,0,0,7.543979751393091,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5501,0.4214211744963477,51.20443477201061,0,-741.2743127172151,0,0,20.826661283774797,0,0,49.5752663762829,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5502,0.20568658841520165,72.22695684496911,0,399.11880190145575,0,0,55.553236872307735,0,0,28.816459377480104,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5503,0.2955965291911465,82.94363931066015,0,-279.28483183285425,0,0,58.61773063825049,0,0,20.048390551162836,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5504,0.18785491850681427,94.03669461538104,0,-220.76754860514518,0,0,40.79273842889401,0,0,29.924808284608005,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5505,0.2042229167230307,127.17228551536978,0,-776.1433494274497,0,0,19.508789470001517,0,0,13.708918637150214,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5506,0.3804957196885744,119.14461252552299,0,566.949061527562,0,0,27.260792555862817,0,0,6.267654885354102,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5507,0.1934605141594381,7.497452305210159,0,-492.48141774555745,0,0,40.89865125116941,0,0,39.58977171718261,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5508,0.3265261410397275,41.9878751982676,0,529.0909244305528,0,0,0.33936978439491805,0,0,49.98939803283989,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5509,0.011869308909131737,55.54372101193017,0,-247.64758394391686,0,0,52.20855811308879,0,0,31.83453363860312,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5510,0.05081338964730632,166.60129324642625,0,-248.47921921281238,0,0,30.04377206919015,0,0,45.350923232797435,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5511,0.4197352510627957,7.641330679247322,0,599.8099989376592,0,0,52.998325272359665,0,0,4.473704632916995,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5512,0.48983074839231266,49.34661574848699,0,-249.25512666441182,0,0,45.25123407693294,0,0,38.344057538752935,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5513,0.3381651934271387,96.55648480302493,0,-92.75239906252637,0,0,46.61073844542816,0,0,29.563011791538013,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5514,0.2849182314613256,146.33538834569822,0,694.2745330961664,0,0,36.85077469973346,0,0,30.72674525645064,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5515,0.07390453108176379,64.64669333409024,0,-391.9144688180834,0,0,36.99596952436056,0,0,24.564100029634503,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5516,0.38426944182300565,151.6214678040732,0,79.31110852348593,0,0,50.54069276530792,0,0,9.386512906429514,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5517,0.08709891065664321,49.12557576971485,0,915.8645667402009,0,0,21.263498910243513,0,0,19.540240239317228,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5518,0.32007595577761183,84.49342758557817,0,-206.83466665564993,0,0,39.59137628087748,0,0,12.351435645856471,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5519,0.06342534539037271,165.3441316118001,0,764.0298785266887,0,0,44.881639668128905,0,0,23.01468771032138,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5520,0.4082702284673586,146.2464207206146,0,-761.9951585875353,0,0,59.009720190975514,0,0,41.94485278842333,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5521,0.4460066720283961,138.81626254463364,0,92.87132870074379,0,0,19.72244889673173,0,0,12.87392106801953,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5522,0.34084819608910805,34.02816200882919,0,-765.1787576069542,0,0,8.725352538352698,0,0,46.325343520460585,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5523,0.36909280711326237,91.25225716481297,0,-1020.8900051180839,0,0,26.097649684349893,0,0,26.166196369698675,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5524,0.4810890265033528,48.7547942980573,0,588.7492594959588,0,0,39.00320451229061,0,0,27.45945265741774,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5525,0.32659022684064326,4.396366638661792,0,-220.22424154756698,0,0,7.3936018691047645,0,0,29.562386377880046,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5526,0.1263249564573332,58.48416440568829,0,967.9807946077972,0,0,42.362402988670176,0,0,20.85630263144318,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5527,0.3280150754532277,65.18478436534733,0,-598.5489879047836,0,0,53.02961477024109,0,0,11.256895805991261,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5528,0.1936026569380113,98.24004040558836,0,-751.3878892741302,0,0,23.754091781932946,0,0,10.728952305277241,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5529,0.48858044832029535,10.85536569535119,0,278.521701445168,0,0,2.2458562738738874,0,0,18.41799546776125,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5530,0.3422240129198515,18.620755155994416,0,-733.0123565127217,0,0,18.6562532969374,0,0,9.992463472805905,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5531,0.49314615015380725,139.07716007443355,0,-586.1840113083158,0,0,39.89185695998262,0,0,15.17947703973252,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5532,0.08773194705207081,146.72571878087388,0,-438.97754279709034,0,0,18.326763934858302,0,0,35.89719068669174,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5533,0.2826851635089006,56.888593802600916,0,-1034.4939121054829,0,0,57.82395089679698,0,0,9.741848049911226,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5534,0.06189807884760509,149.04883271303464,0,-216.1514530082136,0,0,11.831235976033081,0,0,20.841551950273605,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5535,0.32485516025096006,78.51853745185524,0,-358.7347049710289,0,0,23.482826200602016,0,0,22.581564093913283,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5536,0.45150643182568106,84.41593795145947,0,-734.8969756411902,0,0,14.912240804608524,0,0,18.404704738563456,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5537,0.3725646835335159,133.69460250883145,0,-1087.6567243675556,0,0,7.949115696763381,0,0,10.633781238005966,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5538,0.27251916719986236,56.73241705295267,0,-175.47385386330177,0,0,40.622670460480656,0,0,42.12671551266851,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5539,0.1818470290204043,164.02893353848913,0,657.5442487979956,0,0,20.284631954497073,0,0,13.037210318890422,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5540,0.013698064150998446,165.3512408112163,0,-350.288459704528,0,0,7.981377898606181,0,0,47.877747854826815,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5541,0.44355759393470684,49.66268016310958,0,-984.2144406306631,0,0,23.77340353606156,0,0,7.407052680447719,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5542,0.18317755223286472,7.671326176040472,0,774.4681195364467,0,0,28.00115826265189,0,0,3.134304142428242,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5543,0.3006940479866846,94.8037805706407,0,54.092797877180146,0,0,39.439944421351065,0,0,40.43165627484479,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5544,0.34018302457519817,17.81790529246331,0,948.8537925175033,0,0,25.675151857949864,0,0,37.216422663869,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5545,0.15208230002444875,149.26442038818584,0,753.7331159625653,0,0,25.44337163204225,0,0,20.28489111649361,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5546,0.156599437593601,165.57366148017852,0,-592.8275936473697,0,0,49.52432858025035,0,0,49.46858182358777,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5547,0.33302258128307677,146.55361633109993,0,752.7976693334497,0,0,1.975460778785488,0,0,7.854592225569872,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5548,0.4040756118831181,2.155319357398575,0,902.8615357431404,0,0,31.40705764284304,0,0,14.325258734664951,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5549,0.45715042125261784,43.76946376309524,0,-181.45276966342055,0,0,32.41741633120131,0,0,5.0167716668350435,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5550,0.19500238847132054,51.01531405254233,0,-54.69578594332779,0,0,12.298280032799394,0,0,43.01214155129483,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5551,0.3169789154460866,54.030169201302115,0,-744.5900917975109,0,0,12.354290025470975,0,0,40.12498571660387,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5552,0.16253781787600155,133.09333588090436,0,-495.87995877236426,0,0,11.005388495505283,0,0,45.38463467441698,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5553,0.01924438639612346,81.06757319537684,0,-680.7567068390808,0,0,8.814167883828947,0,0,10.350360651532682,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5554,0.24178742716947102,94.80191458779137,0,802.3858156721199,0,0,33.02632550082234,0,0,26.89942972379927,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5555,0.15383205429467778,70.04088905903006,0,-136.41969189839745,0,0,35.163549473841805,0,0,12.30796390471285,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5556,0.07418585427904717,65.28683208852401,0,-80.04708682798571,0,0,26.609597225587038,0,0,16.04460561061579,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5557,0.48889997380354383,40.22933128126496,0,-463.5918959712926,0,0,28.400543002173062,0,0,32.40650886265118,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5558,0.29580418801496705,147.56112337523953,0,636.1124530497366,0,0,57.20274074717231,0,0,14.631039097503164,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5559,0.4940599791061766,131.79216054893382,0,-476.5485111508177,0,0,19.331191686370754,0,0,24.137710005933915,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5560,0.35055283861688485,83.46950782001058,0,-295.7538466272372,0,0,0.48490878363128337,0,0,28.49732651996471,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5561,0.3787519977947261,67.84861371489497,0,-972.2049403739126,0,0,14.16146828681663,0,0,25.818861615007776,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5562,0.15322303919908578,79.07729428616693,0,570.272088211057,0,0,38.497220633010514,0,0,16.331402653935175,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5563,0.27479394868122353,125.33986417105112,0,400.6336420029065,0,0,15.79274918993914,0,0,27.95611405290062,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5564,0.13056503560347396,54.07396885537445,0,648.8165129383249,0,0,56.70868655093636,0,0,48.39557713883079,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5565,0.03898208128496333,170.26897411343748,0,565.8989986983099,0,0,16.167216637860157,0,0,36.6785977248063,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5566,0.15685448703130533,64.09472208820173,0,619.1150402271571,0,0,49.460642286068655,0,0,6.861199376329893,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5567,0.1640568815460927,125.67346193597156,0,-3.7739632985092157,0,0,10.19613286245144,0,0,44.455728986132755,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5568,0.47119384425466926,72.89027651205409,0,1013.3221502333013,0,0,8.435009629533646,0,0,25.349497635192872,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5569,0.2959738488100456,48.598085282367336,0,930.7557556110808,0,0,39.82828596267185,0,0,37.291912761589046,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5570,0.2175506138181603,122.8684338892641,0,766.1409330614222,0,0,22.920233132400593,0,0,20.96274319069541,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5571,0.1578788225800579,115.58276055793955,0,142.15591430330664,0,0,43.07639950117157,0,0,46.912593773436335,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5572,0.38403648792379586,81.13911282004419,0,-829.6149508727168,0,0,1.100379874103457,0,0,36.73025702111925,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5573,0.4671344156961722,28.794145509558668,0,-395.32429191380777,0,0,12.267865425445455,0,0,6.406729191013497,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5574,0.4383410217714056,148.06890129103854,0,-217.4385967074163,0,0,26.475058453857084,0,0,14.161598458690193,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5575,0.4344981273079498,76.73508650680175,0,-790.7126601855341,0,0,7.468646577216222,0,0,40.59779248773552,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5576,0.4232532166635527,108.50171864089265,0,3.4209308646907175,0,0,17.19469952976385,0,0,19.577895146168707,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5577,0.43143283899784746,41.0759297034924,0,-895.149565931426,0,0,26.809381943187727,0,0,7.133898322359214,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5578,0.37796252831358956,57.77260579422438,0,-425.3949979690499,0,0,7.7907959485824065,0,0,26.789714577048358,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5579,0.2655618385577341,140.62901678183766,0,-35.29618312037451,0,0,28.986780242342014,0,0,47.237328749066904,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5580,0.024195175025349555,23.40882968595973,0,513.73352646067,0,0,2.716953034765108,0,0,21.241326779939588,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5581,0.35505905481125516,74.9208837467414,0,197.0551915622134,0,0,39.026835891939044,0,0,46.35013031951712,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5582,0.2511603255281398,8.959296019497014,0,619.613054533381,0,0,57.705046274395286,0,0,6.486818291673869,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5583,0.4893173666355345,147.95416499482172,0,275.47503161675377,0,0,29.624868362782255,0,0,40.89011252854252,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5584,0.05424597221227188,37.09597369498907,0,-1018.4941451035131,0,0,17.656299569428942,0,0,5.773441317865879,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5585,0.12752386021635118,59.7103315163767,0,-1051.2911155515244,0,0,47.66099443916624,0,0,23.44202671736333,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5586,0.13848239131840018,138.52999200484084,0,-904.9248791219778,0,0,12.303420123030458,0,0,29.898160149982683,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5587,0.32655852614584546,63.951403533566996,0,271.5712385052391,0,0,17.953074925954144,0,0,44.941626867541224,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5588,0.44025847460640444,163.06236519254446,0,-217.59915376584183,0,0,18.382005082065813,0,0,48.91132879649106,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5589,0.48100828670801205,131.5365644015278,0,20.71254635443961,0,0,35.50920364492375,0,0,45.92035443663471,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5590,0.3787230514615877,26.033203809671804,0,-44.336898906550914,0,0,18.968898571317283,0,0,30.347911909131486,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5591,0.4954902216857858,132.64922990450486,0,1037.2537390627167,0,0,8.397543205046098,0,0,33.26844074359742,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5592,0.4403234975555022,33.95702817389156,0,-862.653818946372,0,0,19.423603653555677,0,0,40.27500879081108,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5593,0.450913560043646,104.61386740100953,0,-131.77548735259484,0,0,13.869829228196144,0,0,12.805724798329738,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5594,0.07125036790390778,171.46048328883163,0,973.8008941027933,0,0,25.739101007697432,0,0,19.059164040737613,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5595,0.02263222029775875,108.24028894438115,0,325.7461946001242,0,0,30.59971656134908,0,0,11.958801081695656,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5596,0.2295150515934451,35.024115005238066,0,71.80392121029331,0,0,29.671611613215635,0,0,4.752967891474424,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5597,0.28212120272176777,137.89551677637618,0,-533.506973535717,0,0,41.17083444662782,0,0,42.513925641302784,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5598,0.24694276914908117,83.15775054391264,0,641.2604989558554,0,0,24.649263690111283,0,0,45.144322279285376,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5599,0.20346185588182025,51.457511540840585,0,63.597019280843824,0,0,13.739724277392956,0,0,13.127028511834405,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5600,0.24107442108281074,124.23022637425673,0,484.2081713254356,0,0,53.855914377183744,0,0,42.901715409805405,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5601,0.4826692814034669,97.63106118469028,0,-733.7753542084889,0,0,14.925945280892888,0,0,25.52164208367211,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5602,0.3686197159095785,18.264948054666,0,-818.8471311860137,0,0,50.86446600974925,0,0,39.02602666913017,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5603,0.3573809858863714,22.508689168160213,0,946.3774751062192,0,0,25.568814538333598,0,0,14.194234002985857,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
5604,0.399280221305229,134.39867107178668,0,199.51696993634255,0,0,5.152036664617926,0,0,37.54401223882711,unif_screen_lin_fg,1354,9431,42235,43209,3232,93321
