,frac_pol,psi0_deg,psi0_2_deg,RM_screen_radm2,RM_screen_2_radm2,RM_src_radm2,sigma_RM_2,sigmaRM_FG,frac_pol_2_comp,SNR,model,frac_pol_seed,RM_screen_seed,RM_source_seed,sigmaRM_seed,sigma_FG_seed,psi0_seed
3476,0.12352045571855362,31.778364971530788,58.03139966925659,496.8507333643579,-974.3660226056302,29.303951262007555,22.693882957789356,0,0.3832994895356387,18.754664896706068,two_component,1354,9431,42235,43209,3232,93321
3477,0.24157905651666492,30.251690492072697,160.956996007641,787.7310099794449,382.13605131794725,91.18856972563427,10.786656441995044,0,0.2666770664578246,33.72473788732026,two_component,1354,9431,42235,43209,3232,93321
3478,0.22288378206316214,132.8510807904044,126.36579741124616,-651.1678306807408,309.2698364172793,91.35654673772981,8.978751550903613,0,0.32378740054905775,15.236082356635634,two_component,1354,9431,42235,43209,3232,93321
3479,0.17207544329984004,168.09513195677604,44.27230378008951,243.21499111603316,-189.61546033743662,61.05646077990407,36.3886184906652,0,0.34765427969299073,20.975544171018683,two_component,1354,9431,42235,43209,3232,93321
3480,0.11712651787178086,67.58896362413968,119.54573959603317,607.9009944310317,-755.7867374439809,80.27950442684865,3.8236745725012846,0,0.12138140299087825,48.1420309033309,two_component,1354,9431,42235,43209,3232,93321
3481,0.10124748816377994,162.93838927049035,116.1917129020456,505.19587881344796,804.9211110828662,78.27550742076014,4.681637521612817,0,0.3389474164738572,10.987412094885553,two_component,1354,9431,42235,43209,3232,93321
3482,0.38762294385920126,164.84751001694784,46.30135854983587,700.0396338390476,-649.2066518322763,35.54709489046141,37.279114593025234,0,0.06638192728991432,3.735327078120032,two_component,1354,9431,42235,43209,3232,93321
3483,0.14283205102377253,144.26799641529377,115.09348091067558,797.7433765914925,704.1180364129686,97.47564181557438,13.668543500490992,0,0.2991063339718718,4.66644308976892,two_component,1354,9431,42235,43209,3232,93321
3484,0.006276640664744652,108.29377579739088,5.08911102081173,224.29846066447817,862.6686792911939,96.51476037027336,11.640327831768852,0,0.34919026803788483,28.561229389967714,two_component,1354,9431,42235,43209,3232,93321
3485,0.012524254298719024,12.175869441704636,56.39859971340583,257.50240949948534,11.981960891066137,37.188991897740436,16.587758863058948,0,0.01142857317856659,23.37059398048833,two_component,1354,9431,42235,43209,3232,93321
3486,0.30856210305384923,156.83284995291442,78.60595845285043,-512.3394764559611,-683.1218551549744,48.953534957464186,10.492297278971368,0,0.14633203561671676,3.8880545842717185,two_component,1354,9431,42235,43209,3232,93321
3487,0.2593627860868906,12.352978037924673,53.04256006690872,810.5958089834742,-277.60934773739154,6.779806903924806,1.1679005418914086,0,0.0666606587142301,32.76132216335116,two_component,1354,9431,42235,43209,3232,93321
3488,0.16312594496923963,125.68099673751097,179.1801971630459,-355.11074111604046,862.7547002495355,68.7906483037709,20.97165737379939,0,0.06784727528430616,42.13943410357116,two_component,1354,9431,42235,43209,3232,93321
3489,0.1959798451297199,126.8754506012554,171.86272722501434,-303.47018969437204,-761.8139087077559,81.44379733236704,18.140995681904094,0,0.3374748847234674,34.196749985518295,two_component,1354,9431,42235,43209,3232,93321
3490,0.08703233461989991,139.2317857531065,145.97974119443674,-955.4460253285744,-636.2911301880608,99.2402332299131,6.426506268092699,0,0.12036783622980517,24.005079567958195,two_component,1354,9431,42235,43209,3232,93321
3491,0.16585290931141647,66.34092443155804,110.71442731001896,789.6857144860114,452.29244217251994,92.26810340204958,13.3185740814506,0,0.07030613007169423,19.01651412377977,two_component,1354,9431,42235,43209,3232,93321
3492,0.2891899936832136,146.70366612183074,47.26054233492131,-707.2152103821657,-1056.5288998503115,21.434187309432282,5.183533897850207,0,0.038785152291929796,13.592340878095216,two_component,1354,9431,42235,43209,3232,93321
3493,0.11521533105213515,6.151228969735181,42.6581495165586,-629.8985588347193,227.4726975349895,15.133181968905571,29.850093013539354,0,0.2832740362203096,12.307749550432264,two_component,1354,9431,42235,43209,3232,93321
3494,0.17186840500602815,171.84644876476239,151.90138175850453,79.04926634651679,1024.8288695274523,79.39227045794429,36.68722408422124,0,0.06684223437846067,20.709466389754443,two_component,1354,9431,42235,43209,3232,93321
3495,0.004051508877864025,70.12742773054043,81.92328723255581,-198.68139371665438,-572.8973769451896,43.305269723448056,13.816663673698006,0,0.04932491789589956,35.42472049813365,two_component,1354,9431,42235,43209,3232,93321
3496,0.13077766735903526,150.76578904991715,48.0545924692822,928.2704353867834,-433.8114313322408,71.33965245002058,8.40361211915841,0,0.17106428921525968,7.993497240574843,two_component,1354,9431,42235,43209,3232,93321
3497,0.3667197772395077,5.54212814578462,5.921219071568027,-1029.3177333224,770.373051373786,37.78362051592444,39.34265301266006,0,0.3374185427254738,8.358113706022499,two_component,1354,9431,42235,43209,3232,93321
3498,0.16760915685761088,104.61085383877553,128.37231299051678,55.25927326625629,-492.7278650229488,35.56832020279686,16.945033478873793,0,0.09470475324898452,48.201698305961855,two_component,1354,9431,42235,43209,3232,93321
3499,0.06793364467394812,164.89127688172036,64.43536567505677,-921.4754268102819,974.5357016120242,89.81545062920567,30.717338100250206,0,0.28329880228449006,34.950429886474424,two_component,1354,9431,42235,43209,3232,93321
3500,0.12472355718871535,103.32874981598701,126.1931525683135,205.48497649558817,-648.2521137440289,62.41350931848944,31.78219975830182,0,0.15048606156961025,30.389497863945017,two_component,1354,9431,42235,43209,3232,93321
3501,0.12141561835790239,89.94556706785997,68.29772595243789,-49.560863514611356,-130.63428345733098,7.302921561229338,5.32142720315776,0,0.39514006892978176,12.702033139533361,two_component,1354,9431,42235,43209,3232,93321
3502,0.2868943621385286,108.82070068824602,123.51357058095037,15.225543302142569,-640.7757570072706,16.93671170386167,6.737697568981431,0,0.3908225613090755,12.204198193438968,two_component,1354,9431,42235,43209,3232,93321
3503,0.1793031551114087,53.10713038665417,40.34194321523787,644.3689238374536,-5.3461301698055195,9.177958113355594,13.64887259309688,0,0.08419916915046692,6.3178618082835865,two_component,1354,9431,42235,43209,3232,93321
3504,0.08151253547567211,91.27004082070157,162.52444146196686,-754.1997921029874,-1039.4139676426214,66.94065542087726,1.8671321711062763,0,0.36917782955224965,17.855950548989036,two_component,1354,9431,42235,43209,3232,93321
3505,0.06613662769680247,129.35898404254425,106.89977141281916,-197.27184250269454,-28.780605623337124,37.186283275266014,4.607074608201086,0,0.3521778096265272,28.34094707217707,two_component,1354,9431,42235,43209,3232,93321
3506,0.05947555872029459,115.7903224205733,65.1652094848827,-27.662707514098884,-548.0381831064345,26.82670841243485,32.665358985669776,0,0.17006844271668758,12.651207234285698,two_component,1354,9431,42235,43209,3232,93321
3507,0.3207397676290274,103.36392981870593,95.70390181804856,400.512298795305,-141.04999351554045,38.978375119244454,29.596355953852996,0,0.17111050727403873,9.442091030362283,two_component,1354,9431,42235,43209,3232,93321
3508,0.31219508809441165,22.330815822428157,24.090493790900634,948.2708960338819,-666.9879776919463,11.281845495878981,17.17168808670882,0,0.053293715646512786,6.286771574324513,two_component,1354,9431,42235,43209,3232,93321
3509,0.01799489769309451,14.608401228523501,30.742744275255024,-451.7581067552867,-250.6934720772971,90.13679988872256,9.126191427648893,0,0.3227667733046676,15.74073629526688,two_component,1354,9431,42235,43209,3232,93321
3510,0.3785714047202914,100.85724005645096,94.38467595835981,270.74770629598083,802.6157319841461,26.41648778105604,9.225068291561112,0,0.36716889057864344,9.331801552380615,two_component,1354,9431,42235,43209,3232,93321
3511,0.30780511204914923,176.6994310771368,127.2900672675971,28.683462017522515,456.9982539979685,73.95716273662224,24.164834097809408,0,0.3983022921746006,20.99101090856044,two_component,1354,9431,42235,43209,3232,93321
3512,0.14090444280952438,23.064285257682773,12.473634431395638,482.3790444028241,122.19135118277745,80.09216595106764,6.833478958417816,0,0.30302727174030497,42.103776644746965,two_component,1354,9431,42235,43209,3232,93321
3513,0.33303027872148594,21.91841814189519,169.8855035829178,255.48420226368353,498.8946624188509,89.96357423787262,19.511657365715433,0,0.3011618524927197,34.08581631352965,two_component,1354,9431,42235,43209,3232,93321
3514,0.08029223278069884,152.90461659912003,57.764339822978506,-839.0535936520421,-283.6008744722063,15.978060265974705,8.303026790348172,0,0.24723267157395193,39.741760160473824,two_component,1354,9431,42235,43209,3232,93321
3515,0.2664562135319396,134.1899205533239,127.11684692677335,682.5898314603562,-424.70738427738627,98.20961254054868,0.7908215015028585,0,0.06861949401545248,28.84160109772292,two_component,1354,9431,42235,43209,3232,93321
3516,0.29692163505101726,79.0400914109567,14.331081780136643,745.8566791385454,968.8806429708739,78.01180752931587,7.0815584452165306,0,0.2639690886340983,48.45845622622001,two_component,1354,9431,42235,43209,3232,93321
3517,0.13237192608562354,73.86947311902182,90.63879784898454,783.0672087962778,126.74922145444589,70.18531201308687,6.844248590634401,0,0.19560657466977532,12.249463677425577,two_component,1354,9431,42235,43209,3232,93321
3518,0.09385216798969363,26.1998550923964,52.51559702112429,-265.2485747976442,725.4165594444946,4.775377134100343,12.037183689833602,0,0.34129350500988337,7.623058088346351,two_component,1354,9431,42235,43209,3232,93321
3519,0.04157241624966671,167.63880781127872,74.68620694218355,1085.6628659245625,444.34436483400145,95.38046224822777,0.202125011806019,0,0.36630685145480657,26.357837919250255,two_component,1354,9431,42235,43209,3232,93321
3520,0.33624111214755686,127.82553801329419,63.61667306425111,-611.3248344581207,-797.739886332514,36.425187989011846,26.26785963206007,0,0.3034183233818926,49.95351837306899,two_component,1354,9431,42235,43209,3232,93321
3521,0.09530523048921156,56.65520574542833,108.94309278864725,221.58549812011574,-841.7051466708913,14.344758638857925,11.400041931542576,0,0.11998461947545455,26.50805626725034,two_component,1354,9431,42235,43209,3232,93321
3522,0.1918872480204616,70.59438481968374,73.13278795220269,-918.0967733300699,-5.543180263177192,11.333858454886707,21.72773842793212,0,0.002229823735758015,12.26153494300271,two_component,1354,9431,42235,43209,3232,93321
3523,0.1412993725512429,22.001027100468416,4.072858477283758,-603.9327414452359,115.09259412705296,20.0787236103417,22.22964500161355,0,0.31228054994163396,7.851560040260587,two_component,1354,9431,42235,43209,3232,93321
3524,0.25910347690464786,98.25667249607825,36.76895117340091,-882.4303492551139,-1070.9437113481679,56.414655013288964,11.783249785176743,0,0.16333464001203477,19.46896000570594,two_component,1354,9431,42235,43209,3232,93321
3525,0.11468244631974239,168.66106735994924,145.0063472136727,-423.3839480178152,374.38446700714053,5.688411304877693,24.79087370953791,0,0.3482011993719575,32.322838239588194,two_component,1354,9431,42235,43209,3232,93321
3526,0.37479040986367235,84.37653985425595,146.90971616557613,-44.127580608221706,-338.13960083392897,95.02576791540115,7.1839787333118,0,0.0523719356112128,49.32933125626376,two_component,1354,9431,42235,43209,3232,93321
3527,0.3055940580380293,6.741247206182141,59.07844737804585,218.27281718104177,132.11342854796249,9.240121309456603,31.990081157807325,0,0.0023253478366973175,29.312168566391044,two_component,1354,9431,42235,43209,3232,93321
3528,0.14097483100141306,174.77425090091646,155.884953792064,835.7464873268832,192.9643455840387,35.89399121081174,18.992482060945203,0,0.3560082424562472,15.227464887470468,two_component,1354,9431,42235,43209,3232,93321
3529,0.2714987556922385,153.12104072911674,135.06499801964335,577.7407097743853,180.40674982446808,82.58781051000224,15.352280800647408,0,0.3833832745122048,26.38441841227331,two_component,1354,9431,42235,43209,3232,93321
3530,0.37259942554539116,155.47353652069106,179.40939565825784,467.9035092908855,612.1128229282206,22.77345588080199,11.776854022320244,0,0.16014720754801468,11.225494615834238,two_component,1354,9431,42235,43209,3232,93321
3531,0.07615748075142874,26.272770757685187,78.9637666816498,121.8052851013681,-223.79037265564443,41.17082035370561,30.859347801116648,0,0.2440105512238001,15.394118875989056,two_component,1354,9431,42235,43209,3232,93321
3532,0.2694801141216587,20.702044418466418,69.45702957029324,324.15402316742166,-967.9335350783695,42.640124511658804,31.423581990970938,0,0.3792069572761217,45.48791511541276,two_component,1354,9431,42235,43209,3232,93321
3533,0.19125658727379435,89.60921023010246,29.88606544355728,1024.2450995504942,-979.9516474833295,68.64026457801187,24.678677379160924,0,0.024961637761023427,36.863129478587645,two_component,1354,9431,42235,43209,3232,93321
3534,0.07951631072568412,60.756450967640816,134.95625477334133,-906.8663632886298,950.7240716006281,45.358717788729585,2.4228504324159754,0,0.08520351924424703,9.688242091737209,two_component,1354,9431,42235,43209,3232,93321
3535,0.11891020496236775,110.61346604160805,11.896187297563614,924.6149552931136,972.4840447417582,74.98152681242823,38.42246237968154,0,0.14308125531137578,27.245894427987462,two_component,1354,9431,42235,43209,3232,93321
3536,0.04049893093997604,95.0112866074736,151.3852670644763,597.356628279535,-487.90125857877683,20.362748169024336,16.761711088816252,0,0.18422113480367966,6.779450528809443,two_component,1354,9431,42235,43209,3232,93321
3537,0.3527064773978541,133.2883271450847,164.52457252413512,738.9317063497767,-412.0302294631009,70.98990986361322,5.346900947118214,0,0.3200806891201461,16.5181724577131,two_component,1354,9431,42235,43209,3232,93321
3538,0.10451249388193562,74.96251234553972,98.3704641303342,-232.859293611854,-859.4313996187283,39.61576851597845,38.11310217262012,0,0.22357762358223615,7.7511159971370205,two_component,1354,9431,42235,43209,3232,93321
3539,0.0981899692555007,36.467050117123904,94.57943890004363,744.2472785743639,855.8149219143161,46.955881564525434,1.475565681299406,0,0.02240671859086743,5.825919902341847,two_component,1354,9431,42235,43209,3232,93321
3540,0.26392159030598855,132.32781620580536,177.9151648013087,-803.4627027002489,484.9426619650649,84.31342771648217,11.889038798342915,0,0.16447415187630374,14.350818557479803,two_component,1354,9431,42235,43209,3232,93321
3541,0.08446303389340565,3.587728672899817,120.40074942021282,1023.8698807849678,324.05845256044495,27.878858812502582,13.423289614613545,0,0.3946424796298638,14.610917349455022,two_component,1354,9431,42235,43209,3232,93321
3542,0.0053943753956188474,109.17659885608029,16.568543837610473,792.398099707229,379.77269713829673,89.7547100271383,1.2803617619332786,0,0.055276161939004066,7.723839503447362,two_component,1354,9431,42235,43209,3232,93321
3543,0.19807259652140477,160.74956292997464,134.17259336241813,-1003.7960603429811,-163.47355784456852,83.52317446170596,29.426467266061664,0,0.3474343632595234,7.336532523245867,two_component,1354,9431,42235,43209,3232,93321
3544,0.11109091825921052,84.76117172809761,13.157155624503886,-37.32160957563997,-915.6653748241816,80.15147841010668,27.357395547682902,0,0.2557249049550031,26.886479535613507,two_component,1354,9431,42235,43209,3232,93321
3545,0.050030032677343406,135.89124548739704,60.02340341439535,204.7811591147838,881.3348194361583,78.7473837513652,34.46841616732569,0,0.19112083755057344,49.198089871262354,two_component,1354,9431,42235,43209,3232,93321
3546,0.11240545966483735,128.35410596786562,64.13483976310182,265.68661809715127,432.71344924320556,40.96119030513621,13.094569966419192,0,0.10668680807832948,46.6845945845664,two_component,1354,9431,42235,43209,3232,93321
3547,0.09471537306264123,118.2583146571882,55.06843378948494,-454.77101693110035,-448.1130572706825,72.9414304137076,27.765925634043377,0,0.007630432763512139,31.493714539148826,two_component,1354,9431,42235,43209,3232,93321
3548,0.2756009821348414,156.691867231673,143.19567372149098,769.7502092027876,-363.0212085718256,68.6239667280606,22.415179407580997,0,0.27207172349003483,35.91921393804408,two_component,1354,9431,42235,43209,3232,93321
3549,0.22118443745652663,167.76503088380093,96.27775301887951,-449.7389234776955,328.71136012333295,55.16174213376298,14.401811159715347,0,0.3563187392287617,34.02118602844396,two_component,1354,9431,42235,43209,3232,93321
3550,0.020874601727234786,74.86771749390239,34.22026555321462,912.8531260150851,351.35608510825296,36.83194078331191,22.421515487520026,0,0.15676334250256843,49.44419920654177,two_component,1354,9431,42235,43209,3232,93321
3551,0.17620933368765368,150.02684047916145,109.30901360606028,380.9671122883535,924.0532368932688,1.2641469276497443,0.05247563739405185,0,0.3140067939729172,22.46751261051149,two_component,1354,9431,42235,43209,3232,93321
3552,0.06022423452225982,12.661177590589926,51.475659282239974,332.3172400694141,-375.21188928210915,40.197991516457115,16.15720355372564,0,0.028306211531661456,47.273949303316954,two_component,1354,9431,42235,43209,3232,93321
3553,0.37894118114188025,17.697360245857553,105.00488141009892,999.3344281563914,-643.105712809572,88.42020499428686,9.965442859061735,0,0.36503442926313495,46.179998255512835,two_component,1354,9431,42235,43209,3232,93321
3554,0.35438114631038775,81.02087293334819,6.434211367125626,-93.45133775459806,-871.1920230228257,13.545079348809038,38.17468743280235,0,0.1731911940521514,7.958225907146439,two_component,1354,9431,42235,43209,3232,93321
3555,0.1591548285386422,58.16651906778775,38.361317859572836,-283.4139974492489,585.1206568061948,38.95188684236825,1.1226559638177198,0,0.2917514113810021,46.477851613820484,two_component,1354,9431,42235,43209,3232,93321
3556,0.029702186108479304,89.11112787212328,157.0353485943782,583.4065072263759,-690.1083227563092,31.284893957945144,18.411401817233017,0,0.20982818111318338,20.25860431740092,two_component,1354,9431,42235,43209,3232,93321
3557,0.39808610221379626,67.00132857509666,51.390278514408614,56.01763229621315,-803.8094832316206,19.506643808929653,14.845820297037294,0,0.20505640427503558,15.084577827737357,two_component,1354,9431,42235,43209,3232,93321
3558,0.2686801489376988,83.6584549301599,59.93863244995207,814.3266588333126,-336.6666990949601,63.28354311866227,5.154339258682766,0,0.18647985491078337,38.78650180006235,two_component,1354,9431,42235,43209,3232,93321
3559,0.12534034357033755,51.867279508688796,102.59545019577537,636.4875303243671,-231.26073122100274,50.30607942498151,32.52344769897377,0,0.08569959785350519,4.114977312107806,two_component,1354,9431,42235,43209,3232,93321
3560,0.3073138601071284,35.80508463079253,92.20177541790117,-452.2941101486057,318.2564762822726,99.38461994208939,36.233682996375194,0,0.059752926053910006,13.95843338748361,two_component,1354,9431,42235,43209,3232,93321
3561,0.31817714153665067,42.29450423133153,69.91118642059202,-794.4869190582431,840.0360260370703,24.559830495446985,31.542969340594784,0,0.3284796372465669,38.82112772548671,two_component,1354,9431,42235,43209,3232,93321
3562,0.05745462170059096,31.30708862295186,53.10199949806902,-510.5476157162067,-1094.7957044633904,61.70847190863999,11.33165238006034,0,0.24345882719525397,8.583210981928335,two_component,1354,9431,42235,43209,3232,93321
3563,0.20517763431685695,100.5637965258457,31.510439214959295,444.2605746565853,-711.514031079947,71.14229376905149,13.689985427062192,0,0.23552447588966985,39.85065975045769,two_component,1354,9431,42235,43209,3232,93321
3564,0.2447746491780188,27.667115210431273,20.91488067392437,-510.77257837300556,-660.9353447975776,0.9186283568519128,23.43965534874363,0,0.3765351258949466,21.567001498611667,two_component,1354,9431,42235,43209,3232,93321
3565,0.06331931960403966,59.83939428761305,94.99722629171373,-855.3225658657532,-747.0085617893419,38.39699635626442,29.795984923806365,0,0.1562620754723383,48.65293154207704,two_component,1354,9431,42235,43209,3232,93321
3566,0.1887549637080995,11.654371883446945,162.03215393699193,764.9696768823856,-111.57771734877917,64.49240971341888,13.463376574734221,0,0.08408964690159347,42.06947089445414,two_component,1354,9431,42235,43209,3232,93321
3567,0.36874893938809905,4.164486012136996,66.66684442595601,-1057.7601519905913,357.0636674697421,2.2928169563189775,18.524384513546703,0,0.06799743812804995,28.323386558637715,two_component,1354,9431,42235,43209,3232,93321
3568,0.13364143690243813,87.20415519212239,134.74022806134818,30.986618648851845,1008.8412964610889,98.63932213416108,26.268476517226674,0,0.1535127408507925,11.759944556671234,two_component,1354,9431,42235,43209,3232,93321
3569,0.33892248308589407,120.81538696803192,147.7950280539826,-931.1025202673808,209.8124673130767,23.53871916787745,36.57458747522031,0,0.19177918705779748,31.36660626954191,two_component,1354,9431,42235,43209,3232,93321
3570,0.33293846988656944,176.0320616041599,45.4209533748761,-494.82168519457343,-237.0483082751906,61.13111686654311,30.308286867745416,0,0.38216962939638877,7.314702917092876,two_component,1354,9431,42235,43209,3232,93321
3571,0.0023217396030755354,92.34106738644834,144.0287469710069,860.7028628498833,527.2333277767207,81.17404077605748,0.8768763918141895,0,0.07015373772626517,41.5620033472642,two_component,1354,9431,42235,43209,3232,93321
3572,0.06341531837637544,148.05000286433634,88.33572093645012,602.8728852982392,-1080.0144425403178,91.06809942993945,22.937042459887476,0,0.15843673554871682,42.432908613937876,two_component,1354,9431,42235,43209,3232,93321
3573,0.378294652144009,80.68121995109585,84.22367783801882,704.8571697251261,628.9717943461467,77.80244569698141,3.3889940604431645,0,0.1671041084633099,39.614827386070566,two_component,1354,9431,42235,43209,3232,93321
3574,0.07411959002728616,31.302110222089944,171.5735690522368,-416.3184628762234,971.5563986959255,45.01953307865772,36.17599167229377,0,0.35758420658074325,42.81876110672809,two_component,1354,9431,42235,43209,3232,93321
3575,0.35934793409128035,67.13354117620494,22.48830113722318,150.0554525586249,590.4585478543536,66.02707463577329,36.71575264565907,0,0.28883338429850086,30.79156347464019,two_component,1354,9431,42235,43209,3232,93321
3576,0.3930367671461065,45.42496242630074,7.921159722387509,-587.4726502216108,-888.7517385234879,17.594899975968147,3.7030045620471554,0,0.11117624814426824,11.983623797195541,two_component,1354,9431,42235,43209,3232,93321
3577,0.09434820302324157,130.89404560197156,142.47316557362282,984.087080803984,350.74786667671583,12.418962759134612,17.76293186590403,0,0.0872499664377251,47.386510249180255,two_component,1354,9431,42235,43209,3232,93321
3578,0.3016929336796961,38.50590707037115,127.81592075201009,-134.93256514794007,274.3805958238429,60.4406043612187,0.8821910002383051,0,0.17601060628214946,28.90546557286989,two_component,1354,9431,42235,43209,3232,93321
3579,0.2905596232126691,26.8019803599498,140.02762240882285,-961.0542534887019,677.24009792025,26.479493080774525,34.900088084670635,0,0.34469328636648716,17.358237689911633,two_component,1354,9431,42235,43209,3232,93321
3580,0.15491500718865245,128.13915049378565,120.71445180939727,710.3039782951237,200.82322441917677,94.69188266535102,11.031421785284753,0,0.1742758926890627,6.138103247851509,two_component,1354,9431,42235,43209,3232,93321
3581,0.13901732555458524,35.66853378846622,30.978147382508304,1019.8891709828431,914.165584635017,64.32013305145097,3.569671553142915,0,0.30149307543138953,24.484254006703,two_component,1354,9431,42235,43209,3232,93321
3582,0.07683139931409838,144.23176155062563,67.27935097244512,-769.6713384605505,-725.2952814325677,99.11485745180569,17.09383139786764,0,0.39101941333793466,41.637418536235316,two_component,1354,9431,42235,43209,3232,93321
3583,0.35138731537683265,33.13596468477561,141.68412009522456,-738.7552750556739,70.92341267173765,42.767592753783376,24.26438009786319,0,0.3610472693850724,32.19226476837146,two_component,1354,9431,42235,43209,3232,93321
3584,0.07222167119582525,95.58304983648829,18.48819917064861,-95.59860704662901,-869.7333749225857,73.76642525407549,9.546842112048225,0,0.08326349998073221,37.85182874850074,two_component,1354,9431,42235,43209,3232,93321
3585,0.10722120649286958,83.37072516698419,48.21353353332481,-386.03972917622195,-1004.3950851621581,47.64186898839373,7.898123443943905,0,0.11234198677315209,48.19273643323527,two_component,1354,9431,42235,43209,3232,93321
3586,0.3280504758502,108.47930612078987,21.466973122592467,273.2491022834638,188.86910456678947,1.0411652419959105,6.190608506734575,0,0.13066756960834186,39.04735224788382,two_component,1354,9431,42235,43209,3232,93321
3587,0.29323916334257727,177.5539083584495,150.44784569535074,-1010.9249332547361,-138.69108232709698,15.475025795883688,20.918271007009434,0,0.29956992217594125,40.76261728959274,two_component,1354,9431,42235,43209,3232,93321
3588,0.28295280419719027,12.33972091890717,117.5356458928946,405.688781912238,401.1225274065562,68.57558563945419,25.01191242737649,0,0.3716582562680316,12.255128231544557,two_component,1354,9431,42235,43209,3232,93321
3589,0.36523032973279357,20.94652484835257,91.76319650106926,707.069121916019,218.39484287011146,6.908197676361838,23.008083712719124,0,0.28296523141462343,5.870243018746649,two_component,1354,9431,42235,43209,3232,93321
3590,0.35277705596701114,35.64880326356365,81.44405898391709,574.2573618723177,272.88621701277566,29.745372253392176,12.971714845636992,0,0.27821183530490284,40.97429689589707,two_component,1354,9431,42235,43209,3232,93321
3591,0.19795066777079043,114.39393414912621,148.04106800868226,962.1338195268813,-752.4332038801286,51.6614482529487,21.725217649662206,0,0.08822861491083947,33.2146738058672,two_component,1354,9431,42235,43209,3232,93321
3592,0.25207447098429775,44.92732203318788,0.7584652228288902,975.742119987261,807.4423377106721,50.8354921360852,9.644794782709283,0,0.38096246524740135,29.456218119904076,two_component,1354,9431,42235,43209,3232,93321
3593,0.11920023821718782,108.63452863961727,37.47471279901467,-32.85318189599616,-248.03223272772857,80.85908328628874,21.599886234537518,0,0.04343337411270422,31.63765514604208,two_component,1354,9431,42235,43209,3232,93321
3594,0.11114028664194421,25.36677563575086,174.41071275622173,-4.081231313643684,-479.7547969942574,55.81657473969541,35.82402367577743,0,0.24354408824915957,5.963910582431225,two_component,1354,9431,42235,43209,3232,93321
3595,0.01152225068462483,13.783559192896016,102.0755302514186,-1045.6024458220134,172.65167177022772,43.664585385030456,3.6279119755147144,0,0.35355836256696127,10.474589435029051,two_component,1354,9431,42235,43209,3232,93321
3596,0.23677109908065705,140.21822884019696,56.341589507998414,355.40499499631665,156.2140344970046,70.5374477091792,23.85801066602341,0,0.036532989601070535,33.17706038753939,two_component,1354,9431,42235,43209,3232,93321
3597,0.26250869992030373,177.98792664461374,39.406223226556364,-114.73204933513489,364.94627212882847,68.47492244483846,7.528390305064625,0,0.1611830278778033,20.13145730975024,two_component,1354,9431,42235,43209,3232,93321
3598,0.22659107025439873,14.532172631819996,23.749125295933478,85.88555708546642,-1095.1537741386173,92.53616407762556,20.406737756640144,0,0.037723173707225395,32.76247141201951,two_component,1354,9431,42235,43209,3232,93321
3599,0.034637265105923645,99.82828083182648,67.79539359528346,-824.7216990375844,522.7016199839227,90.27472653714825,27.09831233237243,0,0.2984283892821018,29.377345223480127,two_component,1354,9431,42235,43209,3232,93321
3600,0.16857583387636407,171.0431475248432,143.5216466696248,1029.8274137633698,-485.1718455675215,95.36419967826741,9.499808794359677,0,0.12269649475653313,45.50365187552665,two_component,1354,9431,42235,43209,3232,93321
3601,0.08222039827350715,128.73422577699304,43.3939120807142,-699.0595970070817,-412.41895460806916,51.330744682743024,19.481531030593228,0,0.06039907894297837,38.44917727237368,two_component,1354,9431,42235,43209,3232,93321
3602,0.2097221236713584,66.13005348871017,4.654677052883251,506.7364437617764,-1034.3970471841358,97.05200784787809,23.858970828145736,0,0.03810053193675471,30.986220054267946,two_component,1354,9431,42235,43209,3232,93321
3603,0.09566330918127415,171.52463426434738,159.91311337479698,-805.6218030362617,-449.8382203649279,58.93426186164315,10.662047849916224,0,0.2559778677086359,6.520955750496212,two_component,1354,9431,42235,43209,3232,93321
3604,0.13351507987100641,133.0680602894286,132.74690894635808,144.2516209078192,358.7972546480173,88.23099714395512,12.277764371096495,0,0.14578612080771328,10.707137793891182,two_component,1354,9431,42235,43209,3232,93321
3605,0.31821803702846896,144.54684367806462,75.48618413942197,752.0539330315883,-793.9661063919236,65.20360810579366,12.289090571480436,0,0.13814920934449648,47.76776576505459,two_component,1354,9431,42235,43209,3232,93321
3606,0.24777451357484123,42.77873022458689,151.09931657181625,-774.8512624531354,-704.1550903966549,67.42129124069842,5.519944717032731,0,0.07805365880203165,17.453203911418388,two_component,1354,9431,42235,43209,3232,93321
3607,0.2598059823241395,107.10046717511936,125.6910389499348,489.01775377589956,817.9096271635044,19.679831946373564,36.376932328782075,0,0.039737232515299356,4.265294120490992,two_component,1354,9431,42235,43209,3232,93321
3608,0.2813218997092123,22.653783018067887,39.02068424479543,355.7725624544644,225.64802474878343,44.261500846909634,12.467222705697843,0,0.3400590280179767,42.14768764022258,two_component,1354,9431,42235,43209,3232,93321
3609,0.30496964911494545,70.33450660012639,160.14223560362484,-439.69314116549106,281.9787796850969,60.68884395594596,24.73363301137213,0,0.18231170232174815,41.80388427854045,two_component,1354,9431,42235,43209,3232,93321
3610,0.1897124706293891,22.877316790024164,40.90992201794825,676.9438704779864,1007.0337578519479,27.10664795902945,19.66275032061798,0,0.0708791108855514,42.01989406703631,two_component,1354,9431,42235,43209,3232,93321
