,frac_pol,psi0_deg,psi0_2_deg,RM_screen_radm2,RM_screen_2_radm2,RM_src_radm2,sigma_RM_2,sigmaRM_FG,frac_pol_2_comp,SNR,model,frac_pol_seed,RM_screen_seed,RM_source_seed,sigmaRM_seed,sigma_FG_seed,psi0_seed
2563,0.350352238669937,169.67659611933865,0,511.5287497906329,0,60.630856288270834,0,0,0,13.015696072973371,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2564,0.28465986319929176,59.28903303882444,0,-363.61910794889104,0,44.59388586545028,0,0,0,24.613275650686496,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2565,0.05718266381047531,69.83099501879818,0,293.2683273997586,0,54.29849364621292,0,0,0,33.12114218273928,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2566,0.41927901507057225,89.2424922638893,0,447.2884591795878,0,14.122959801066063,0,0,0,48.76277138316659,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2567,0.11959535952009379,165.29366936058187,0,121.72949029815754,0,53.10761801441265,0,0,0,40.735522931048926,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2568,0.1478413059812976,129.42858372049346,0,935.3592773762316,0,58.57872240310651,0,0,0,37.17901560286686,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2569,0.44275004858161093,30.384193840580597,0,1030.9965603262508,0,24.90230093061571,0,0,0,36.41906678714416,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2570,0.15423556467165642,36.63359534099081,0,-433.7845951648327,0,72.93673483793748,0,0,0,19.178352940086153,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2571,0.3376144864155475,173.46463410115732,0,888.1983271503102,0,15.237630809894247,0,0,0,9.543707988475763,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2572,0.11613067405622102,81.29522548651364,0,-506.4237193309517,0,92.92074098534076,0,0,0,5.185736831472939,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2573,0.053488482345710284,43.94267818071215,0,-954.6886406306004,0,5.280154367421981,0,0,0,13.800860557227693,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2574,0.04646151192339073,158.80484361515545,0,1006.9077897880443,0,83.65293395049568,0,0,0,11.63307344442032,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2575,0.37641636408590035,100.90601192986888,0,773.5432922942007,0,73.72625950819537,0,0,0,39.4451969810668,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2576,0.31312640211773024,35.42645201538467,0,453.79903946496347,0,59.861359643240355,0,0,0,45.231588801129504,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2577,0.05788506267284802,5.296279117235548,0,192.38656101833476,0,29.946445087203895,0,0,0,35.948422780188956,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2578,0.4640836679934483,3.149687801658374,0,883.5720657809634,0,14.532163567455711,0,0,0,38.55214238716492,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2579,0.1316527028810683,105.86025994623817,0,825.849947309277,0,56.60457634210668,0,0,0,24.57513651967061,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2580,0.07545962325593256,152.09586634102527,0,190.71435960933854,0,10.500401484521872,0,0,0,45.78166015731598,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2581,0.20739704711845294,15.207614562808068,0,-182.67838179476848,0,30.73377040004878,0,0,0,34.85795686795984,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2582,0.4152218516798877,12.754505089449307,0,790.3190637175801,0,24.45144532647178,0,0,0,35.90353252496039,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2583,0.1466713010293637,94.55510395442894,0,270.9171573352696,0,40.18229024633474,0,0,0,44.67824976070892,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2584,0.23952846466642985,37.03746748728689,0,312.44282019703564,0,8.292691354788547,0,0,0,41.31707533761238,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2585,0.44915623832019985,33.727893266506975,0,-275.40644886503094,0,37.93146975695618,0,0,0,41.78992160918446,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2586,0.182973331458294,139.6435666771528,0,-594.1014723940965,0,86.99825103008021,0,0,0,30.720348927136953,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2587,0.12753952013894163,149.32585912228566,0,594.8940515004786,0,30.659989708264497,0,0,0,20.083785313668315,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2588,0.12894477359490533,114.2234351379141,0,865.3281217447623,0,46.26235540920283,0,0,0,19.785472672204406,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2589,0.041775055564015146,145.43836109776854,0,815.1126889513173,0,24.212587240520765,0,0,0,26.101486207299974,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2590,0.21666165583142447,155.79669749335784,0,-905.3905808233334,0,57.33652604851893,0,0,0,21.709234546454617,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2591,0.12246127309665546,148.73940024412335,0,-689.869828534452,0,67.580174551234,0,0,0,31.39207799625711,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2592,0.09200760363219455,40.50256881060912,0,306.0256549634146,0,90.26888266663431,0,0,0,25.156354571801618,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2593,0.2659866802571765,7.771796765703525,0,814.268242865613,0,78.51050698902807,0,0,0,24.825158416533498,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2594,0.22697914384425436,87.59848913549952,0,50.293977337562865,0,61.728661870630575,0,0,0,14.685995293437982,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2595,0.004589894255952505,23.836643969149826,0,-489.3179267286823,0,97.47881373823569,0,0,0,23.699399733991747,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2596,0.45808437001459656,7.779393080704109,0,-908.6256212902929,0,99.33728433621654,0,0,0,39.86453059242657,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2597,0.07943442670051543,128.5470611356656,0,305.68717083363117,0,59.10155762628822,0,0,0,24.38102021440323,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2598,0.2936376267286314,77.14971185068522,0,-172.44656041549683,0,43.185628367682284,0,0,0,25.71772893571327,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2599,0.2875985198144805,46.35651331529454,0,142.76868793791118,0,7.372824445009254,0,0,0,36.55914042061308,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2600,0.2283652999070628,31.310820718211573,0,-451.55906480895896,0,50.07469383034283,0,0,0,13.559589168188772,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2601,0.38990714867397086,166.11638277943754,0,1066.2074123722573,0,50.80962789409637,0,0,0,44.93934398034839,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2602,0.348943468163545,132.36555381937202,0,-822.6415083594202,0,71.28717505302343,0,0,0,43.90687018558206,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2603,0.35737707171437605,178.64924185173157,0,29.697209845737234,0,12.355105746295465,0,0,0,10.480404982950127,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2604,0.36401939354929835,150.34807895228235,0,-794.2929686983368,0,63.74909869471244,0,0,0,45.49262752929459,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2605,0.20023592904741636,106.28083624612213,0,403.03350673442674,0,3.6695179250963665,0,0,0,21.025764131163037,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2606,0.2809890765576613,12.953911457086791,0,-410.1580794281957,0,62.43600255870194,0,0,0,44.023692986106276,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2607,0.29693767578657065,60.56518146664092,0,-1045.7014054731153,0,70.51880051566917,0,0,0,28.83270337777837,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2608,0.4759139172261467,47.80810224888601,0,-796.3505180464676,0,78.87659038658653,0,0,0,4.322342118270143,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2609,0.46905351116531624,161.76090536509457,0,-478.748641376358,0,80.39290433789218,0,0,0,35.734695534256886,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2610,0.21471283692288357,159.34239728774529,0,-894.1705219527122,0,56.02137883133436,0,0,0,28.52929611396329,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2611,0.0413174711198635,146.73985506606562,0,324.6726566929076,0,66.64050848020528,0,0,0,38.250958814408534,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2612,0.05406647513434728,70.36857505419673,0,-803.938377698526,0,99.09655935113946,0,0,0,49.091046844828156,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2613,0.07403177808554158,145.28783770486703,0,-217.12796898528575,0,20.316081318630687,0,0,0,11.699424006544653,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2614,0.18688360714976357,74.3533010451431,0,-994.0997468738151,0,2.15253882074248,0,0,0,48.5932325867357,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2615,0.16159401600544746,165.21485008314883,0,592.8134574517305,0,10.420449049045336,0,0,0,47.22168754974046,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2616,0.04380816874298244,177.74877280757548,0,-409.54077444595555,0,51.359929587941316,0,0,0,26.390881407883295,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2617,0.22181370247438256,22.13161319709688,0,936.3617725544527,0,30.12768452299172,0,0,0,15.428663040338455,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2618,0.4499910229828814,154.66390121855045,0,-914.2019394881157,0,93.1737890852416,0,0,0,17.427542887309187,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2619,0.028082222881113162,177.2123323262517,0,868.7162626857771,0,33.18264305837375,0,0,0,32.6684647247033,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2620,0.21076243432427297,176.76056083752664,0,-973.0548286868669,0,67.44900752623424,0,0,0,27.614440158003024,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2621,0.2666641348479886,120.61930589608347,0,653.4480138623171,0,90.38142955361941,0,0,0,6.871085692161977,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2622,0.4922817518105298,161.557901185121,0,-661.5685392312756,0,18.822344180367388,0,0,0,42.92501694298956,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2623,0.11813678610619394,163.73068245473792,0,543.7475077304798,0,39.91659372860234,0,0,0,21.982935748865938,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2624,0.29973877224517426,105.78912232324177,0,-247.29713512330852,0,57.99356075384036,0,0,0,23.622100762503084,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2625,0.4266492279091942,36.104078809469385,0,-801.0480063343732,0,32.30176877143184,0,0,0,40.53016872568558,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2626,0.1064319795865661,17.297398509462816,0,-232.03127152595766,0,52.71673541297457,0,0,0,25.203377800134522,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2627,0.48888104306188473,93.81610992172297,0,-931.2391504168959,0,73.34033219373451,0,0,0,17.761576485381838,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2628,0.2489831139634539,132.81188520608578,0,452.3028528520729,0,85.628990105749,0,0,0,27.524832067322176,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2629,0.26608798456726535,148.2914903024688,0,-409.2109304946774,0,55.971614448559194,0,0,0,15.705059715079937,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2630,0.4487541075602171,94.9797682119667,0,-34.129191842874434,0,35.64211774461164,0,0,0,39.62661236137188,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2631,0.4114852726919218,91.90527967139515,0,751.2398144449639,0,20.58803611447082,0,0,0,36.10638160568493,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2632,0.08959737098741868,31.334746932518556,0,-590.6501002533821,0,55.739483604554906,0,0,0,18.00772921712526,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2633,0.11192544798928415,14.063781877245132,0,-463.9014338586368,0,43.565222567755214,0,0,0,36.07633022605437,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2634,0.04149391367423466,64.26047761482103,0,575.0176872600946,0,80.52127925627529,0,0,0,18.15871093386928,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2635,0.3162429280190139,94.70193908967906,0,-762.7357764235775,0,5.672508455397011,0,0,0,24.348823296797036,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2636,0.036933926662062466,0.5843874162696339,0,-190.7318824311037,0,90.42642120705804,0,0,0,38.025700782815726,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2637,0.0387337327760964,28.763178931597263,0,-822.4954874885898,0,12.21798997514369,0,0,0,24.739736150303774,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2638,0.2984367116670326,175.23494789972762,0,-291.8515964739047,0,21.468230637977225,0,0,0,28.94618204635549,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2639,0.4759859317275383,9.609196006063542,0,910.7299831980663,0,29.316821293793993,0,0,0,5.024970535750299,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2640,0.24033515173694928,140.27346944292884,0,-413.6711026432346,0,79.98347868562696,0,0,0,30.79502444108206,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2641,0.00473682968369777,115.95923854681354,0,-130.35900996885448,0,12.884186844436309,0,0,0,25.647745274658178,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2642,0.06914497049005686,164.3841077295135,0,54.192878129547125,0,97.74724379597163,0,0,0,37.852634734522624,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2643,0.11493167892897128,138.09231856524895,0,355.0084516996237,0,68.64459731576498,0,0,0,46.41810815390733,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2644,0.27418617342236445,149.0200648828705,0,809.2638615157291,0,48.061509941439326,0,0,0,33.10641215990786,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2645,0.05621066729125122,73.08498074697265,0,-22.527133062532357,0,24.675740905717696,0,0,0,47.97634859814219,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2646,0.39126406621365517,172.21513589445146,0,594.4029246632831,0,43.167642317456604,0,0,0,37.04740393329266,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2647,0.44274912641848807,94.30439702985264,0,931.9861906573849,0,37.88808257334574,0,0,0,12.405321628596313,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2648,0.28881868015276735,172.3286406538382,0,103.07390667562026,0,61.93379174710324,0,0,0,19.62622280623987,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2649,0.13765717565098057,92.42686787927288,0,-451.54676982984097,0,74.53977753003932,0,0,0,29.700529478378026,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2650,0.11465852629078599,52.77020990018678,0,37.05368472328041,0,82.63279745141396,0,0,0,46.764505358127046,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2651,0.09468940463145108,144.05077779948078,0,564.7188641481519,0,50.18342368346107,0,0,0,36.87228670978932,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2652,0.45726622054951377,0.6702425166731962,0,809.2476158756679,0,68.21755946168196,0,0,0,15.702199449954596,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2653,0.4462674904986985,73.81266718717868,0,665.3722749239648,0,25.537118703844676,0,0,0,23.892137372600864,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2654,0.4954462907093911,32.16588466810744,0,-808.0569962588227,0,2.4164525113420026,0,0,0,19.151504536068188,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2655,0.06965163733155257,96.43342756303477,0,-730.8364454758789,0,59.80517516711844,0,0,0,16.125745835164757,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2656,0.048855571055964706,61.81359245373119,0,126.06021095000051,0,25.996601125386643,0,0,0,39.86146524067807,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2657,0.45876374844415385,34.235312516265346,0,-313.1441967458636,0,28.06168105707913,0,0,0,37.626998029315146,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2658,0.44714096447970714,0.9739369335499037,0,77.64125943292879,0,94.95313461455893,0,0,0,43.838381748752575,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2659,0.29900094521019005,46.54312731596671,0,-323.42491979720774,0,57.710351130244526,0,0,0,4.272517070408687,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2660,0.051093987652654604,57.04087722185447,0,685.8163170017956,0,17.84057558095775,0,0,0,43.92110288272436,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2661,0.4021542642002248,33.50838633477614,0,-366.5172690366916,0,85.5747449932682,0,0,0,26.741686088689413,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2662,0.09105441978526478,22.99230177627863,0,1003.679851132506,0,93.24618065002797,0,0,0,16.78002962822911,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2663,0.2645324947789144,164.18284016927583,0,1090.2409215075809,0,2.9313593832948985,0,0,0,9.542861422622773,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2664,0.03911401718627513,145.16985220460063,0,-105.46376980483717,0,37.92029718666136,0,0,0,10.97589585756035,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2665,0.027833416337918478,92.35533593955563,0,158.012476055447,0,37.36561582019162,0,0,0,14.947491190924874,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2666,0.053169232538140265,175.38843090127688,0,212.16420723369242,0,53.1190228645495,0,0,0,13.510279192024898,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2667,0.1518634221329694,168.92839531443,0,-859.3733041471611,0,15.643343132243107,0,0,0,23.2884032397954,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2668,0.4501651366429345,92.91319191288513,0,-551.2344427535111,0,60.80945909403002,0,0,0,39.72749799413709,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2669,0.16265631411602316,146.39368961805195,0,-80.37891913843566,0,40.981833275100705,0,0,0,23.386506537410224,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2670,0.25025775273561235,16.37868163616961,0,47.587705531631855,0,4.875666967054438,0,0,0,7.470033209748533,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2671,0.40603135972923676,36.01639954365006,0,-937.3637699774354,0,52.31741668511636,0,0,0,45.36718043583408,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2672,0.2579439640971396,140.0123546340042,0,-531.0395108054752,0,61.716497256319144,0,0,0,43.30346697141738,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2673,0.29885192944657696,35.33863593532313,0,-439.4279290920273,0,93.19541367410886,0,0,0,31.5488241484328,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2674,0.044488009292979414,94.78477751118923,0,-460.1312055753357,0,10.676571281113,0,0,0,12.41468690260135,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2675,0.2272975250373313,134.48793896352817,0,638.2800523607445,0,3.4737007755361446,0,0,0,22.455802021340666,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2676,0.3594232210270572,11.175016915062539,0,519.4109288502291,0,49.19183990732936,0,0,0,48.06980887688257,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2677,0.4741658809964002,36.87821373551707,0,-1051.2984437453833,0,98.47920558738548,0,0,0,42.22392556694261,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2678,0.4649486539178906,146.71167197792172,0,193.7777122802272,0,96.5567737566762,0,0,0,46.593372621226884,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2679,0.20101397190384493,144.98114390132267,0,-827.2376095589811,0,78.95393619823103,0,0,0,7.788538611028271,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2680,0.33333423525918476,121.554369308898,0,1020.9171716144006,0,56.82019590109196,0,0,0,10.357454155964447,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2681,0.17580722216687014,132.10962142423656,0,-647.8829875728887,0,19.069857438228443,0,0,0,33.14410390442309,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2682,0.16527644369476677,44.48187169267374,0,395.7049893138085,0,96.5453660038283,0,0,0,26.552998408245763,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2683,0.3184455554634455,64.23478610691573,0,-237.01810069089095,0,19.62660246011182,0,0,0,18.67894387396428,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2684,0.4520966384055727,43.51852675157338,0,-802.4424260780354,0,55.4598301133153,0,0,0,36.929458751203875,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2685,0.43093004086730696,64.43118628981237,0,-792.7337960434443,0,83.7753680281265,0,0,0,32.07347141447673,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2686,0.014481886431652082,46.900467139805095,0,-273.1642304610292,0,34.02926686412842,0,0,0,24.201971241266143,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2687,0.3521285057592566,42.50835888472844,0,706.258556715989,0,54.07979944617787,0,0,0,31.38354691562374,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2688,0.23400460174297733,172.88949156568611,0,-851.5019858005804,0,61.42049063864292,0,0,0,24.79523418311117,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2689,0.1500597065048461,178.51414744225875,0,168.6665041384549,0,48.412206442152,0,0,0,44.54886853379792,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2690,0.041095434927655806,40.62038206862125,0,-99.75420627481833,0,52.656589533720876,0,0,0,49.510011131927435,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2691,0.21243086318604817,5.416119910668744,0,99.84980426933316,0,36.79205675091249,0,0,0,30.369283321402936,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2692,0.4366194914690712,17.701427423279384,0,-68.30051911229316,0,80.04216950701225,0,0,0,23.44413621352536,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2693,0.4902174935450012,76.49675566466412,0,-609.4230031364107,0,92.32662602495542,0,0,0,37.7998755837884,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2694,0.0689669934588051,9.95462533960644,0,-1013.2546987654763,0,23.44259379957583,0,0,0,18.953163213615568,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2695,0.3641007638105429,136.50049783884276,0,1021.1754705687463,0,32.28883421964114,0,0,0,46.6252225677937,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2696,0.2340466211002234,42.70136803090506,0,536.8441215784803,0,35.09019408659971,0,0,0,16.633725072128172,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2697,0.13622931875802388,49.64520854985726,0,-581.404230027715,0,70.17840017073915,0,0,0,27.587489506293412,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2698,0.3076547858240401,32.29748915513015,0,343.2405090086952,0,85.00142501396024,0,0,0,5.174309134613918,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2699,0.17027211789849794,147.08648911580474,0,-115.44167089000871,0,90.81474917284031,0,0,0,13.142365466538802,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2700,0.0708054124967015,108.60267468233741,0,-766.0972166916981,0,2.3310743480540195,0,0,0,10.840585760906158,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2701,0.3901562586499524,53.67104860939028,0,171.44195096924182,0,18.310294188752945,0,0,0,25.483716333624972,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2702,0.47047447144745874,143.00875958051,0,-765.4077681178724,0,53.34336823513403,0,0,0,15.724974738376316,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2703,0.03910916992135164,76.99248738651876,0,-648.4683769804246,0,95.94583086989067,0,0,0,5.612156061274682,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2704,0.19996000582574025,55.03336987328152,0,-892.5777527942284,0,34.899912369200514,0,0,0,25.553817425824096,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2705,0.4726098899097639,79.81473469861436,0,-294.1405845650371,0,54.49736163908744,0,0,0,38.43421903375123,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2706,0.23138315705519832,21.988803125012875,0,1054.213924764585,0,90.92516780072141,0,0,0,41.580538482365874,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2707,0.03255438190562643,18.817017230102298,0,-248.70564228184855,0,80.6559793213055,0,0,0,8.65994705403202,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2708,0.21792774597511078,21.069406988482452,0,-926.3585340682409,0,92.9282413735256,0,0,0,7.845750447272558,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2709,0.06598546880426288,169.20892140689267,0,-1091.7565914018387,0,39.423859306578336,0,0,0,20.095293946829315,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2710,0.40627664390360957,131.67097852090112,0,174.84545420707377,0,75.71270702656192,0,0,0,17.545671701970804,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2711,0.4061364058452098,143.06722436329497,0,-553.1772215115348,0,24.13927123912662,0,0,0,22.728304586212445,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2712,0.06872179284127178,72.77262839569845,0,647.4679757375179,0,84.87715715742802,0,0,0,18.52698526351559,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2713,0.18834444960524216,47.44210267238798,0,-367.8858696531846,0,80.13605585530755,0,0,0,49.662620042780375,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2714,0.3560149099408494,156.34833049996786,0,738.4367574957378,0,61.705566622631196,0,0,0,8.71850263519069,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2715,0.493949331254339,15.605628849007001,0,-492.30380547651146,0,10.227400282383245,0,0,0,31.431560289953815,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2716,0.006724158545885474,149.0705562039197,0,420.34150993113326,0,36.698366304108724,0,0,0,29.82081873025173,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2717,0.41998753122044935,167.5999211690688,0,231.4639597236669,0,29.68307087555444,0,0,0,4.4482391314370275,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2718,0.4491680613716679,103.68738538142051,0,97.185737195932,0,98.26816748139976,0,0,0,15.640205105282071,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2719,0.39633551856051513,104.12494006017343,0,1070.8872498298279,0,83.49770402770415,0,0,0,11.778845866202925,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2720,0.058398883932491284,107.24035505730079,0,-231.83295583948313,0,25.80671007842417,0,0,0,33.78764771227957,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2721,0.36585193403788935,14.264534966981234,0,64.79109643464608,0,47.600144612007455,0,0,0,24.53355447173792,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2722,0.19367893258426153,169.33429786906714,0,838.7123034047436,0,37.37729799532191,0,0,0,25.945272637969843,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2723,0.13769980299518259,15.733916729233757,0,-749.7713530904928,0,14.622567459985854,0,0,0,19.963518306621395,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2724,0.08196233723322502,106.28273465793441,0,89.69536180568343,0,69.06476228143264,0,0,0,41.86507783751179,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2725,0.14666065796510638,76.71432243694017,0,-740.1253855655223,0,88.43760005907963,0,0,0,23.080346667716714,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2726,0.10069583153965483,55.08636056462648,0,288.20023751197823,0,58.12729382601681,0,0,0,25.284946976124065,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
2727,0.24707577403351738,177.699785620392,0,311.2113877151578,0,9.907407822620486,0,0,0,26.623342080602526,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
