,frac_pol,psi0_deg,RM_screen_radm2,RM_src_radm2,sigma_RM_2,sigmaRM_FG,SNR,model,frac_pol_seed,RM_screen_seed,RM_source_seed,sigmaRM_seed,sigma_FG_seed,psi0_seed
2383,0.188250159537898,146.5953852010861,-233.55805040967573,0,0,0,20.581393839986244,faraday_simple,1354,9431,42235,43209,3232,93321
2384,0.17210272241751537,6.416631049087891,-177.83673595692312,0,0,0,20.604698486339164,faraday_simple,1354,9431,42235,43209,3232,93321
2385,0.06705071268705759,94.84830383887797,261.6647228566994,0,0,0,4.973859292364731,faraday_simple,1354,9431,42235,43209,3232,93321
2386,0.2646532241742006,124.97890751434116,148.8928441170881,0,0,0,24.391877317456913,faraday_simple,1354,9431,42235,43209,3232,93321
2387,0.38673637707092184,166.65020130483506,863.1887155696875,0,0,0,28.452245356688703,faraday_simple,1354,9431,42235,43209,3232,93321
2388,0.31467719214608264,160.3364406223969,524.6894861481569,0,0,0,11.370329425250322,faraday_simple,1354,9431,42235,43209,3232,93321
2389,0.1849380972126114,56.99724608377569,1074.6567082829474,0,0,0,10.410291612077643,faraday_simple,1354,9431,42235,43209,3232,93321
2390,0.02011012056363308,103.73809559686154,-1036.086842703597,0,0,0,25.64608333223104,faraday_simple,1354,9431,42235,43209,3232,93321
2391,0.008164549682676485,179.0473571229417,563.2932858722932,0,0,0,29.338087711720476,faraday_simple,1354,9431,42235,43209,3232,93321
2392,0.3165426897960553,176.10419983408104,699.8787268942463,0,0,0,19.645500217145244,faraday_simple,1354,9431,42235,43209,3232,93321
2393,0.16601408284754282,95.42759958831707,860.1399738734565,0,0,0,27.770567354638384,faraday_simple,1354,9431,42235,43209,3232,93321
2394,0.17759771150381076,116.07193499433717,-35.07325117563164,0,0,0,7.476051785101537,faraday_simple,1354,9431,42235,43209,3232,93321
2395,0.16605138850118276,145.44179877968347,-77.18314552141624,0,0,0,5.64284772646659,faraday_simple,1354,9431,42235,43209,3232,93321
2396,0.03905583686859026,66.68769457064917,405.14480251460486,0,0,0,3.031481821103942,faraday_simple,1354,9431,42235,43209,3232,93321
2397,0.03779343873984037,113.25514582193672,-1019.8790160879291,0,0,0,26.138929134847633,faraday_simple,1354,9431,42235,43209,3232,93321
2398,0.07926722893484395,10.56866021438587,965.8566481767316,0,0,0,26.05759477533222,faraday_simple,1354,9431,42235,43209,3232,93321
2399,0.3770838433160444,36.858580204410536,-625.4046862986285,0,0,0,16.065210240420967,faraday_simple,1354,9431,42235,43209,3232,93321
2400,0.2845979608294279,25.912254983940993,572.3704679197363,0,0,0,9.70355959751457,faraday_simple,1354,9431,42235,43209,3232,93321
2401,0.18319552816770732,172.52598746558905,-773.0177572924879,0,0,0,5.501070819200062,faraday_simple,1354,9431,42235,43209,3232,93321
2402,0.09836317506248889,54.32231039730492,-159.97100144128626,0,0,0,4.507106812090033,faraday_simple,1354,9431,42235,43209,3232,93321
2403,0.12482124044508312,6.125630736553465,-192.72703956418684,0,0,0,29.176886406169913,faraday_simple,1354,9431,42235,43209,3232,93321
2404,0.2354818846962196,22.115324396148438,917.8306579565485,0,0,0,17.020221041643666,faraday_simple,1354,9431,42235,43209,3232,93321
2405,0.1576563305354946,171.63955500734014,-926.9719471987639,0,0,0,5.3482191147466205,faraday_simple,1354,9431,42235,43209,3232,93321
2406,0.24321496504722157,97.03707274667055,139.01487465710943,0,0,0,5.1400664270468805,faraday_simple,1354,9431,42235,43209,3232,93321
2407,0.3169998165319554,56.727730998103375,120.07093199603764,0,0,0,3.1489799145655613,faraday_simple,1354,9431,42235,43209,3232,93321
2408,0.2490586101433971,36.81606680958551,-871.603885498991,0,0,0,6.826731564093835,faraday_simple,1354,9431,42235,43209,3232,93321
2409,0.3908392346820083,48.710169662937986,285.3319376774243,0,0,0,21.981634596628734,faraday_simple,1354,9431,42235,43209,3232,93321
2410,0.19720964838346208,43.43437494435953,-934.1079941392251,0,0,0,6.796120648539329,faraday_simple,1354,9431,42235,43209,3232,93321
2411,0.2465561684632711,100.4364082979535,-67.13066041587103,0,0,0,10.969887621851806,faraday_simple,1354,9431,42235,43209,3232,93321
2412,0.15970604267520735,110.76091418677697,-540.8396135140599,0,0,0,18.518445661646563,faraday_simple,1354,9431,42235,43209,3232,93321
2413,0.011280621459357803,58.36059945915307,157.0407430250482,0,0,0,4.140743903475038,faraday_simple,1354,9431,42235,43209,3232,93321
2414,0.34695692211825885,155.73328194629642,738.7702870688252,0,0,0,15.429913844536147,faraday_simple,1354,9431,42235,43209,3232,93321
2415,0.26409588525631417,89.16325916679148,875.6500279513207,0,0,0,9.563667684293783,faraday_simple,1354,9431,42235,43209,3232,93321
2416,0.05030106873105426,162.79508397614973,304.129750370633,0,0,0,23.561785288423827,faraday_simple,1354,9431,42235,43209,3232,93321
2417,0.20362543407242703,122.33987106529149,-776.5328657322286,0,0,0,14.746122188570327,faraday_simple,1354,9431,42235,43209,3232,93321
2418,0.011944368759138208,61.23096171326589,-1065.2912222898624,0,0,0,13.967858073358123,faraday_simple,1354,9431,42235,43209,3232,93321
2419,0.08485362451298221,118.82432471324375,863.1103973460622,0,0,0,3.0180916508835827,faraday_simple,1354,9431,42235,43209,3232,93321
2420,0.18705738762954077,84.98450542883695,-85.07433836309178,0,0,0,28.176028936129445,faraday_simple,1354,9431,42235,43209,3232,93321
2421,0.11226295566712897,93.60491483678102,532.7936035841583,0,0,0,17.78602560551486,faraday_simple,1354,9431,42235,43209,3232,93321
2422,0.07523624954216643,13.757051832009362,-734.1348341112573,0,0,0,19.687674451482458,faraday_simple,1354,9431,42235,43209,3232,93321
2423,0.2197006851040165,76.77830637544625,-885.026383857771,0,0,0,23.555787950979724,faraday_simple,1354,9431,42235,43209,3232,93321
2424,0.36924605495578,90.60899116541732,511.1149302236556,0,0,0,22.235371869665894,faraday_simple,1354,9431,42235,43209,3232,93321
2425,0.10302590808038088,98.66677011152522,464.3507946297175,0,0,0,24.16328713182267,faraday_simple,1354,9431,42235,43209,3232,93321
2426,0.03980127386232301,21.928968014287538,-722.9951328610924,0,0,0,11.952627068056264,faraday_simple,1354,9431,42235,43209,3232,93321
2427,0.3782597581126309,176.11505756070306,947.9026291636285,0,0,0,20.793319479605955,faraday_simple,1354,9431,42235,43209,3232,93321
2428,0.2619420534559245,163.15198483654981,1056.332288012925,0,0,0,3.243959316544968,faraday_simple,1354,9431,42235,43209,3232,93321
2429,0.051734703914463755,94.74940689382629,-196.53816073418568,0,0,0,22.1406321214078,faraday_simple,1354,9431,42235,43209,3232,93321
2430,0.14289257980265113,15.723301218167496,666.2463562922098,0,0,0,7.212572972682981,faraday_simple,1354,9431,42235,43209,3232,93321
2431,0.14862425331707693,178.9638792668135,136.38443502325117,0,0,0,9.660251647391508,faraday_simple,1354,9431,42235,43209,3232,93321
2432,0.19294501224073524,32.17610972411214,-82.64819206334982,0,0,0,5.474999839918545,faraday_simple,1354,9431,42235,43209,3232,93321
2433,0.12043852179162674,13.269672450831656,601.0735478892516,0,0,0,6.687653224757705,faraday_simple,1354,9431,42235,43209,3232,93321
2434,0.05179251399142668,91.46075240399782,998.7236818227661,0,0,0,29.376516170723065,faraday_simple,1354,9431,42235,43209,3232,93321
2435,0.38373883141214365,83.90437911725968,819.0126583390281,0,0,0,23.583261916413665,faraday_simple,1354,9431,42235,43209,3232,93321
2436,0.009620348834453486,166.5008593962669,952.0208567899326,0,0,0,25.92215513853146,faraday_simple,1354,9431,42235,43209,3232,93321
2437,0.08087480767001844,32.206078659399374,312.5308238692169,0,0,0,28.289508447115576,faraday_simple,1354,9431,42235,43209,3232,93321
2438,0.39653112854490846,106.80975405427975,736.5687871352682,0,0,0,8.195157793239511,faraday_simple,1354,9431,42235,43209,3232,93321
2439,0.051200489787094926,165.1592855539902,293.31451694236944,0,0,0,11.93963072045059,faraday_simple,1354,9431,42235,43209,3232,93321
2440,0.336364566671525,24.56906246726127,-1073.7462096011527,0,0,0,3.4630510887740558,faraday_simple,1354,9431,42235,43209,3232,93321
2441,0.05280409577486996,47.374051017366575,-191.27255978515586,0,0,0,15.230683594484082,faraday_simple,1354,9431,42235,43209,3232,93321
2442,0.15859885593844716,117.72830775544911,-124.99399099676725,0,0,0,22.239559775815884,faraday_simple,1354,9431,42235,43209,3232,93321
2443,0.36888182928531493,158.4658202930459,-234.35771975492094,0,0,0,27.489290866147545,faraday_simple,1354,9431,42235,43209,3232,93321
2444,0.08312486872777816,99.20318513212129,-902.8470736865506,0,0,0,9.662792399012648,faraday_simple,1354,9431,42235,43209,3232,93321
2445,0.3572358038923297,147.64513401718713,92.27660819540802,0,0,0,23.80988781426483,faraday_simple,1354,9431,42235,43209,3232,93321
2446,0.01737866487682968,58.315466980363155,856.8460575458207,0,0,0,18.99353138212638,faraday_simple,1354,9431,42235,43209,3232,93321
2447,0.005186594606228789,45.69274093582901,-349.26771424850165,0,0,0,20.18551004563451,faraday_simple,1354,9431,42235,43209,3232,93321
2448,0.1355409676214144,133.69223237567266,-104.51540042730755,0,0,0,3.7415881161313482,faraday_simple,1354,9431,42235,43209,3232,93321
2449,0.04316726254266705,174.98113948809558,1034.5587634639955,0,0,0,28.0164750930522,faraday_simple,1354,9431,42235,43209,3232,93321
2450,0.24220489829132205,62.5159477659149,-639.5839262157158,0,0,0,23.486685036030742,faraday_simple,1354,9431,42235,43209,3232,93321
2451,0.34199676109184046,169.47546397772135,662.3422623015763,0,0,0,26.07838328980896,faraday_simple,1354,9431,42235,43209,3232,93321
2452,0.2945489723684698,158.12307916517224,-955.9258587436324,0,0,0,13.24270033935597,faraday_simple,1354,9431,42235,43209,3232,93321
2453,0.058560864659509576,158.67770868164342,780.5300283181339,0,0,0,29.871885451854144,faraday_simple,1354,9431,42235,43209,3232,93321
2454,0.3917406751336735,29.18005225307614,-749.4375694815791,0,0,0,24.66840333457071,faraday_simple,1354,9431,42235,43209,3232,93321
2455,0.2908896923818961,132.96002633696543,683.2476452024162,0,0,0,19.13099330373501,faraday_simple,1354,9431,42235,43209,3232,93321
2456,0.28534455396333175,9.087972873253436,504.3664734811191,0,0,0,15.943835790930889,faraday_simple,1354,9431,42235,43209,3232,93321
2457,0.18081740511569905,2.121268163545136,753.3696346690126,0,0,0,26.535982661858572,faraday_simple,1354,9431,42235,43209,3232,93321
2458,0.009582147055769263,84.46458213000075,992.3643881459834,0,0,0,23.942508041721553,faraday_simple,1354,9431,42235,43209,3232,93321
2459,0.11844887672797562,146.98695359573014,-24.231251911754953,0,0,0,20.597071444295334,faraday_simple,1354,9431,42235,43209,3232,93321
2460,0.1367536127596119,77.67971312155508,203.23060688624992,0,0,0,16.61997187094974,faraday_simple,1354,9431,42235,43209,3232,93321
2461,0.18954432267836532,162.16786497332058,-938.5879613598892,0,0,0,27.10303359391988,faraday_simple,1354,9431,42235,43209,3232,93321
2462,0.3117228066467151,109.16762023022213,750.0866270354677,0,0,0,6.698972073300199,faraday_simple,1354,9431,42235,43209,3232,93321
2463,0.3272452448758191,127.99216274405329,116.96910508773021,0,0,0,15.635899577742848,faraday_simple,1354,9431,42235,43209,3232,93321
2464,0.03465426591617585,154.61016698969533,1086.5534665249525,0,0,0,28.90039358808742,faraday_simple,1354,9431,42235,43209,3232,93321
2465,0.3045098989702679,145.55345307737912,-1065.7098568328634,0,0,0,3.75305607350299,faraday_simple,1354,9431,42235,43209,3232,93321
2466,0.05716361043108521,95.84246256229315,-541.261918585633,0,0,0,20.873632502880252,faraday_simple,1354,9431,42235,43209,3232,93321
2467,0.19216540012332373,170.21217780248926,359.3412435638145,0,0,0,15.381186561211475,faraday_simple,1354,9431,42235,43209,3232,93321
2468,0.3876716401416584,132.79370425344888,118.06562063104957,0,0,0,10.133914826081106,faraday_simple,1354,9431,42235,43209,3232,93321
2469,0.0720249119975734,167.24767360844675,1092.4911987716,0,0,0,14.15011592870037,faraday_simple,1354,9431,42235,43209,3232,93321
2470,0.29930301495344475,150.88072405493392,-560.7614453473068,0,0,0,22.13983275875891,faraday_simple,1354,9431,42235,43209,3232,93321
2471,0.15429303031393096,7.565721827840419,1066.4998899970092,0,0,0,21.050358561929652,faraday_simple,1354,9431,42235,43209,3232,93321
2472,0.21234217560088456,92.11434351801621,75.34373641672073,0,0,0,26.836662767698005,faraday_simple,1354,9431,42235,43209,3232,93321
2473,0.16065245081541735,42.33944176820497,1074.9047559410487,0,0,0,19.847910683806827,faraday_simple,1354,9431,42235,43209,3232,93321
2474,0.19393891892571363,132.57239735760496,444.3439422229735,0,0,0,25.169880931756147,faraday_simple,1354,9431,42235,43209,3232,93321
2475,0.23940878649249564,110.31429555984239,-1098.919454136516,0,0,0,10.289112130977657,faraday_simple,1354,9431,42235,43209,3232,93321
2476,0.3405715733754507,137.85420793488407,-787.5421454448638,0,0,0,11.900400862415065,faraday_simple,1354,9431,42235,43209,3232,93321
2477,0.10929046871176196,173.73041781251337,246.71891549643442,0,0,0,20.58436940371865,faraday_simple,1354,9431,42235,43209,3232,93321
2478,0.2469740031889352,9.911050301902565,-256.5573436320624,0,0,0,7.552953212188328,faraday_simple,1354,9431,42235,43209,3232,93321
2479,0.3106100857435484,5.433439440921473,1015.8254827726428,0,0,0,11.134786993292625,faraday_simple,1354,9431,42235,43209,3232,93321
2480,0.054156223783223933,110.88881704231505,517.3369544148634,0,0,0,28.571092821582045,faraday_simple,1354,9431,42235,43209,3232,93321
2481,0.20557712178697807,115.17628373319043,-668.4736246255884,0,0,0,4.343209053501665,faraday_simple,1354,9431,42235,43209,3232,93321
2482,0.376354126121455,136.83598845731734,-413.3267389919083,0,0,0,29.92669798583982,faraday_simple,1354,9431,42235,43209,3232,93321
2483,0.14839778478256424,110.41158173859137,-614.4773769613031,0,0,0,11.702031807557365,faraday_simple,1354,9431,42235,43209,3232,93321
2484,0.0850161067032938,161.14916631417555,74.20219067162998,0,0,0,4.7231532516125085,faraday_simple,1354,9431,42235,43209,3232,93321
2485,0.3990878736409079,125.21403733511947,-638.8240193540533,0,0,0,23.69529641264198,faraday_simple,1354,9431,42235,43209,3232,93321
2486,0.30970508117719403,73.81649809192848,-1063.7022209514591,0,0,0,15.666294062551406,faraday_simple,1354,9431,42235,43209,3232,93321
2487,0.34483174847376985,46.7884682401512,-366.1785244506383,0,0,0,27.65133034535794,faraday_simple,1354,9431,42235,43209,3232,93321
2488,0.20896039920773196,56.103929612748495,-651.0811881837428,0,0,0,8.834336738162119,faraday_simple,1354,9431,42235,43209,3232,93321
2489,0.1830400330385661,67.61160942319522,-333.17163843133756,0,0,0,15.592079655878681,faraday_simple,1354,9431,42235,43209,3232,93321
2490,0.3482021741693242,178.07900223653746,733.6682052500641,0,0,0,14.766208304451212,faraday_simple,1354,9431,42235,43209,3232,93321
2491,0.2579428586304006,111.11842436995562,902.6693625508178,0,0,0,7.907691262595034,faraday_simple,1354,9431,42235,43209,3232,93321
2492,0.18644632734130737,42.583063121796705,-736.357342955379,0,0,0,29.310393217130304,faraday_simple,1354,9431,42235,43209,3232,93321
2493,0.09402368423670016,91.37770187546239,1084.6616995197596,0,0,0,27.164112321381307,faraday_simple,1354,9431,42235,43209,3232,93321
2494,0.28792223884263873,27.3623275584016,693.3046896060127,0,0,0,11.52704670078226,faraday_simple,1354,9431,42235,43209,3232,93321
2495,0.047343323312823524,126.59232963277007,-859.3314561170394,0,0,0,25.246002806268415,faraday_simple,1354,9431,42235,43209,3232,93321
2496,0.09945672788022078,105.61250180949733,-571.1039957782453,0,0,0,19.604089693175567,faraday_simple,1354,9431,42235,43209,3232,93321
2497,0.12416388988904953,121.12048250458389,-924.5778047979393,0,0,0,4.696146340180743,faraday_simple,1354,9431,42235,43209,3232,93321
2498,0.3185050746052442,62.779788744216965,1001.3173776509507,0,0,0,3.5152452546910347,faraday_simple,1354,9431,42235,43209,3232,93321
2499,0.3580125063531011,16.003590935204453,169.22812868378628,0,0,0,21.127468215023967,faraday_simple,1354,9431,42235,43209,3232,93321
2500,0.2592757391077686,137.05806468427804,324.66089920056675,0,0,0,12.797500845381135,faraday_simple,1354,9431,42235,43209,3232,93321
2501,0.22834021095525836,52.10287061748755,17.380608763116015,0,0,0,18.21337737552674,faraday_simple,1354,9431,42235,43209,3232,93321
2502,0.16039713107969755,14.161484057173151,940.4238839324805,0,0,0,22.160214410606347,faraday_simple,1354,9431,42235,43209,3232,93321
2503,0.08643916164445874,12.208136097456766,-388.12487518249554,0,0,0,15.219511571565512,faraday_simple,1354,9431,42235,43209,3232,93321
2504,0.31323602511820886,76.30326882753297,-996.9763530015844,0,0,0,25.298628203551104,faraday_simple,1354,9431,42235,43209,3232,93321
2505,0.1532116036914321,122.6385402763814,891.4254291095097,0,0,0,5.671940912090955,faraday_simple,1354,9431,42235,43209,3232,93321
2506,0.04083559153901333,51.57429394998468,-816.4151037165587,0,0,0,11.197934433380738,faraday_simple,1354,9431,42235,43209,3232,93321
2507,0.35839602727568953,104.44143674066983,587.0100194951187,0,0,0,23.95346038529671,faraday_simple,1354,9431,42235,43209,3232,93321
2508,0.20039542915191436,83.08173383548993,761.3631405538463,0,0,0,19.46430884340109,faraday_simple,1354,9431,42235,43209,3232,93321
2509,0.33959624265451793,167.5881124842819,700.4778239610057,0,0,0,22.314112881368256,faraday_simple,1354,9431,42235,43209,3232,93321
2510,0.3335842633749441,34.88234813337335,-901.8590439548996,0,0,0,15.316753440372315,faraday_simple,1354,9431,42235,43209,3232,93321
2511,0.239544413809264,11.877702265444627,-987.2922986498794,0,0,0,13.706386490114193,faraday_simple,1354,9431,42235,43209,3232,93321
2512,0.38840778381106,90.131482919423,196.55998873672615,0,0,0,8.007263697802115,faraday_simple,1354,9431,42235,43209,3232,93321
2513,0.2519277586920905,128.81072440918285,-736.0970104385169,0,0,0,28.280205188842633,faraday_simple,1354,9431,42235,43209,3232,93321
2514,0.07035178980920702,72.95171937389148,692.9449592263984,0,0,0,24.501442114140566,faraday_simple,1354,9431,42235,43209,3232,93321
2515,0.3478934544057072,97.76343707853034,680.4381816327545,0,0,0,3.4671614510017026,faraday_simple,1354,9431,42235,43209,3232,93321
2516,0.061046833669455715,138.74317374425576,15.66041739571574,0,0,0,19.84326397671941,faraday_simple,1354,9431,42235,43209,3232,93321
2517,0.38335528136932984,77.49984369688485,-239.75718026569928,0,0,0,14.405765963370982,faraday_simple,1354,9431,42235,43209,3232,93321
2518,0.21194512887409542,63.91444688891788,561.6791351579118,0,0,0,7.514546820425245,faraday_simple,1354,9431,42235,43209,3232,93321
2519,0.07947762435905854,126.62500245958381,-965.9889980564806,0,0,0,29.749891401311565,faraday_simple,1354,9431,42235,43209,3232,93321
2520,0.09576612011899525,115.79044526324324,493.35477622168105,0,0,0,12.357202560406423,faraday_simple,1354,9431,42235,43209,3232,93321
2521,0.23247098643396427,64.76540654304304,-170.26096650290333,0,0,0,28.957697422953014,faraday_simple,1354,9431,42235,43209,3232,93321
2522,0.2073158572502163,108.85454737187061,-761.5125654102741,0,0,0,16.32682687317729,faraday_simple,1354,9431,42235,43209,3232,93321
2523,0.10017560626839606,93.72672182901057,315.48080479325836,0,0,0,16.90333023128052,faraday_simple,1354,9431,42235,43209,3232,93321
2524,0.08355140780608773,44.338854644205185,472.36718602237784,0,0,0,23.252056832541143,faraday_simple,1354,9431,42235,43209,3232,93321
2525,0.08677845312136861,122.9008817383219,-962.1768680545995,0,0,0,26.116838595204896,faraday_simple,1354,9431,42235,43209,3232,93321
2526,0.12914519965555124,141.7976668796759,76.38416556243055,0,0,0,5.008827306126867,faraday_simple,1354,9431,42235,43209,3232,93321
2527,0.2695325983020052,76.90606030958004,404.34863546677525,0,0,0,7.1827291742368296,faraday_simple,1354,9431,42235,43209,3232,93321
2528,0.37639926359228876,33.05221479779264,-490.5246418953909,0,0,0,16.361775357934153,faraday_simple,1354,9431,42235,43209,3232,93321
2529,0.15158004336448805,36.33809424779042,550.1841179711394,0,0,0,8.623002674665457,faraday_simple,1354,9431,42235,43209,3232,93321
2530,0.3509583533792716,59.70602158330392,-163.721363788355,0,0,0,13.930590967735261,faraday_simple,1354,9431,42235,43209,3232,93321
2531,0.3797942147009053,155.79930586584436,-231.22635422172038,0,0,0,17.389788574080832,faraday_simple,1354,9431,42235,43209,3232,93321
2532,0.21066180118340488,123.82821750536242,-567.2747103371761,0,0,0,27.822813762524476,faraday_simple,1354,9431,42235,43209,3232,93321
2533,0.2957815958800613,58.55929897278823,376.4865298131449,0,0,0,10.560056904191583,faraday_simple,1354,9431,42235,43209,3232,93321
2534,0.19396042816416645,164.9522117366425,-691.3330605476378,0,0,0,10.62443948362835,faraday_simple,1354,9431,42235,43209,3232,93321
2535,0.3195355086190137,40.628779167379214,577.2465020933989,0,0,0,12.13325475412384,faraday_simple,1354,9431,42235,43209,3232,93321
2536,0.21184427824013963,161.2206253149069,892.2103704391445,0,0,0,7.822461265716398,faraday_simple,1354,9431,42235,43209,3232,93321
2537,0.23466747765627638,81.33385178507173,736.3058213516779,0,0,0,26.819389899774606,faraday_simple,1354,9431,42235,43209,3232,93321
2538,0.04852536854679808,61.83556063227878,598.6577584758961,0,0,0,6.564969394791243,faraday_simple,1354,9431,42235,43209,3232,93321
2539,0.1379535510314613,16.980196433760085,7.152171142386351,0,0,0,11.313651129416144,faraday_simple,1354,9431,42235,43209,3232,93321
2540,0.17238014668658933,46.866263751887786,552.6109470600022,0,0,0,28.047424626551727,faraday_simple,1354,9431,42235,43209,3232,93321
2541,0.018175685680157587,62.12984075489223,-99.34380633841204,0,0,0,22.797848506268636,faraday_simple,1354,9431,42235,43209,3232,93321
2542,0.0061383325003424305,139.5064881714002,377.99256565074984,0,0,0,16.059754912981774,faraday_simple,1354,9431,42235,43209,3232,93321
2543,0.19751475541261182,127.44781718972285,628.1234845904285,0,0,0,11.440645568321587,faraday_simple,1354,9431,42235,43209,3232,93321
2544,0.28717204221035114,56.96357753985184,727.2291161628282,0,0,0,22.193289872172627,faraday_simple,1354,9431,42235,43209,3232,93321
2545,0.11501297864782725,12.927180436748259,559.2307844577156,0,0,0,26.77377531537765,faraday_simple,1354,9431,42235,43209,3232,93321
2546,0.07373792066833929,14.62056963006685,411.4642417339476,0,0,0,13.703951284692717,faraday_simple,1354,9431,42235,43209,3232,93321
2547,0.24293301946901766,37.41229976735061,-794.4842942853525,0,0,0,24.48849851101523,faraday_simple,1354,9431,42235,43209,3232,93321
2548,0.304744104952756,22.860313341229244,42.16869456049403,0,0,0,7.932648182735333,faraday_simple,1354,9431,42235,43209,3232,93321
2549,0.3609159125888494,21.723345374774006,309.0516755897911,0,0,0,8.148295331131731,faraday_simple,1354,9431,42235,43209,3232,93321
2550,0.36304955990168125,41.91263771703823,786.9259019704891,0,0,0,25.025101245335232,faraday_simple,1354,9431,42235,43209,3232,93321
2551,0.33489530442526744,6.98339364193629,-542.7172461266234,0,0,0,25.434212571127958,faraday_simple,1354,9431,42235,43209,3232,93321
2552,0.0010462434877124298,90.48670517130462,-426.25508575476374,0,0,0,16.89096309793325,faraday_simple,1354,9431,42235,43209,3232,93321
2553,0.3324538490353492,96.32204403177238,-944.2538675583053,0,0,0,16.26368308430305,faraday_simple,1354,9431,42235,43209,3232,93321
2554,0.277912604966949,172.26660835195432,978.6305740599832,0,0,0,3.086055613123498,faraday_simple,1354,9431,42235,43209,3232,93321
2555,0.11390801787722399,75.7814215132894,-73.22533041757015,0,0,0,19.24719057960946,faraday_simple,1354,9431,42235,43209,3232,93321
2556,0.32764207136348494,119.65730338327391,-348.2035015326218,0,0,0,25.03363349041309,faraday_simple,1354,9431,42235,43209,3232,93321
2557,0.13899302051274873,109.02131660775945,-1044.4648000325055,0,0,0,23.35211699186417,faraday_simple,1354,9431,42235,43209,3232,93321
2558,0.2508936346098082,85.05539057162729,-713.0417419171717,0,0,0,7.584556440487599,faraday_simple,1354,9431,42235,43209,3232,93321
2559,0.2407905657713031,150.0980820744976,-741.6083262134748,0,0,0,19.331922096089414,faraday_simple,1354,9431,42235,43209,3232,93321
2560,0.06809395838868525,87.87062282892526,-1080.0200470625143,0,0,0,20.161583167507402,faraday_simple,1354,9431,42235,43209,3232,93321
2561,0.16396251290539607,89.03363311104022,-852.5835601491328,0,0,0,25.228275122344762,faraday_simple,1354,9431,42235,43209,3232,93321
2562,0.28906615524818574,115.40926658877555,460.6467547141058,0,0,0,23.453371203862144,faraday_simple,1354,9431,42235,43209,3232,93321
2563,0.24363466155987626,61.44426588444815,-58.9053950135326,0,0,0,9.579117444114402,faraday_simple,1354,9431,42235,43209,3232,93321
2564,0.14202007388750468,12.138552798120001,716.0625657571491,0,0,0,13.298762208318117,faraday_simple,1354,9431,42235,43209,3232,93321
2565,0.2558352002179353,18.484068148222793,-191.69049166220623,0,0,0,13.451077818137586,faraday_simple,1354,9431,42235,43209,3232,93321
2566,0.1328290936024687,176.24558569247299,682.6163409230651,0,0,0,19.76781180379068,faraday_simple,1354,9431,42235,43209,3232,93321
2567,0.24813097798775965,64.99597755192822,-409.60228451192836,0,0,0,28.82481260686357,faraday_simple,1354,9431,42235,43209,3232,93321
2568,0.37193387756795687,62.80285085557493,92.36519871079145,0,0,0,28.227947016112967,faraday_simple,1354,9431,42235,43209,3232,93321
2569,0.03374180996731573,139.89241600425126,294.63897096852793,0,0,0,27.792209715317863,faraday_simple,1354,9431,42235,43209,3232,93321
2570,0.25943754028016447,156.6027912053148,-251.00575867418945,0,0,0,11.51536237574489,faraday_simple,1354,9431,42235,43209,3232,93321
2571,0.16338070748458133,120.82477993979433,701.995347501397,0,0,0,5.998999371183303,faraday_simple,1354,9431,42235,43209,3232,93321
2572,0.2438793807916771,156.7885524587489,520.1335879063909,0,0,0,19.335073973952056,faraday_simple,1354,9431,42235,43209,3232,93321
2573,0.18892895778540322,50.48712142647505,-138.70047759526358,0,0,0,5.618740671615838,faraday_simple,1354,9431,42235,43209,3232,93321
2574,0.06021653289277329,141.25764767259105,-298.81471637069797,0,0,0,7.443084381062288,faraday_simple,1354,9431,42235,43209,3232,93321
2575,0.02749103162786896,128.4020231642603,263.29625153509755,0,0,0,19.124731177899516,faraday_simple,1354,9431,42235,43209,3232,93321
2576,0.15206890795953187,109.55950128585123,919.7522470553849,0,0,0,5.122569838227549,faraday_simple,1354,9431,42235,43209,3232,93321
2577,0.02991270712165697,7.841306184436833,985.7311028159406,0,0,0,8.314504066059602,faraday_simple,1354,9431,42235,43209,3232,93321
2578,0.29877414581973677,130.82050598219513,-69.06608863039878,0,0,0,6.062634818127399,faraday_simple,1354,9431,42235,43209,3232,93321
2579,0.17817643593793053,69.22141622942976,-505.2796058492198,0,0,0,26.03701826397939,faraday_simple,1354,9431,42235,43209,3232,93321
2580,0.17140724497222815,108.43305671300844,464.01562848022445,0,0,0,3.884550901708732,faraday_simple,1354,9431,42235,43209,3232,93321
2581,0.21693953568005486,142.33029212086262,554.7576670798076,0,0,0,14.091287400537219,faraday_simple,1354,9431,42235,43209,3232,93321
2582,0.08910191943809463,13.120683349374866,390.20816134705,0,0,0,25.097085081908958,faraday_simple,1354,9431,42235,43209,3232,93321
2583,0.3283041175437079,35.660625941150435,993.3158863483945,0,0,0,20.763398296704715,faraday_simple,1354,9431,42235,43209,3232,93321
2584,0.16235416138126746,20.903564513075036,-536.8284406843944,0,0,0,20.61950900197701,faraday_simple,1354,9431,42235,43209,3232,93321
2585,0.36754843118614433,74.17415163389873,449.0031133285952,0,0,0,5.785606579560364,faraday_simple,1354,9431,42235,43209,3232,93321
2586,0.2730458827408791,150.4700268780295,138.21262920230924,0,0,0,7.2938065076377265,faraday_simple,1354,9431,42235,43209,3232,93321
2587,0.19646562532304063,43.54157740631636,856.0365108969443,0,0,0,12.632705414678167,faraday_simple,1354,9431,42235,43209,3232,93321
